track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
6lMSPe1s87AMLpulkYXQZv,High School,51,204706,2CUeVZl8E9ouggdBhyclFx,Chloe Lilac,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5Pw4Q2Z2NttJtISFFxe9MK,la la la that’s how it goes,57,219080,0Vw76uk7P8yVtTClWyOhac,HONNE,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
15gL4n95OG5KEQLCMXPQzp,Dionne (feat. Justin Vernon),61,284578,"['3IunaFjvNKj98JW89JYv9u', '13rHmjtJmlIJ2aDyJc7CLV']","['The Japanese House', 'Justin Vernon']",2,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
2CVWGyKDFZRYzYkd9OxQRv,Golden Eyes,53,148251,4VOC9EBF72tcQPs6P05Q1c,HANNI,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5TxwBIN4MTTWLvW3Tl5ttE,Big Wheel,20,195773,1Uk1GyijF6fSfX4mWq5bfR,Samia,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
4couxvtgknUwWZGVuf8jIA,Sunflower,33,214653,0g3BS5QoR5r6pOAg1tvwXv,Dizzy,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
0N7uBJVtUegyKXKegKgjHX,Someone Else’s Dream,62,200300,7gAYvcQFmAruyvwGjxrSUr,Absofacto,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
3akpDdQJUVckqG4r1bmR25,My Love,0,221680,1mSJCvDX0W7Dn7S9C6vmvI,Anna of the North,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
3Ysq8HNQeSVi9uVbmKkxJp,Ghosts,1,135207,5GHFapUxfP2H2xxuMytwaF,Mallory Merk,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
59FVrD6JZb0PsF1Ok9AoPb,It Might Take a Woman,42,190960,1zmozsuAfLwrawutG7x9VA,Girlhood,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
6k0eaZimYD82ZfYXxg9s9E,4runner,47,248314,1HWOzNVECZuzwhpmQ36RvO,prettyboyshav,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5NvOZCjZaGGGL597exlQWv,Line Without a Hook,80,249586,0ZUvK7zGdXLd78mQr3t1Tw,Ricky Montgomery,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
0Tj5Dm8TNH4nzXgzAztyJE,intimate moments,56,210506,2sBVpvpeQxK01FqIt5t816,Isaac Dunbar,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
4b0Z35o4ScmuFPTFdmFMEs,crowd,19,166306,4xjJOu0MWVWuaDVZOy0Dx2,Silver Sphere,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
59BJgnWKzFnh5TGkhHfmod,Post Humorous,17,279843,6sHCvZe1PHrOAuYlwTLNH4,Gus Dapperton,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5VbH21TVJrKIsDpNbpTi7B,Appetite,49,212280,6y6iXD929Jqq0xc6lgwhl1,LAUREL,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
4qzAGRJuc6vOZ7Jsf2wA5W,Tangerine,42,175860,3CiuXDKttPUT0tWGHicFUH,Tim Atlas,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5cVBkcYGi6aiG4cnTMfN6x,Guts,51,206233,1esNGCDFDiy6sKEqPhlLb4,Augustine,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
24KWPOD5dHhOfyAfgZTJMr,Fire & Fury,0,225360,2pst3pDewxsl4kJERuDZpp,Overcoats,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
0bmQ5H9mHFzRnJ4ZntylFg,Somewhere (feat. Gus Dapperton),60,183943,"['1lmU3giNF3CSbkVSQmLpHQ', '6sHCvZe1PHrOAuYlwTLNH4']","['Surf Mesa', 'Gus Dapperton']",2,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
3c7peg169veVaJRzlbCaKw,good guys,30,224994,49tQo2QULno7gxHutgccqF,LANY,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
2z2S7tNx7Ckn87AUSvfyFe,no faker,54,169413,0HthCchcL0kVLHTr113Vk1,mxmtoon,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
2Ps9PNE2gwk27WW97VGswu,Self Aware Bitch,48,169373,3ONUI6Gh4s7kcv3h0EuG2K,Anna Sofia,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
0hVZCUZKWsWFU6i5zlRZZr,Supalonely (Lownely),61,199308,0Cp8WN4V8Tu4QJQwCN5Md4,BENEE,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
1mYzzRRD6wB9xVAxUllDqw,Porsche,40,215225,4dYQmk5ma04mZ1KJ9KkAQK,Kacy Hill,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5v7R1oGmAtsUFHJg66awep,Lonely Star,0,237386,5cIc3SBFuBLVxJz58W2tU9,Oh Wonder,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5TUZhrb8UaaA76NhzZax2Z,Lost in Translation,63,190226,77SW9BnxLY8rJ0RciFqkHh,The Neighbourhood,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
0xljDdXOyRfnlYAW6ZkzF8,BeVerly Hills BoYfRiEnd (with ROLE MODEL),55,163987,"['3V0ZQW0dNuVaFtbVYgSI24', '1dy5WNgIKQU6ezkpZs4y8z']","['Claire Rosinkranz', 'ROLE MODEL']",2,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
1ukoQmzrdk1L9sfbX81xPT,One Minute,32,208845,5EJHdetWppJ5mcyyU2HN52,Ryann,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
7ai2SCMNgZQOSdxh5Oq9Ke,Paper Mache World,28,179083,76oY04bOzECod3aGVTDtzu,Matilda Mann,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
3WZ1LW2FwEWVLI3nf59WZb,One Woman,34,220115,1rfYzEJpmnmhVM1V6LUHTQ,STACEY,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
4rPzJZqLHE1b5rx6WbFvqe,Queen,45,196301,"['4SdIXLzfabqU61iK7SnKAU', '0HthCchcL0kVLHTr113Vk1']","['G Flip', 'mxmtoon']",2,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
1iAtzizV90sFq9oXw4zONM,Day by Day,53,177080,1e7K8jD3wRuQfnwDAOeGqe,Fiji Blue,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
3foWaxM2tcZD91WcOLFqch,cotton candy,32,167365,6Ad91Jof8Niiw0lGLLi3NW,YUNGBLUD,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
7quWqKzjJwYXF3cqSDSCRL,PAIN,60,218200,6beUvFUlKliUYJdLOXNj9C,King Princess,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
2gfTJc2ISxXz7KmsvN8W46,Strangers,37,166160,1Eie0tY91rpi7Y0jtIOXzI,Wingtip,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
6SnE7mmmYVpvd3QRkpKyXe,GIRL ON TV,56,191733,3P4vW5tzQvmuoNaFQqzy9q,chloe moriondo,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
374oRsbKs0t6GWDKJorPt6,Fuck What People Say,44,166685,1Hr5Adjkxh6ihfsoahOY38,X Lovers,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
6Yw8OzTprQU3pqwnBRodi3,Furniture,53,156461,3MNLhvqJkWsO6tcjY9ps62,Maude Latour,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
4jp8ragG1fHm1eucECebYF,Brush Fire,63,190426,4tuJ0bMpJh08umKkEXKUI5,Gracie Abrams,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
2Nh201cURlNgpcMDnDlNaL,New Shoes,46,198373,2pst3pDewxsl4kJERuDZpp,Overcoats,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
36NNE2IVJURJeFjsRTi6Fv,Dazed & Amused - Tim Atlas Remix,33,154666,"['3AcBSoCVhxILXJnfLcJb66', '3CiuXDKttPUT0tWGHicFUH']","['Aaron Taos', 'Tim Atlas']",2,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
0DtBLzMEDG3xWgr516VOM3,come on come on,44,167032,42FzVuyJH8YbkhzWSR2n8E,almost monday,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
7iTwzSe2fg5xYwCgXXFkEe,Good Day,63,181000,4ETSs924pXMzjIeD6E9b4u,Surfaces,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
4JIJQLsQBJoSrqS2VC9vKR,want u back,0,185120,3HXLY1sNXIxHfulrjPiRf5,joan,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5ipcN7k8N08XaMyd9rcFOO,HERE'S YOUR SONG,46,214853,2CUeVZl8E9ouggdBhyclFx,Chloe Lilac,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
3C2iUQ6S34tW7C6BKt8der,Favorite Nightmare,50,175378,7geo7fjTQyp13Wf2ALTZCF,Blanks,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
66k2yf5A5yeWidimsHOtSF,Dangerous,54,171874,0IErJSgNHRD1DAH0X7yHvn,david hugo,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5xTeAUdHImWMC0NwfUUVjN,Alone,39,219200,0Ou0138wEd8XWebhc4j7O0,San Cisco,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
44xUqPXksQ2MNtuF2AuRBN,cherry blossom,52,140162,3S4d3YRNGg2OhnNm3QvfhA,slenderbodies,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
4xeGlEItAGRsWFykY7ixjW,Pink Pony Club,51,258034,7GlBOeep6PqTfFi59PTUUN,Chappell Roan,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5tVbKij7vNLI0psFkkzyew,Gasoline,54,193373,4Ui2kfOqGujY81UcPrb5KE,HAIM,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
6e3ASsTnmBCD9Xc8yozBDu,crowded room,48,172630,7naAJDAh7AZnf18YYfQruM,Christian French,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
7rC3P7tpWriaC4hYWKwGQd,Hey Lover!,65,162560,3wOQaMNQU0rbzWyGXIudmE,Wabie,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
4OHXUCTieg7Ba4My21pFz8,See You Later,0,162466,6sFHvCyqklnJpXC9Nh1aag,Alexander 23,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
7GGrpWD9evnHjnk2oCeRZk,BULLYING BOYS,41,225671,1C9U2fqP6cYCEwb73uv2LS,Raissa,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5MJ47IaaEMMKsgUqYEaCCv,Too Fast,46,153522,1Hr5Adjkxh6ihfsoahOY38,X Lovers,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
3Rlj2kckSXwhcv1NarJyEn,Roadkill,34,175117,3mIj9lX2MWuHmhNCA7LSCW,The 1975,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
7maYVnkJyhgI3ObNeEyT3C,littlebitwild,46,185832,"['6bJCrLZcvsBMzve04BmgwS', '4OSArit7O2Jaj4mgf3YN7A']","['Golden Vessel', 'Mallrat']",2,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
29W6ddO7Tlm1BiSsIAFj01,Too Sensitive,53,161176,6kY7DKDwm2bt996rMF4CLK,Sean Kennedy,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
60xTyEfoVFgxmrKXb51dDi,Rare - Alexander 23 Edit,50,228121,"['0C8ZW7ezQVs4URX5aX7Kqx', '6sFHvCyqklnJpXC9Nh1aag']","['Selena Gomez', 'Alexander 23']",2,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
5VyDhDfrTZuywIydd5R7j2,always,30,172354,3pc0bOVB5whxmD50W79wwO,keshi,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
3iiL6merNpFNX1bny9sfvM,If You Think It's Love,52,203946,6beUvFUlKliUYJdLOXNj9C,King Princess,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
6tnedmxMVEHzPJfWucWzHo,On Our Own,58,216636,6yrtCy4XJHXM6tczo4RlTs,Lime Cordiale,1,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
6RVfUzvTSESecF5ESmVRh8,I Believe In You (feat. Francis and The Lights),47,215735,"['4dYQmk5ma04mZ1KJ9KkAQK', '23EA28263XvtIrXuySX6oI']","['Kacy Hill', 'Francis and the Lights']",2,37i9dQZF1DWWEcRhUVtL8n,Indie Pop
4HbeGjbt7u3pvwDk1vN7P0,Mystery of Love,68,248964,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
6mORGLOz79w6VsCRLWYYuK,The Night We Met,3,208211,6ltzsmQQbmdoHHbLZ4ZN25,Lord Huron,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4S6PolgPZ5OLph314ww8Fg,Eugene,67,221804,4kIwETcbpuFgRukE8o7Opx,Arlo Parks,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
5WfACgyEk4rwdWU3rrzNt1,Godspeed,68,173840,53KwLdlmrlCelAZMaLVZqU,James Blake,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3cr3oAP4bQFNjZBV7ElKaB,I Know The End,67,344692,1r1uxoy19fzMxunt3ONAkG,Phoebe Bridgers,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
14JzyD6FlBD5z0wV5P07YI,when the party's over,2,199931,6qqNVTkY8uBg9cP3Jd7DAH,Billie Eilish,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4g5QKYTjNoAN8w5LmNbkwo,Angels,2,171653,3iOvXCl6edW5Um0fXEBRXy,The xx,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
1VXm7mZBHT9PYav9LGWQlQ,Touch,33,292853,1QAJqy2dA3ihHBFIHRphZj,Cigarettes After Sex,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3rTnGUeDrnZV22DvRuUuXr,Wait,65,343253,63MQldklfxkjYDoUE4Tppz,M83,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4AmcmraFjVzFb9SQDNTRyl,Youth,63,253013,46CitWgnWrvF9t70C2p1Me,Daughter,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3mtIUX9LrCpIUiAAv9SD4a,Between the Bars,56,141200,2ApaG60P4r0yhBoDCGD8YG,Elliott Smith,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
5GZEeowhvSieFDiR8fQ2im,9 Crimes,60,217946,14r9dR01KeBLFfylVSKCZQ,Damien Rice,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
5jafMI8FLibnjkYTZ33m0c,High And Dry,49,257480,4Z8W4fKeB5YxbusRsdQVPb,Radiohead,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
6SctHYL0HaQ5hFpUxXULYa,September Song,53,202594,1rKrEdI6GKirxWHxIUPYms,Agnes Obel,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
239IJFSqoUEL2k8tWzblWm,Wish You Were Here,44,418160,64tVHZVSAZhDEiOJxnb6hE,Sparklehorse,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
1XQnZTR0ER8y5fGO17uX1R,Holocene,0,336613,4LEiUm1SRbFMgfqnQTwUbQ,Bon Iver,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
5hc71nKsUgtwQ3z52KEKQk,Somebody Else,73,347520,3mIj9lX2MWuHmhNCA7LSCW,The 1975,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0xF4pgg7PrOG1HccKenJYz,Funeral,49,232373,1r1uxoy19fzMxunt3ONAkG,Phoebe Bridgers,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
2h8kBeYAicNNUNE3F4HnGZ,To be me,34,201062,1zC5fndU0aEvINmBra2M3T,Shungudzo,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7rbCL7W893Zonbfnevku5s,I Need My Girl,42,245240,2cCUtGK9sDU2EoElnk0GNB,The National,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
1PfUKiMDKIlPEF9FfdJawc,hope is a dangerous thing for a woman like me to have - but I have it,1,324302,00FQb4jTyendYWaN8pK0wa,Lana Del Rey,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0v6lbGn9fC1YEa7WQZjFNX,Santa Barbara,55,194026,0W79ONUwHoehEib1nRXlmi,Angelo De Augustine,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0iOuOHywtfaQEcWKeyuH3m,The First Time Ever I Saw Your Face,57,241555,53KwLdlmrlCelAZMaLVZqU,James Blake,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3elOzp9X3B8vMGhJBWzbIF,Wasting My Young Years,48,204213,3Bd1cgCjtCI32PYvDC3ynO,London Grammar,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
5jULuJettXzlqIxKnrvxgi,Sad Girl,41,233998,46VzbEZDkCQKJX3o4g8gMD,Valley Boy,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
65JyCv3jVXSpkGaVyIMnbw,Paper Thin,54,298720,2RP4pPHTXlQpDnO9LvR7Yt,Lianne La Havas,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4PMvRfhHAx5j6Bb3XsFLoq,Lua,58,271666,5o206eFLx38glA2bb4zqIU,Bright Eyes,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
363sTxk8gw4vnCVBtEsBCP,Kyoto (Copycat Killer Version),52,181213,"['1r1uxoy19fzMxunt3ONAkG', '1NpeO0rYdDwUjtaXMDlb25']","['Phoebe Bridgers', 'Rob Moose']",2,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7BSMSvK0WxrDeI98bswYa8,Berlin,59,174172,2KjAo6wVc9d2WcxdxSArpV,RY X,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
07KMQNsSXfWJjOzFzwNWoE,Show Me Love,42,75671,108ugtkRFQzP9nGgNiyERO,Hundred Waters,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
2zmLkPOV4Y3NTwh5P6gM51,Unmoved (A Black Woman Truth),49,256451,2Tju7nLsAMD6RTBna56hj6,Ayoni,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3tchJ8gDgMdaSxpaLxlr1F,To Be Alone With You,60,168040,4MXUO7sVCaFgFjoTI5ox5c,Sufjan Stevens,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7bkxJOCyc7dQyQQrOcwXdF,Devil That I Know,54,170803,0AepkoQhYvkjEzzwIcGxdV,Jacob Banks,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7kgMtZHgem1PlJhuP7vbur,Rivers And Roads,24,284000,0n94vC3S9c3mb2HyNAOcjg,The Head and the Heart,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
6ZYy5Z5E03reWlt3hZuvXn,Tomb,43,258002,0W79ONUwHoehEib1nRXlmi,Angelo De Augustine,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0FVuyC9RP5MACjp4lgU3qZ,I'm God,60,277710,"['5vSQUyT33qxr1xAX2Tkf3A', '6Xb4ezwoAQC4516kI89nWz']","['Clams Casino', 'Imogen Heap']",2,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4GNcXcBJWF5oA89tB4PxOk,Ghost Town,0,287360,21egYD1eInY6bGFcniCRT1,First Aid Kit,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3wtgAhO0Jo2MDdpwlJEOSg,boy with the winfields and the wild heart,48,253017,4VFDBAAO80bu4bTcVJ6M8i,flowerkid,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
5VYCCPct242jtbidE13EKK,Don't Miss It,44,299200,53KwLdlmrlCelAZMaLVZqU,James Blake,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
1eCQLMdAwweBZUWjd0Qrck,The Past And Pending,15,323906,4LG4Bs1Gadht7TCrMytQUO,The Shins,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
2AoWWiMelowkStJoqPMDed,cold/mess,11,281218,0tC995Rfn9k2l7nqgCZsV7,Prateek Kuhad,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3vhjvHdXDMiK0yEk6AyIVa,Used To Be Lonely,0,228960,32aUoW94mJ7xTJI7fG0V1G,Whitney,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0KywIrJ4Xir4tS6q61aY1W,"People, I've been sad",0,260876,04vj3iPUiVh5melWr0w3xT,Christine and the Queens,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0Ziohm1Ku8E2yUDYoclfhO,Angeles,56,177200,2ApaG60P4r0yhBoDCGD8YG,Elliott Smith,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4pCo0hx75daUKKkfi1XXOO,Jason,30,185826,2ueoLVCXQ948OfhVvAy3Nn,Perfume Genius,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0itutKZrGEzQtFWJp4xoUK,Persona Non Grata,43,212413,5o206eFLx38glA2bb4zqIU,Bright Eyes,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
2Nh201cURlNgpcMDnDlNaL,New Shoes,46,198373,2pst3pDewxsl4kJERuDZpp,Overcoats,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0dcKsPZVWa64MvnoCes49q,Light Years,0,213373,2cCUtGK9sDU2EoElnk0GNB,The National,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
5Fxqn2kr6NBio3EDfaMi45,circle the drain,0,280213,4wXchxfTTggLtzkoUhO86Q,Soccer Mommy,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7tVQihtECJIEpQX0osLRwo,Paradis Perdus,31,215609,04vj3iPUiVh5melWr0w3xT,Christine and the Queens,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4mvOKMtq3o1q5U2N5SEcm0,California (Prius Edition),36,238880,"['4TeKBLCqmYXzvcgYX4t4YA', '1jFVu6Z7wmwywivOeBTSIV']","['Petey', 'Miya Folick']",2,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7gYwIAHB6VxzLJFSZMMv8i,I Forget Where We Were,61,281213,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
2qRRVF41NynV0FRHJKaYjM,Chewing Cotton Wool,31,209343,3IunaFjvNKj98JW89JYv9u,The Japanese House,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3cpv2bUnUzSZPaSVACXzdJ,Jesus Christ 2005 God Bless America,0,264006,3mIj9lX2MWuHmhNCA7LSCW,The 1975,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
75lqLt7uX9ygRkJRx2HNfS,some more good news (that's all we need),33,225503,79RmzX8i9w6YwqJjg3O1MY,Blaenavon,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
1YZBmsCYf8gKSCwYKu6l5U,Tiger Mountain Peasant Song,17,208973,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
56aLJW6EJJxbp6uVRvXjVy,Lilo,0,259730,3IunaFjvNKj98JW89JYv9u,The Japanese House,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
2IqjKEBiz0CdLKdkXhxw84,Retrograde,64,223600,53KwLdlmrlCelAZMaLVZqU,James Blake,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
10wKg1j4Mzfj9QQAy3TpJ1,Godmanchester Chinese Bridge - Radio Edit,42,196715,3EQ310YOzcS1pJqiaoDs32,The Howl & The Hum,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3Xy4XTx8YUspuzOAP1VteX,Lonely Shade of Blue,49,262600,2fR4D8OveDTHMvCvm7paAO,Nick Leng,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7qbQiDc6OZgw8p91UTy2fE,Milk,41,234890,1Uk1GyijF6fSfX4mWq5bfR,Samia,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
41GmtZAyb2t1diD2da8IBD,Adele,40,203075,2Ogj7F3ArMBFuZpSHdXIgw,Tapes,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7L4w1yQnlhqo4oUjpW53wz,You Don't Know How Lucky You Are,51,228080,6GFfu1alUSrL7qazImC160,Keaton Henson,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7nycFVsC616uen7TOxhOQb,Otherside,35,160169,2ueoLVCXQ948OfhVvAy3Nn,Perfume Genius,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4akuE3uBD4t5HTXaAEm88t,See Me,38,230680,5pdzKTGQAcRcxDOfN4mXSc,Talos,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0IhH5cuZdOg3eELZe4yVtk,parties,13,210687,4PeDuiJ3tM8So1Ai7c5szN,Elizabeth,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4Zwaww34UGavdW9NSuleck,Bobby,0,203500,35l9BRT7MXmM8bv2WDQiyB,beabadoobee,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
2GiYPEgOA7hb7sqsEWX8df,Stay With Me - Live From Spotify Berlin,66,174360,4tvKz56Tr39bkhcQUTO0Xr,Angus & Julia Stone,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
0NJ1LV5VblYyJsJt3EbAx7,Rose Petals,56,213666,2LSJrlndCuTpdEluvYHc2E,S. Carey,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
7HT6TuyQsBNGghhYYzInsU,Bashed Out,52,221120,0ZUyFEafMwocvApBjTXvdo,This Is The Kit,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
1I55KLlJlGi3fyiA650Oxz,Horizon,25,249146,3lmR0qMiGuoIF9UC54egcG,Aldous Harding,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3NQMi6VzmxmKeqhcbE02WI,Andromeda,27,280186,3Uqu1mEdkUJxPe7s31n1M9,Weyes Blood,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
4ZQdynvfiayhdoq5lcuCQ1,All Mirrors,0,282026,6mKqFxGMS5TGDZI3XkT5Rt,Angel Olsen,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3h6RD7RYENDIb3qB9Bw4OB,Cavalier,0,283173,7FDlvgcodNfC0IBdWevl4u,James Vincent McMorrow,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
6EdnX4fu6jAY65VmOHFhOk,I'm on Fire,0,187241,4wXchxfTTggLtzkoUhO86Q,Soccer Mommy,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
5XqmNCCleex8nzKmILOjTD,Valentine,41,130339,3KBcvk50M8TwHU1ErIGrsC,Luna Delirious,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
2AF5Kzxb4pz7j79Ity84pP,Night Shift,39,391829,07D1Bjaof0NFlU32KXiqUP,Lucy Dacus,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
2dJuyVPol0mFK9uf7aCpAc,Live,45,243973,02YLJJnWC7YQVixkjEBRn7,Billie Marten,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
3drzLw3ZV2fWlPWWzTCFaf,Hypocrite,3,144545,2efF0JsHHsKKyjceFHUMFj,Smoothboi Ezra,1,37i9dQZF1DWVV27DiNWxkR,Sad Indie
