track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
72cJYcuHN1KBysGxzM2Mup,Hatid (Acoustic),1YlibpAvhJBbMZMBwN1KGv,The Juans,4v6XPH47OOChRMvl7OgEnJ,296863,2020-02-14,37,0.264,0.238,11,-11.265,1,0.0363,0.784,4.89e-05,0.108,0.277,75.897,72cJYcuHN1KBysGxzM2Mup,72cJYcuHN1KBysGxzM2Mup
5vth0hnp6oS3KUBDxqIH8j,"Mahal Ko O Mahal Ako - From ""Love Thy Woman""",3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,20WGDyVxptPcIiq6IG1t3y,243826,2020-02-12,42,0.322,0.267,5,-12.41,1,0.0488,0.804,0.0,0.0803,0.228,139.876,5vth0hnp6oS3KUBDxqIH8j,5vth0hnp6oS3KUBDxqIH8j
1mTROTnvFi7uxGciL319Kb,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,2hT2tmiAlFVF4waIOHNWqA,342067,2018-12-09,58,0.605,0.336,11,-8.732,1,0.0362,0.828,0.0,0.104,0.198,127.907,1mTROTnvFi7uxGciL319Kb,1mTROTnvFi7uxGciL319Kb
5w1C59Lzn9ydOH6EYahkTT,Wag Ka Nang Umiyak,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,6AjCc2sKifkw8IKxB8o5yQ,280532,2013-01-01,42,0.559,0.169,1,-9.294,1,0.0295,0.863,1.47e-06,0.103,0.291,129.93,5w1C59Lzn9ydOH6EYahkTT,5w1C59Lzn9ydOH6EYahkTT
5zMR44ZH4KVZj4FlhTj3SE,Magbalik,4HOEnLufwAqJ2qoJPVnL01,Callalily,3tIU2WCVDgPwnG4MraWwQ6,326813,2006-07-17,61,0.404,0.556,4,-8.329,1,0.0326,0.359,4.93e-06,0.0964,0.34,159.256,5zMR44ZH4KVZj4FlhTj3SE,5zMR44ZH4KVZj4FlhTj3SE
6W7XHfGz4iFOpRAbC0HAIy,Dahil Tanging Ikaw,0kRAKgEOVI43Qkz9PLmPt8,Bugoy Drilon,60pUTJYWPFM1ecQI102Pgb,241087,2010-01-01,30,0.516,0.433,8,-9.493,0,0.0251,0.8,2.65e-05,0.361,0.25,72.989,6W7XHfGz4iFOpRAbC0HAIy,6W7XHfGz4iFOpRAbC0HAIy
5iiywmGbNU62D0QAKN9tdu,Nandito Ako,3pTaNQJ7TAU4yL7KEZp5sF,Nyoy Volante,5jzfPxlD5UD4Aw3cEnelcC,270586,2012-01-01,23,0.647,0.0856,4,-19.046,1,0.0544,0.902,0.0066,0.107,0.421,139.906,5iiywmGbNU62D0QAKN9tdu,5iiywmGbNU62D0QAKN9tdu
4Ju2hgaLZnzvIPu3cq15Sp,Huwag Ka Lang Mawawala,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,6ClUxNmRSo7Dbo2GUj7qbK,255080,2006-08-29,38,0.446,0.265,10,-10.882,1,0.027,0.877,0.00393,0.112,0.23,140.512,4Ju2hgaLZnzvIPu3cq15Sp,4Ju2hgaLZnzvIPu3cq15Sp
1j8oOsIXbiPF97qxqQviJ2,Bumuhos Man Ang Ulan,3RpJ6OyOnaXRFRXSirgQa6,Jericho Rosales,3cBUvkzYQCzwNrJsLg2l6n,277440,2012-01-01,27,0.202,0.122,0,-14.183,1,0.0333,0.903,8.72e-05,0.0948,0.0932,76.397,1j8oOsIXbiPF97qxqQviJ2,1j8oOsIXbiPF97qxqQviJ2
4cBhC8pP8xmHkvJle46mpy,Ikaw Pa Rin Ang Pipiliin Ko,0lslA51eKXwTUY0TSX9Emy,Marion Aunor,7ce0mukGaQx3r8xwKTaqkz,201822,2018-02-23,19,0.604,0.0812,9,-21.029,0,0.0337,0.906,4.28e-05,0.202,0.351,99.894,4cBhC8pP8xmHkvJle46mpy,4cBhC8pP8xmHkvJle46mpy
77w5fnDQYxvdmSIDI9knlY,Kakayanin Kaya,4JliYPIw09GespZAmZv6rI,Maymay Entrata,5aaS7JVAnu4c68SVprQqto,228402,2019-04-28,34,0.612,0.451,0,-6.836,1,0.0287,0.853,0.0,0.0638,0.294,116.022,77w5fnDQYxvdmSIDI9knlY,77w5fnDQYxvdmSIDI9knlY
1BFPSGf2M0zeq3CdLAgrPx,Kung Pwede Lang - Acoustic,5xJfSowQoxaxY4DCVLTfr5,Sabrina,6ms0diwAEhvgSdVBEE53O4,296693,2016-06-17,21,0.584,0.377,9,-7.552,1,0.0325,0.836,0.0,0.221,0.378,136.774,1BFPSGf2M0zeq3CdLAgrPx,1BFPSGf2M0zeq3CdLAgrPx
4t1qQ9P8Ns4q9dwOjHu18Q,Bakit Ganito Ang Pag-Ibig,6cXE5RU6ad2uzeRUxh7Olj,MAJA,55ZaGbsqRVH6hxSEVRKza6,241466,2015-04-30,19,0.702,0.701,7,-7.728,1,0.0674,0.589,5.64e-05,0.11,0.351,140.059,4t1qQ9P8Ns4q9dwOjHu18Q,4t1qQ9P8Ns4q9dwOjHu18Q
1KLhWi0KPhC1cResOKWRSf,Huling Liham,2uhjpR62cyl0U8HD38yFQ8,JM De Guzman,0SZ8ovGqE55lMV9EVhkzUw,285831,2019-05-31,23,0.598,0.183,0,-13.601,1,0.0312,0.869,0.00169,0.102,0.239,133.916,1KLhWi0KPhC1cResOKWRSf,1KLhWi0KPhC1cResOKWRSf
5MEqa5pmZAyT0kAgP7Mkr4,Hindi Na Sana,3Dbloygqze2IXxwFnE2Aqn,Zelle,45w7DcTYgCc7EplfVKQnHi,358688,2016-06-01,30,0.475,0.469,5,-7.151,1,0.0249,0.00605,0.000422,0.184,0.193,74.97,5MEqa5pmZAyT0kAgP7Mkr4,5MEqa5pmZAyT0kAgP7Mkr4
0UqhXNYxSxSCxuBvINoPpm,Bakit Ikaw Pa Rin,6UQTbEpZKmU9aSUUBEjVnS,Maricris Garcia,3dXHEJZCsguCfNIu6FCZWQ,274106,2008-06-01,22,0.543,0.552,8,-5.562,1,0.0288,0.492,0.0,0.214,0.107,135.057,0UqhXNYxSxSCxuBvINoPpm,0UqhXNYxSxSCxuBvINoPpm
4KLGx9qv701SDoR3vaRL5a,Laging Ikaw Pa Rin,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,0jIAwjE5EVE7BL4m7ckqU6,266974,1997-11-03,26,0.57,0.274,5,-14.145,1,0.0309,0.698,0.0,0.107,0.259,127.125,4KLGx9qv701SDoR3vaRL5a,4KLGx9qv701SDoR3vaRL5a
3Q0FKgp5YA6K6IpS9EL7gN,Paghahandog Ng Sarili,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,7AYBFFnqS78jRnCoyy3gvz,111760,2000,38,0.153,0.205,5,-15.186,1,0.0313,0.955,0.636,0.297,0.208,71.995,3Q0FKgp5YA6K6IpS9EL7gN,3Q0FKgp5YA6K6IpS9EL7gN
3aay7iItIkl2StBQtzCQMt,Hesus Ng Aking Buhay,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,1UisCmHotQMsETnew729pL,289506,2000,36,0.23,0.167,0,-15.733,1,0.0333,0.929,0.0209,0.191,0.233,80.959,3aay7iItIkl2StBQtzCQMt,3aay7iItIkl2StBQtzCQMt
5sCBLZCQAJrB8TmI2AQ5XN,Mula Sa'Yo,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,1UisCmHotQMsETnew729pL,153066,2000,26,0.409,0.379,2,-10.421,1,0.0288,0.287,0.000413,0.136,0.209,127.163,5sCBLZCQAJrB8TmI2AQ5XN,5sCBLZCQAJrB8TmI2AQ5XN
3JFXRimwdOlA5JPzaheUoZ,Likhain Mong Muli,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,1UisCmHotQMsETnew729pL,141346,2000,23,0.411,0.169,4,-14.355,0,0.028,0.9,0.0,0.116,0.198,80.825,3JFXRimwdOlA5JPzaheUoZ,3JFXRimwdOlA5JPzaheUoZ
1kGUx3f5q6IEXWG2A2Rtak,Kahanga-Hanga,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,7AYBFFnqS78jRnCoyy3gvz,214866,2000,29,0.354,0.146,0,-15.487,1,0.0304,0.938,0.568,0.108,0.163,85.134,1kGUx3f5q6IEXWG2A2Rtak,1kGUx3f5q6IEXWG2A2Rtak
2BU2CXBmKiBsmgZQKSx5C5,Panalangin Sa Pagiging Bukas Palad,3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,6Qc8IQLmky7WYpLVp4vAGq,187960,1999,41,0.225,0.275,5,-8.834,1,0.0305,0.758,5.87e-06,0.131,0.2,83.202,2BU2CXBmKiBsmgZQKSx5C5,2BU2CXBmKiBsmgZQKSx5C5
340xEexXpF9I6KeGaQsxGZ,Awit Ng Paghahagad,3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,6Qc8IQLmky7WYpLVp4vAGq,224000,1999,39,0.245,0.311,2,-8.724,1,0.0281,0.731,4.27e-05,0.104,0.137,178.181,340xEexXpF9I6KeGaQsxGZ,340xEexXpF9I6KeGaQsxGZ
6EUM6LovGVYEF6pxvym1oq,Balang Araw,3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,6Qc8IQLmky7WYpLVp4vAGq,172440,1999,29,0.478,0.526,0,-6.174,1,0.0292,0.918,8.69e-05,0.0916,0.668,142.949,6EUM6LovGVYEF6pxvym1oq,6EUM6LovGVYEF6pxvym1oq
1jIr6UjeifixnkauePmkio,Stella Maris,3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,6Qc8IQLmky7WYpLVp4vAGq,218893,1999,24,0.152,0.403,4,-8.481,1,0.0286,0.903,0.024,0.324,0.141,90.746,1jIr6UjeifixnkauePmkio,1jIr6UjeifixnkauePmkio
0SI2ST2bllue7kKezKtmXA,"O Hesus, Hilumin Mo",3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,6Qc8IQLmky7WYpLVp4vAGq,205373,1999,28,0.22,0.138,5,-12.274,1,0.0345,0.982,8.44e-06,0.098,0.197,79.21,0SI2ST2bllue7kKezKtmXA,0SI2ST2bllue7kKezKtmXA
1P0uK7E4TT96Z8qfF97d8U,Paghahandog Ng Sarili,3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,6Qc8IQLmky7WYpLVp4vAGq,136880,1999,33,0.227,0.206,7,-8.794,1,0.0295,0.954,3.42e-05,0.0826,0.127,79.221,1P0uK7E4TT96Z8qfF97d8U,1P0uK7E4TT96Z8qfF97d8U
1SnU3gsyGVBFWKn3eTV0OH,Ama Namin,3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,6Qc8IQLmky7WYpLVp4vAGq,159226,1999,24,0.172,0.41,11,-7.335,0,0.0291,0.924,2.49e-05,0.151,0.198,86.445,1SnU3gsyGVBFWKn3eTV0OH,1SnU3gsyGVBFWKn3eTV0OH
3vM6xWNVV3M74xXy4hL43n,Lift Up Your Hands,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,5mOC0RS6gZbitF2QH9Ql4p,288093,2010-06-11,0,0.223,0.262,2,-12.91,1,0.0343,0.791,0.00332,0.0733,0.103,80.542,3vM6xWNVV3M74xXy4hL43n,3vM6xWNVV3M74xXy4hL43n
2NKTtkSikvY114kW6SoYL3,Mariang Ina Ko,3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,56xdri3GY8T1AzJThnfAyi,265266,2011,31,0.263,0.116,4,-16.627,1,0.0325,0.852,0.0,0.0553,0.174,98.803,2NKTtkSikvY114kW6SoYL3,2NKTtkSikvY114kW6SoYL3
6JLkLMuoIQ71g6KBWVqdUc,Nandito Lang Ako,4kAGu0OFEMwgWAZYF3KITq,Fatima Soriano,7F2GoHIMEtpI2tewk1u7qA,253991,2011-11-30,24,0.267,0.219,9,-13.417,1,0.035,0.944,0.00238,0.0854,0.181,76.136,6JLkLMuoIQ71g6KBWVqdUc,6JLkLMuoIQ71g6KBWVqdUc
3Y0NQ0XMscgChoT0NutRQB,In Him Alone,3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,6VEbKmW07b7IQGLnEmldoY,206493,1999,42,0.146,0.162,7,-12.994,1,0.0297,0.973,0.0,0.0744,0.116,48.874,3Y0NQ0XMscgChoT0NutRQB,3Y0NQ0XMscgChoT0NutRQB
5CrjdLeYmIlC9UULD20qFs,"Halina, Lumapit Sa Akin",5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,78YSnzjlOqtMuZ0ymb1iFS,283573,2016-09-10,29,0.328,0.146,9,-16.663,1,0.0262,0.952,1.77e-06,0.0774,0.11,87.883,5CrjdLeYmIlC9UULD20qFs,5CrjdLeYmIlC9UULD20qFs
1UltTpSJpqjBRSzyTNd7Lx,Kordero ng Diyos,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,0nixuyBtoqKyQt4E8OnMtm,128000,2015-02-18,0,0.387,0.22,4,-12.587,1,0.0256,0.867,0.0102,0.125,0.24,59.499,1UltTpSJpqjBRSzyTNd7Lx,1UltTpSJpqjBRSzyTNd7Lx
7kscTNyDlTW94WCzBoarGd,Awit ng Paghahangad,4Y0Pt287OLUOKIAUaLaRyK,Bukas Palad,7eFkQUhYRTShvB4FbbSkdW,221906,2015-02-03,0,0.248,0.282,2,-11.376,1,0.0292,0.52,0.0,0.185,0.146,177.958,7kscTNyDlTW94WCzBoarGd,7kscTNyDlTW94WCzBoarGd
4mVhrT5Omo6vj4b5k9k5Dr,I Will Sing Forever,4Y0Pt287OLUOKIAUaLaRyK,Bukas Palad,5Rp0IQCzDpHAsSqRlJduz8,186120,2015-02-03,0,0.523,0.719,0,-8.705,1,0.0383,0.555,0.0,0.0894,0.791,92.995,4mVhrT5Omo6vj4b5k9k5Dr,4mVhrT5Omo6vj4b5k9k5Dr
73XGpv09rDxBSuzMxfUxWa,Anima Christi,4Y0Pt287OLUOKIAUaLaRyK,Bukas Palad,5Rp0IQCzDpHAsSqRlJduz8,147813,2015-02-03,0,0.307,0.205,7,-14.075,1,0.0292,0.709,0.0,0.169,0.203,71.483,73XGpv09rDxBSuzMxfUxWa,73XGpv09rDxBSuzMxfUxWa
2YYSONZ7qU2AbFpHeex7mT,Panalangin sa Pagiging Bukas Palad,4Y0Pt287OLUOKIAUaLaRyK,Bukas Palad,7eFkQUhYRTShvB4FbbSkdW,184986,2015-02-03,0,0.15,0.22,5,-12.425,1,0.034,0.559,0.0,0.416,0.185,81.443,2YYSONZ7qU2AbFpHeex7mT,2YYSONZ7qU2AbFpHeex7mT
40uSPuaq4B4Syr880VanPs,Lead Me Lord,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,2Wfpvx4sezgCV5esNXv9zC,260493,2012-02-06,0,0.255,0.292,7,-8.933,1,0.0291,0.957,0.000116,0.276,0.218,78.971,40uSPuaq4B4Syr880VanPs,40uSPuaq4B4Syr880VanPs
6dMmVSZedaxjJ9cLCyva1s,One More Gift,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,349qg1PbU134MkS38iQ5aH,149586,2015-02-16,0,0.217,0.212,4,-14.769,1,0.0293,0.956,9.9e-05,0.124,0.304,84.3,6dMmVSZedaxjJ9cLCyva1s,6dMmVSZedaxjJ9cLCyva1s
3gbhTB9msUAllR6salwjUE,Pananagutan,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,10P8cI9uUhNCOSHb3OH8B3,156659,2011-04-01,0,0.498,0.442,4,-6.278,1,0.0252,0.624,0.0,0.0923,0.271,99.894,3gbhTB9msUAllR6salwjUE,3gbhTB9msUAllR6salwjUE
4qfhlAbEyUJ79S60KBcJXC,In Him Alone,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,349qg1PbU134MkS38iQ5aH,202520,2015-02-16,0,0.171,0.163,7,-16.667,1,0.0343,0.97,0.000126,0.0989,0.239,73.924,4qfhlAbEyUJ79S60KBcJXC,4qfhlAbEyUJ79S60KBcJXC
1spHVUYkTgyHLIHLEayD0d,Paghahandog ng Sarili,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,4PNrNxXhiCapBmhKbwQGA0,111760,2013-11-13,0,0.213,0.199,5,-15.094,1,0.0308,0.96,0.726,0.234,0.219,139.495,1spHVUYkTgyHLIHLEayD0d,1spHVUYkTgyHLIHLEayD0d
6AZRgP5zNRwkTQIWcpcW2V,Only Selfless Love,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,10P8cI9uUhNCOSHb3OH8B3,266739,2011-04-01,0,0.484,0.561,4,-5.143,1,0.0286,0.666,0.0,0.0802,0.215,128.983,6AZRgP5zNRwkTQIWcpcW2V,6AZRgP5zNRwkTQIWcpcW2V
5wbyWw4O6oPImkikchXKby,Jubilee Song,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,10P8cI9uUhNCOSHb3OH8B3,229018,2011-04-01,0,0.287,0.401,6,-6.848,1,0.0294,0.714,0.0,0.0637,0.484,77.444,5wbyWw4O6oPImkikchXKby,5wbyWw4O6oPImkikchXKby
6Pfd1Yvs84wR8XBtOWrTTx,Take and Receive,62WbvkXqQGvXQvw74GU3kQ,Morissette,6VgpCPoIBtbpR5JQBSl2d2,162760,2014-10-21,0,0.294,0.293,0,-8.94,1,0.0295,0.936,2.68e-06,0.106,0.165,91.76,6Pfd1Yvs84wR8XBtOWrTTx,6Pfd1Yvs84wR8XBtOWrTTx
0l5F1xIbdovQ7Sfs2sgmlu,Give Thanks,4kAGu0OFEMwgWAZYF3KITq,Fatima Soriano,0nlqi6IMo90JpStlXPQjq0,241531,2011-12-25,0,0.403,0.413,8,-7.739,1,0.0267,0.804,1.86e-06,0.244,0.101,82.959,0l5F1xIbdovQ7Sfs2sgmlu,0l5F1xIbdovQ7Sfs2sgmlu
1YWzHouzBSTiVON9NEvNCf,I Offer My Life,7ygtjsCTrCQZAYYPOne9uE,Erik Santos,6VgpCPoIBtbpR5JQBSl2d2,271933,2014-10-21,0,0.218,0.299,7,-11.074,1,0.0286,0.852,3.14e-05,0.0739,0.223,145.501,1YWzHouzBSTiVON9NEvNCf,1YWzHouzBSTiVON9NEvNCf
224qyN3508gFXLnlOtT9xV,Ama Namin (Sapagkat Sa'yo ang Kaharian),4Y0Pt287OLUOKIAUaLaRyK,Bukas Palad,5P0HELs7nOqsu04eAKKGmk,135440,2015-02-23,0,0.328,0.112,2,-14.164,1,0.0363,0.969,0.00013,0.188,0.343,142.919,224qyN3508gFXLnlOtT9xV,224qyN3508gFXLnlOtT9xV
5U8meVTuCnPHMNekxH7MV6,Stella Maris,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,10P8cI9uUhNCOSHb3OH8B3,205717,2011-04-01,0,0.438,0.307,3,-8.725,1,0.0282,0.87,4.23e-06,0.105,0.222,104.133,5U8meVTuCnPHMNekxH7MV6,5U8meVTuCnPHMNekxH7MV6
0eADD3GhgLQHrpAfbPom1z,"Here I Am, Lord",00zOnfp2XbezHQUNAYH7ON,John Michael Talbot,3HDyvubgSpli2cgFbUMxwU,245893,1997-01-01,0,0.259,0.174,7,-14.964,1,0.0333,0.833,0.000163,0.118,0.264,82.94,0eADD3GhgLQHrpAfbPom1z,0eADD3GhgLQHrpAfbPom1z
3dBVJGuDMcW2iCi6MUztFB,Tell the World of His Love,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,4nRMAFj340QaBqgU3O3cQd,240277,2013-06-27,28,0.561,0.6,9,-4.206,1,0.0263,0.463,0.0,0.108,0.233,99.843,3dBVJGuDMcW2iCi6MUztFB,3dBVJGuDMcW2iCi6MUztFB
5is1k6W85wAeQA9jzBAgpo,I Offer My Life,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,4nRMAFj340QaBqgU3O3cQd,288708,2013-06-27,35,0.506,0.505,3,-6.76,1,0.0257,0.424,0.0,0.112,0.223,152.105,5is1k6W85wAeQA9jzBAgpo,5is1k6W85wAeQA9jzBAgpo
23o1fYPq2vORLFwJ8z2get,Tanging Yaman,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,4nRMAFj340QaBqgU3O3cQd,194772,2013-06-27,24,0.413,0.458,3,-7.39,1,0.0284,0.676,3.16e-05,0.0915,0.231,114.714,23o1fYPq2vORLFwJ8z2get,23o1fYPq2vORLFwJ8z2get
5tCnmqh2gmRDEvp34UsOHz,O Hesus Hilumin Mo,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,4nRMAFj340QaBqgU3O3cQd,230037,2013-06-27,26,0.184,0.333,5,-7.588,1,0.0322,0.795,0.0,0.0674,0.135,78.182,5tCnmqh2gmRDEvp34UsOHz,5tCnmqh2gmRDEvp34UsOHz
0PIHz4VuHwKXwWu54J9uRZ,Purpose Driven Life,4w9rFB4pUAUO3OloDQ6wn7,Jamie Rivera,4nRMAFj340QaBqgU3O3cQd,324783,2013-06-27,23,0.491,0.612,0,-5.496,1,0.0273,0.419,0.0,0.144,0.199,119.461,0PIHz4VuHwKXwWu54J9uRZ,0PIHz4VuHwKXwWu54J9uRZ
0l2TNG6a8zPUVSD8IA0TJ2,Huwag Kang Mangamba,1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,7c1VWfNhhzROl7sYDVvwVZ,281173,2006,33,0.305,0.147,4,-14.911,1,0.0341,0.967,0.00118,0.0986,0.0898,104.837,0l2TNG6a8zPUVSD8IA0TJ2,0l2TNG6a8zPUVSD8IA0TJ2
0fD40l5uM9kQ39dUX2OxLF,Mula Sa'Yo,1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,0Ks2Ah03Y8hy4ikXEtdPXX,150920,2000,23,0.182,0.331,2,-11.73,1,0.0306,0.376,0.356,0.195,0.149,90.31,0fD40l5uM9kQ39dUX2OxLF,0fD40l5uM9kQ39dUX2OxLF
1Gd81LpaivGf5EqyU4sqnO,Panunumpa,1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,0Ks2Ah03Y8hy4ikXEtdPXX,242240,2000,31,0.194,0.209,9,-10.248,1,0.0318,0.944,0.0,0.13,0.239,84.665,1Gd81LpaivGf5EqyU4sqnO,1Gd81LpaivGf5EqyU4sqnO
2YquYP0utXhO7mG2SD4mOE,If I Could Touch You,5vbrczoZLVdjnPuXS7pIt2,Himig Heswita,2I2MoGYRrevThx44v29Cs4,267946,2002,24,0.34,0.14,7,-15.633,1,0.0346,0.974,7.36e-05,0.119,0.126,133.996,2YquYP0utXhO7mG2SD4mOE,2YquYP0utXhO7mG2SD4mOE
1pEAW2Srwe28IijZ4MYwNs,Prayer for Generosity,3m6LsCP4SaZGScWSqwADvI,Bukas Palad Music Ministry,4BNikMUSH6qPJe3dERmVXG,147866,2011,22,0.411,0.249,11,-16.975,1,0.0312,0.796,9.12e-05,0.277,0.27,159.912,1pEAW2Srwe28IijZ4MYwNs,1pEAW2Srwe28IijZ4MYwNs
0RlxVNpI84VZNs65mrBvtZ,"Aba, Ginoong Maria",1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,0Ks2Ah03Y8hy4ikXEtdPXX,207213,2000,21,0.501,0.194,2,-15.348,1,0.0268,0.826,0.0313,0.12,0.187,93.975,0RlxVNpI84VZNs65mrBvtZ,0RlxVNpI84VZNs65mrBvtZ
5bNaGtNZmO82t4ORI0yoIn,Ama Kong Mahal,1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,0Ks2Ah03Y8hy4ikXEtdPXX,262079,2000,18,0.227,0.126,10,-17.364,1,0.0336,0.928,8.04e-05,0.108,0.304,181.113,5bNaGtNZmO82t4ORI0yoIn,5bNaGtNZmO82t4ORI0yoIn
3qXpsxHjXBZwFVm0DdDSU2,Pasko Ng Paglaya,1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,0Ks2Ah03Y8hy4ikXEtdPXX,235213,2000,17,0.414,0.166,7,-13.618,0,0.0403,0.95,0.909,0.113,0.227,83.913,3qXpsxHjXBZwFVm0DdDSU2,3qXpsxHjXBZwFVm0DdDSU2
4rKtgR8Uf2eBd132jc81bg,Maging Aking Muli,1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,0Ks2Ah03Y8hy4ikXEtdPXX,323533,2000,23,0.272,0.15,4,-16.766,1,0.0353,0.981,0.000108,0.145,0.234,88.042,4rKtgR8Uf2eBd132jc81bg,4rKtgR8Uf2eBd132jc81bg
0DoRn188gIJvcic5llJDUw,Pagkakaibigan,1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,0Ks2Ah03Y8hy4ikXEtdPXX,224880,2000,28,0.33,0.252,4,-12.551,1,0.0302,0.977,0.000376,0.109,0.266,115.438,0DoRn188gIJvcic5llJDUw,0DoRn188gIJvcic5llJDUw
1tdjRTFpj42PeKEEyaung0,"Maria, Bukang Liwayway - From ""The Best of Himig Heswita""",1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,4BudRzjvPHM2GrUup0FSo7,210426,2009,18,0.406,0.338,0,-9.977,1,0.025,0.704,0.0,0.117,0.202,89.183,1tdjRTFpj42PeKEEyaung0,1tdjRTFpj42PeKEEyaung0
3ebNIc0LbsXTQj6taVFSQ2,"Aba Ginoong Maria - From ""The Best of Bukas Palad Vol. 1""",1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,4BudRzjvPHM2GrUup0FSo7,206471,2009,17,0.494,0.255,2,-12.012,1,0.0262,0.731,0.0652,0.137,0.215,93.993,3ebNIc0LbsXTQj6taVFSQ2,3ebNIc0LbsXTQj6taVFSQ2
0e91mwLATRWU02m8XmovEW,"Mahal Naming Ina - From ""Huwag Mangamba""",1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,4BudRzjvPHM2GrUup0FSo7,248825,2009,18,0.433,0.0743,4,-18.67,1,0.0312,0.857,0.0175,0.106,0.321,76.737,0e91mwLATRWU02m8XmovEW,0e91mwLATRWU02m8XmovEW
4Cv1gJoSaDFHSTtH1DHPHd,"Ave Maria - From ""The Best of Himig Heswita""",1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,4BudRzjvPHM2GrUup0FSo7,198186,2009,20,0.252,0.129,4,-17.76,1,0.0323,0.98,0.303,0.087,0.0665,114.809,4Cv1gJoSaDFHSTtH1DHPHd,4Cv1gJoSaDFHSTtH1DHPHd
19bNKjJEQCRMqsHVSfylO4,"Stella Maris - From ""The Best of Bukas Palad Vol. 1""",1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,4BudRzjvPHM2GrUup0FSo7,215666,2009,19,0.202,0.336,4,-10.872,1,0.0287,0.848,0.00103,0.293,0.123,90.727,19bNKjJEQCRMqsHVSfylO4,19bNKjJEQCRMqsHVSfylO4
2uDFeYPzNaS78RTDoFaika,"Iyung-Iyo - From ""Hindi Kita Malilimutan""",1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,4BudRzjvPHM2GrUup0FSo7,195744,2009,17,0.496,0.402,2,-10.237,1,0.0284,0.668,0.0,0.0636,0.298,88.059,2uDFeYPzNaS78RTDoFaika,2uDFeYPzNaS78RTDoFaika
52NwKjDB9uTLh0L5qhfIUp,"Inay - From ""Far Greater Love""",1uuFddQffRild1ln1W0u8v,Jesuit Music Ministry,4BudRzjvPHM2GrUup0FSo7,258159,2009,17,0.342,0.131,5,-15.238,1,0.0322,0.901,0.0,0.0733,0.0727,117.164,52NwKjDB9uTLh0L5qhfIUp,52NwKjDB9uTLh0L5qhfIUp
