track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2ChwXHxEYkwX039B8U0kz3,Fuck Shit Up,3XzlYuBqLlv7jo0lOFR7gX,Love the System,6vT59rfhdvFj7Nlkc14IHw,212909,2017-10-16,12,0.842,0.534,11,-9.295,0,0.101,0.129,1.68e-05,0.0978,0.82,159.966,2ChwXHxEYkwX039B8U0kz3,2ChwXHxEYkwX039B8U0kz3
5bjoT492ICbeg2kfq270ME,Good Boy,1j8m5isW09lzbcz5kcUADT,Jett Rebel,2gQqU9WSdE3UwTEkRyKZ8g,210226,2018-06-08,16,0.856,0.804,10,-6.682,0,0.164,0.144,0.00109,0.21,0.894,101.661,5bjoT492ICbeg2kfq270ME,5bjoT492ICbeg2kfq270ME
3vztvSjgKOKNE1k3rgPXPq,Better Class of Thieves,1ZAYCA0KFAMMwOgVDOOQh6,JC Brooks & The Uptown Sound,3t66ZDRtHw2G2uixrN9wrR,358591,2018-04-13,15,0.742,0.691,5,-6.275,0,0.117,0.156,0.0,0.717,0.961,102.105,3vztvSjgKOKNE1k3rgPXPq,3vztvSjgKOKNE1k3rgPXPq
0VoqgikRnqa5bPq5nk0jqM,Ugly,3XzlYuBqLlv7jo0lOFR7gX,Love the System,1vI17hGAukpbumBmwkuZdr,233420,2018-08-01,12,0.773,0.734,5,-5.119,0,0.0482,0.0215,0.000895,0.0653,0.818,108.049,0VoqgikRnqa5bPq5nk0jqM,0VoqgikRnqa5bPq5nk0jqM
36rrtn1HEocdo6eQva8c5p,Elephant Walk,1ZbLnPZZkTGiSJuq6Mk9vl,After Funk,2VmqZitB17b4yI6HaacAO2,314346,2015-11-03,0,0.53,0.728,6,-5.71,1,0.0714,0.0343,0.000152,0.245,0.754,85.562,36rrtn1HEocdo6eQva8c5p,36rrtn1HEocdo6eQva8c5p
5PadBs7Dxv2NoNkH1FLnjL,Cry for Me,21t0aavYGSGFkYYFhu6urk,The California Honeydrops,6Rt2NlqIHMj7xanrfhRgTl,203320,2018-04-06,22,0.633,0.679,8,-8.003,1,0.0352,0.135,1.12e-05,0.103,0.788,97.122,5PadBs7Dxv2NoNkH1FLnjL,5PadBs7Dxv2NoNkH1FLnjL
18taboo79GJoLUhIhb4HbR,New Orleans Cookin': Soul Train,7gZpdFerSL21Z6544jJIzI,Cyril Neville,1xX5K2NTEHAx6tHIfqD9WN,224000,2018-07-13,0,0.825,0.522,0,-9.307,0,0.0534,0.084,0.00361,0.0929,0.75,126.993,18taboo79GJoLUhIhb4HbR,18taboo79GJoLUhIhb4HbR
1kucnVvifjF7UMhYEXEVCk,Think,1aTDTChWWyiJH3SEnYrdVp,Taj Mahal,1J4901NnEbPx0sTbfQlahA,155120,1997-06-16,20,0.735,0.768,5,-6.717,0,0.0581,0.228,6.54e-05,0.0755,0.961,163.064,1kucnVvifjF7UMhYEXEVCk,1kucnVvifjF7UMhYEXEVCk
1WUv3a1bRBNwj0BbhsNxaX,Koekwaus (100k Horns Mix),76FisGgFK642k3vroYQl1v,The Funkstamatics,5Ge0uY1NZr9xhUVAUAqTD0,212958,2018-09-15,12,0.645,0.897,11,-2.876,0,0.0423,0.414,0.906,0.241,0.938,121.923,1WUv3a1bRBNwj0BbhsNxaX,1WUv3a1bRBNwj0BbhsNxaX
3Er13GanDz4w4fFM2BIXx8,Move,22BCyjczCSuALgagXSUm3p,Matt Phillips,1MqwG4kOK1G51LydYHqsV6,247008,2013-08-23,24,0.479,0.688,5,-8.163,1,0.0399,0.0473,0.0,0.0409,0.681,180.184,3Er13GanDz4w4fFM2BIXx8,3Er13GanDz4w4fFM2BIXx8
0IF0fVyQjVT2SCw14i8ovK,One Mountain At A Time,7mZneGJzBVHH1Y2SExOvpi,Delta Moon,145lcOLYPKc7A2pbyVB4h6,214083,2018-09-21,15,0.685,0.703,0,-11.658,1,0.0303,0.103,0.101,0.116,0.755,102.02,0IF0fVyQjVT2SCw14i8ovK,0IF0fVyQjVT2SCw14i8ovK
6U3dRKSqHtytgiJKgXtlNI,Soft Parade,7pXu47GoqSYRajmBCjxdD6,Vulfpeck,5ZrJwXHTFMJpzYEDlvQajj,156781,2018-09-21,0,0.773,0.825,6,-8.299,1,0.0515,0.0825,0.915,0.114,0.968,136.111,6U3dRKSqHtytgiJKgXtlNI,6U3dRKSqHtytgiJKgXtlNI
1nhaoxe3jPRw2iIVWEpvfT,The Weight,6NuChX9FrWXTUYgJUT0DYH,Tok Tok Tok,60op8l9yKSBqdE5iz8NX1W,189520,2005-03-21,23,0.787,0.361,1,-10.487,1,0.231,0.785,4.88e-06,0.0939,0.777,104.694,1nhaoxe3jPRw2iIVWEpvfT,1nhaoxe3jPRw2iIVWEpvfT
6l1IKDjajvGVw6v1B05BkS,Together,5PYBnmSoDjZbR0qK47uNGw,Brassroots District,0uF9dF4J6GLFfOTUzyfhjX,283399,2018-05-04,27,0.739,0.673,7,-6.271,1,0.0586,0.244,0.00099,0.161,0.833,94.493,6l1IKDjajvGVw6v1B05BkS,6l1IKDjajvGVw6v1B05BkS
5bP2lsjFOijaCwfxaBeMxS,Mr. Diva,53Ru5pu6UYUdHONmoD3FRa,Kaleta & Super Yamba Band,4403CiplHdgwi5nwvRZcwu,268586,2018-07-27,16,0.604,0.726,6,-7.639,1,0.0349,0.396,0.149,0.139,0.714,94.542,5bP2lsjFOijaCwfxaBeMxS,5bP2lsjFOijaCwfxaBeMxS
0UHhzv7hUYHqzon2Zut8Pv,Love Thief (feat. The Haggis Horns),5evjncuGxkRaUy6f6DNO0g,Lucinda Slim,31PF2xwPFAQGjrkb2sseSe,151094,2018-07-09,12,0.605,0.751,8,-8.888,1,0.0489,0.183,1.42e-05,0.214,0.523,76.202,0UHhzv7hUYHqzon2Zut8Pv,0UHhzv7hUYHqzon2Zut8Pv
1bp5Jwl7DJYfyo4snU94my,Let Me Do It To You,06nsZ3qSOYZ2hPVIMcr1IN,J.J. Cale,4GIeoRcpLeLwgxQK8jo183,179333,1976-09,37,0.833,0.452,4,-16.063,1,0.0405,0.281,0.742,0.0723,0.88,101.526,1bp5Jwl7DJYfyo4snU94my,1bp5Jwl7DJYfyo4snU94my
1zTD6Z2T4Pks6P0urU5RVK,Rocky Raccoon,2OOAWkt15smEKXtNNLtaNG,Charlie Parr,7Fp8MWr9mKMquAWrVvQvKi,220733,2011-12-06,49,0.642,0.706,3,-8.114,1,0.028,0.528,8.59e-05,0.354,0.829,100.644,1zTD6Z2T4Pks6P0urU5RVK,1zTD6Z2T4Pks6P0urU5RVK
6mfLb1i9TbLbN7G32XQJh0,Hiding,0Jq39W2ruHAA8hGsheXIYG,Breakestra,4sGhOTMerfGHKXDYNjLPOj,271160,2005-10-25,0,0.681,0.857,2,-4.187,1,0.0325,0.242,0.000659,0.0725,0.867,102.636,6mfLb1i9TbLbN7G32XQJh0,6mfLb1i9TbLbN7G32XQJh0
4LplKZlHqBnibK932aTxKc,Rubberneck,20ztaBo1Ap1UXnF0HpOX44,Speedometer,6wKstFXknq7quU5pgIwZOr,201680,2010-11-08,36,0.693,0.83,5,-6.145,0,0.0318,0.0213,0.83,0.063,0.667,104.339,4LplKZlHqBnibK932aTxKc,4LplKZlHqBnibK932aTxKc
7p3fdx7dopTkUmZH7Ucedb,Yes We Can Can,63aP18bg2ABSOqSNQcAMNy,Allen Toussaint,2F0HgryBMVR6AY79ajK8qU,252280,2005-12-05,34,0.722,0.626,7,-9.71,1,0.17,0.202,3.14e-05,0.132,0.677,176.62,7p3fdx7dopTkUmZH7Ucedb,7p3fdx7dopTkUmZH7Ucedb
4savxCKwRtkV69qJxuK6GW,Domino (feat. Ryan Montbleau),4rMUtWPGbE6waga7PQO0oQ,Galactic,17sE3R890hnas4RfuHLQfg,223893,2015-07-13,25,0.831,0.607,6,-6.729,1,0.104,0.12,8.76e-06,0.282,0.931,96.018,4savxCKwRtkV69qJxuK6GW,4savxCKwRtkV69qJxuK6GW
6kmq0PKyAAQSSwHnNO63l1,Taste of You,536osqBGKzeozje8BfcGsa,Allen Stone,2McAvAt0xYfPRKgqbfOise,212409,2018-10-17,0,0.831,0.863,9,-7.352,1,0.165,0.0255,1.41e-06,0.0653,0.668,131.613,6kmq0PKyAAQSSwHnNO63l1,6kmq0PKyAAQSSwHnNO63l1
6YFVOGR5KH1KT7Zq6Aw2dR,Memphis,7owr01EP6gwCYjnfQtPKy8,Delvon Lamarr Organ Trio,6oLTx39a5UDuRDJisaUwJV,274866,2018-03-02,0,0.577,0.545,10,-9.461,1,0.0334,0.396,0.512,0.0826,0.918,172.662,6YFVOGR5KH1KT7Zq6Aw2dR,6YFVOGR5KH1KT7Zq6Aw2dR
1HwXgiTt6K0MtxxBriAQEl,Montuno Funk,0hRcHqu2R885utzNyofwbj,Solsonics,6mB4Dw3ryI693Cpm1KOYIK,249933,2003-01-01,30,0.699,0.617,0,-13.465,1,0.0384,0.272,0.911,0.237,0.814,100.789,1HwXgiTt6K0MtxxBriAQEl,1HwXgiTt6K0MtxxBriAQEl
200WhN5Xrc5UF2YzMnNG4Z,Pacified,5cYmc8pLfRYlL4Nc0QgiSC,Soul Scratch,455iKYedFQ25cu5gOyDxO8,199600,2017-01-13,0,0.658,0.895,7,-6.84,0,0.0704,0.0669,0.00312,0.361,0.855,123.912,200WhN5Xrc5UF2YzMnNG4Z,200WhN5Xrc5UF2YzMnNG4Z
5gcchuucwb7fppMnolAU01,Is It So Wrong,1gN0EvPI7000a53bw1MXbl,Rachel Mazer,4fvEc7olF7caitOU1stGkC,200546,2018-11-02,21,0.739,0.619,4,-7.991,1,0.0641,0.471,0.00112,0.222,0.576,94.985,5gcchuucwb7fppMnolAU01,5gcchuucwb7fppMnolAU01
4ngLMxHeITB55287Ztya2T,Livin' in a Museum,2pM3a5lWWUSNOPRGYcmGqT,More Fatter,5QM4vm7eAIKLlzVKWKxd2P,220362,2017-06-01,0,0.683,0.482,2,-8.617,0,0.0704,0.35,0.49,0.514,0.703,119.678,4ngLMxHeITB55287Ztya2T,4ngLMxHeITB55287Ztya2T
27Avy9sauOVCESPVKF4PrP,Gimme a Break!,4ydwjC5No7MHj114ZhpLmD,Tim Treffers,7w6Ko3ccrOUEuhs6KDmB1t,181992,2018-11-09,0,0.665,0.767,0,-8.012,1,0.0757,0.157,0.0,0.26,0.686,94.965,27Avy9sauOVCESPVKF4PrP,27Avy9sauOVCESPVKF4PrP
1pJ7vup8nZaGSJhgjgWemc,Camelus,14RXohtx6NiBGFTW8IdmAK,John Scofield,1OcpuDwolFmh9HOjLSGxhR,317346,2013-01-01,29,0.8,0.561,10,-13.004,0,0.0467,0.00647,0.879,0.0877,0.85,92.046,1pJ7vup8nZaGSJhgjgWemc,1pJ7vup8nZaGSJhgjgWemc
4ULujAKUN3bpoQnTVy0b9D,The Truth,4nEUXGyTWXweCdfVf7f8zN,The Motet,1l7ngvq1SdjIooIRgudCRn,302586,2016-07-08,24,0.768,0.863,9,-6.873,1,0.0548,0.0654,8.34e-05,0.0518,0.937,102.016,4ULujAKUN3bpoQnTVy0b9D,4ULujAKUN3bpoQnTVy0b9D
6XuxxbOsmaiMc1LOxdpERu,Brown Thang,02FkNQ3q8rQZDA84zLoIt5,The Eminent Stars,6RuAPTXKwL45aEwRrjO9zf,311541,2017-09-01,13,0.822,0.717,7,-6.32,1,0.0656,0.533,0.875,0.0519,0.893,115.37,6XuxxbOsmaiMc1LOxdpERu,6XuxxbOsmaiMc1LOxdpERu
2BgYk3djDYBHgqtqEGTkH8,Face in the Crowd,1ZbLnPZZkTGiSJuq6Mk9vl,After Funk,0brL4Y4si6FSgPgn6SOhis,225641,2018-11-16,14,0.677,0.809,1,-4.793,1,0.049,0.0402,0.00172,0.553,0.433,116.99,2BgYk3djDYBHgqtqEGTkH8,2BgYk3djDYBHgqtqEGTkH8
4OQDT8y5O51LhFh25EJuh9,She Gave Me the Keys,2qFOYqFxPaIwEnffVhJhEn,The Dip,0QCvHqCa2BCzBAkuenbGeY,145160,2018-11-16,21,0.61,0.557,11,-7.682,1,0.0362,0.734,0.0,0.485,0.953,104.068,4OQDT8y5O51LhFh25EJuh9,4OQDT8y5O51LhFh25EJuh9
5657PhWAGMjC6GgXcbFrL5,Darwin Derby,7pXu47GoqSYRajmBCjxdD6,Vulfpeck,1ntmUvbS2ycBWoIWgmTVtx,195419,2018-11-23,0,0.815,0.759,10,-6.43,1,0.0767,0.043,0.0,0.331,0.907,117.92,5657PhWAGMjC6GgXcbFrL5,5657PhWAGMjC6GgXcbFrL5
6NGRwmEe31tQLB7kpmcQwg,Friend or Enemy,5rwUYLyUq8gBsVaOUcUxpE,Lawrence,0cI6FYd7CETgvwLQ8j7Y8P,263653,2018-09-14,31,0.582,0.514,0,-5.563,1,0.175,0.335,7.89e-06,0.361,0.576,77.941,6NGRwmEe31tQLB7kpmcQwg,6NGRwmEe31tQLB7kpmcQwg
1SZInjyv5dbcQwuQfN2vk4,Hesitation Blues,7cvmkkkAA2mTfwhhMSfrEi,Bruce Katz Band,7MnjDawZ8cb0Xcfi87n7TY,246786,2018-07-20,15,0.552,0.834,2,-5.292,1,0.079,0.188,0.135,0.0848,0.685,119.982,1SZInjyv5dbcQwuQfN2vk4,1SZInjyv5dbcQwuQfN2vk4
5jFpDZYzYFb0YLHpR4l4Kw,Sticking to My Guns,2FMOHE79X98yptp4RpPrt7,PJ Morton,7wAWsia8smE3scMtlO0nOx,221748,2017-04-21,36,0.771,0.64,1,-9.792,1,0.387,0.207,7.56e-05,0.11,0.781,108.981,5jFpDZYzYFb0YLHpR4l4Kw,5jFpDZYzYFb0YLHpR4l4Kw
6NAcZsUuJIkrZa0FbHsFcb,"Monkey See, Monkey Do",4ydwjC5No7MHj114ZhpLmD,Tim Treffers,5IpU1WmEPV2mP4XHPMYaEf,205386,2017-10-18,13,0.692,0.67,5,-7.117,0,0.0399,0.166,1.81e-05,0.0456,0.966,160.121,6NAcZsUuJIkrZa0FbHsFcb,6NAcZsUuJIkrZa0FbHsFcb
3UAzG3m4VotfVgsAwqIU1r,Top Hat,24GHPgmOR6vs2AYrqdpffb,Analog Son,2jYLfKaOlPxS8WIHwGEdIL,203186,2018-09-28,14,0.808,0.95,9,-6.481,0,0.0472,0.415,0.836,0.0436,0.866,114.926,3UAzG3m4VotfVgsAwqIU1r,3UAzG3m4VotfVgsAwqIU1r
4VhLrtgd5J3gRkDbQi07Ls,Sophistakiddin',5HrUM9DpDjzdMfJqKCImlB,Sophistakits,74ydttAZKYedwEWvI4CJUn,197114,2018-11-20,13,0.723,0.71,8,-7.035,1,0.0331,0.179,0.775,0.151,0.964,109.962,4VhLrtgd5J3gRkDbQi07Ls,4VhLrtgd5J3gRkDbQi07Ls
0n7vikHRi1CnqX4Nx2uZwz,Movin' On,7t02NhXZ77sXywJ3XghI7C,Kansas Smitty's,4MgSUHI5gQMJaZQkjoZqyY,193109,2017-06-30,17,0.631,0.889,2,-7.465,1,0.0716,0.0917,5.58e-05,0.125,0.702,117.306,0n7vikHRi1CnqX4Nx2uZwz,0n7vikHRi1CnqX4Nx2uZwz
5PHMByfnN7hGWSnZsUoomX,Wanna Do My Thing,3wM3kzh5jEJwnsCaJIVtwU,Matata,2k25m9vcKrYhkTcRUYYzQg,187800,1994-01-01,36,0.705,0.625,7,-11.963,0,0.0639,0.531,7.73e-06,0.348,0.828,97.831,5PHMByfnN7hGWSnZsUoomX,5PHMByfnN7hGWSnZsUoomX
2SfZGR44I1Xs1dz5mkh6hx,Clap Your Hands (feat. Miss Charm Taylor),4rMUtWPGbE6waga7PQO0oQ,Galactic,4lLSWuQl5QH08FK3tQ1d8s,185813,2018-12-07,19,0.723,0.838,0,-4.678,0,0.0657,0.111,0.0,0.0689,0.89,105.994,2SfZGR44I1Xs1dz5mkh6hx,2SfZGR44I1Xs1dz5mkh6hx
6qGlFAOtOkEa4qQVUvz0zt,Goodbye Nola,4WmMnGO1nLIsE85XwcBAZE,Orgone,3jmv9Po8X7BsOyfo5MMMdn,162520,2017-04-21,0,0.666,0.641,0,-6.241,1,0.0672,0.0502,0.000219,0.47,0.829,115.845,6qGlFAOtOkEa4qQVUvz0zt,6qGlFAOtOkEa4qQVUvz0zt
4t5cZNeNnCFNq8dn0aLGHo,Bringing Back the Home,5AUpDp4yxURZjwzl1aOVyX,Jon Cleary,376lgo6XD5QOpSk5ARZ7CP,357620,2015-08-14,16,0.636,0.812,1,-6.891,1,0.0605,0.145,0.046,0.0732,0.768,139.882,4t5cZNeNnCFNq8dn0aLGHo,4t5cZNeNnCFNq8dn0aLGHo
1xcOEEuHIsSwKJ3ujqoDjz,Spanish Moon,530Sdm7eqqzWBdDmILMgnu,Robert Palmer,2ay3Nxehn033cQFqeg1P4R,359160,1976-01-01,33,0.675,0.447,2,-16.099,1,0.0513,0.104,0.00179,0.051,0.909,169.105,1xcOEEuHIsSwKJ3ujqoDjz,1xcOEEuHIsSwKJ3ujqoDjz
7GAwbLiLVn8WmwRAng9RBU,Give the Drummer Some,4VNKVCluxMcjqwYJm3yuQ3,Nickodemus,5QAwzwTSEcpwnbEE2NvzqD,287000,2005,37,0.75,0.895,10,-5.622,0,0.0635,0.0251,5.34e-05,0.0316,0.921,108.965,7GAwbLiLVn8WmwRAng9RBU,7GAwbLiLVn8WmwRAng9RBU
3jKnjrdNpF6h1p1q7mw4OS,Adam's Mustache Loves Billy Martin,3xM18B11gTQiq6VKV9pYqB,Morfbeats Quartet,7xbgEb2nymxVD2kJPCwKId,203228,2018-11-09,13,0.574,0.681,5,-7.927,0,0.0346,0.632,0.796,0.111,0.812,101.631,3jKnjrdNpF6h1p1q7mw4OS,3jKnjrdNpF6h1p1q7mw4OS
4afpgzmy9O1JB3Vovb3qb0,Sure Don't Miss You,2qFOYqFxPaIwEnffVhJhEn,The Dip,4pRCXsCz9B7zkeNimzPyNE,174520,2017-04-07,39,0.664,0.586,4,-7.985,0,0.0283,0.334,2.96e-06,0.16,0.727,102.991,4afpgzmy9O1JB3Vovb3qb0,4afpgzmy9O1JB3Vovb3qb0
23Ww50OpRlSoEL1vLhdKNw,S Rank,019crWCRkPjQjBnhKaafTV,Cody Dear,6CyBHWNGfph10i6q4cRysI,313043,2019-01-05,30,0.65,0.919,1,-4.39,1,0.0859,0.15,0.538,0.115,0.801,115.066,23Ww50OpRlSoEL1vLhdKNw,23Ww50OpRlSoEL1vLhdKNw
0nCuvkLmu8AgDC1cj9KYro,September Farewell,5a7c4KGYYGhtrvsZkZMMht,Chris Joss,0QGwnIqxuicSei6pN3Cs44,175097,2016-10-28,17,0.649,0.692,7,-9.318,1,0.0676,0.346,0.817,0.0918,0.623,171.778,0nCuvkLmu8AgDC1cj9KYro,0nCuvkLmu8AgDC1cj9KYro
0xjpeuteeYO8IQQFo2kBND,Liberated Lady,2t0kaaDtGZtmpczIAMaVTQ,Charles Wright & The Watts 103rd Street Rhythm Band,2jNutqantWIsuFrVYXcfbP,214240,2004-03-09,0,0.77,0.691,11,-7.833,0,0.124,0.33,1.83e-05,0.205,0.816,90.896,0xjpeuteeYO8IQQFo2kBND,0xjpeuteeYO8IQQFo2kBND
2LVKVrGOMcTx7wMeGdftQx,I Hear Ya Talkin',54tWKkrjv4bQgKrQrNlecm,Asleep At The Wheel,4HQLNKbqL7NJO7EceqHC9v,209626,2015-03-02,16,0.681,0.37,7,-13.107,0,0.0542,0.788,0.0,0.0549,0.703,135.9,2LVKVrGOMcTx7wMeGdftQx,2LVKVrGOMcTx7wMeGdftQx
4CUsNaiAIQNRcUEgL6JbWU,Doin' the Thing,404uYs9bhCcDYAmlT3p67y,Lefties Soul Connection,7BYTRxpQyv5llaol5THcS1,143946,2006-05-17,25,0.543,0.932,5,-3.692,0,0.0398,0.00898,0.905,0.157,0.962,112.072,4CUsNaiAIQNRcUEgL6JbWU,4CUsNaiAIQNRcUEgL6JbWU
6pDcOifCu3pAVOXhrS4R8R,Voids and Bubbles,5a7c4KGYYGhtrvsZkZMMht,Chris Joss,6rmiCDSWlbQosa9dDoa45I,216847,2018-02-10,16,0.793,0.674,0,-7.199,1,0.074,0.273,0.867,0.0899,0.852,91.964,6pDcOifCu3pAVOXhrS4R8R,6pDcOifCu3pAVOXhrS4R8R
0IzlyXWvtdlsfHiJgwr3Jh,Rent Party,6J3pUmw6KX1LqyLQkP0k9U,Booker T. Jones,6IoxOcWv5ugc0W08VdeRDY,238706,2011-05-10,32,0.558,0.766,0,-5.728,0,0.0387,0.0627,0.749,0.131,0.964,89.638,0IzlyXWvtdlsfHiJgwr3Jh,0IzlyXWvtdlsfHiJgwr3Jh
5qxxKnw6iOBvaZWXMwAb3n,Sniffin' & Snatchin',7DssAVUkBP2JAMLRvfrg20,The Soul Snatchers,35QTmohzKYSm80ptqxayqy,213813,2008-03-24,18,0.803,0.903,8,-4.874,1,0.078,0.195,0.704,0.347,0.791,106.019,5qxxKnw6iOBvaZWXMwAb3n,5qxxKnw6iOBvaZWXMwAb3n
1xuBWp4HuSE6Yast5lmVPv,A Blues Thang,77OQMkKBvHUwYyRCv6ossJ,Basement Freaks,3HA988sMUDSHmW0i7L5Wzl,203456,2013-05-13,26,0.79,0.838,4,-5.497,0,0.136,0.0685,8.37e-05,0.102,0.916,97.976,1xuBWp4HuSE6Yast5lmVPv,1xuBWp4HuSE6Yast5lmVPv
1ilt6wOfozN4OpEb7dINff,Boom,24GHPgmOR6vs2AYrqdpffb,Analog Son,2jYLfKaOlPxS8WIHwGEdIL,205693,2018-09-28,15,0.754,0.629,1,-7.991,1,0.0369,0.405,0.811,0.117,0.901,145.678,1ilt6wOfozN4OpEb7dINff,1ilt6wOfozN4OpEb7dINff
6Q4TofQytmgDayivXKAIiL,I'm Your Biggest Fan,00ZLAUFA0jWOsSZKzIrM6v,Karl Denson,3J3JKEbtbE2RFyyY9MLWUV,216800,2019-01-11,30,0.637,0.884,5,-6.96,1,0.0664,0.0318,3.44e-06,0.0677,0.527,121.926,6Q4TofQytmgDayivXKAIiL,6Q4TofQytmgDayivXKAIiL
3JVyM0WPZFMrqpXS3NEnOH,All That I'm Asking,3Bl4eNAFJkXXi0ewcjgGP9,Seth Walker,0VGS15dOqh1uA2mYF6cRaq,207133,2014-06-10,15,0.764,0.659,8,-7.397,1,0.0362,0.129,2.21e-05,0.256,0.718,106.349,3JVyM0WPZFMrqpXS3NEnOH,3JVyM0WPZFMrqpXS3NEnOH
3KSh4SERrHJb5bRm2zdM8U,Let There Be Rock,4tq47Sky0d5VYZLD1DepwV,D/troit,3q4uOUgjoilWE663rzodq9,173791,2019-02-01,15,0.663,0.772,2,-4.769,1,0.0642,0.0033,0.00918,0.0465,0.886,100.967,3KSh4SERrHJb5bRm2zdM8U,3KSh4SERrHJb5bRm2zdM8U
3NLt5LyoF0ypvbCTtns4cC,Ol' Glory,1Jl8u1U1GtBlwocZK5LWZv,JJ Grey & Mofro,1v2ObvdYDlH8dmycPNk32g,452333,2015-02-20,31,0.566,0.887,2,-6.203,1,0.0614,0.000749,0.00823,0.0708,0.799,114.178,3NLt5LyoF0ypvbCTtns4cC,3NLt5LyoF0ypvbCTtns4cC
55we9aKrINrFskSrYkMZ4B,Really?,0O1ym9Pe8SUDDyTchHGO79,Reliably Bad,4wejsTEG260DBClqYOxUcC,216643,2019-01-20,30,0.774,0.682,11,-8.673,0,0.0535,0.441,2.81e-06,0.0767,0.928,127.922,55we9aKrINrFskSrYkMZ4B,55we9aKrINrFskSrYkMZ4B
0F57bhsXo6ZwECaNN1qh6a,Too Much,1XZDVkkNMbRedC3pYZLDqO,The Sweet Vandals,3wcL74fzLTnUfMyRiBU5In,265973,2007-06-12,20,0.678,0.873,8,-7.487,1,0.0332,0.152,4.76e-06,0.297,0.794,117.952,0F57bhsXo6ZwECaNN1qh6a,0F57bhsXo6ZwECaNN1qh6a
5EUbvbjJxC2Qe3DXDix8dl,Introducing the Fearless Flyers,1JyLSGXC3aWzjY6ZdxvIXh,The Fearless Flyers,2GEQWuTviG5lXO66aiOYqt,143917,2018-03-30,40,0.613,0.934,7,-10.976,1,0.0494,0.0502,0.935,0.274,0.765,130.718,5EUbvbjJxC2Qe3DXDix8dl,5EUbvbjJxC2Qe3DXDix8dl
30rjqgBN76Sfot5zzkGyOA,Big Easy (feat. Devon Parker),24GHPgmOR6vs2AYrqdpffb,Analog Son,63aMJbXo8LRpeGrMuIEciU,290838,2017-01-24,14,0.692,0.714,0,-6.53,1,0.194,0.188,0.00698,0.0775,0.839,97.927,30rjqgBN76Sfot5zzkGyOA,30rjqgBN76Sfot5zzkGyOA
6CGotIgosqyUFOn6dyQSiF,"Traveller, Pt. 1",5teuZRCtxzfuYW98XOwtxu,The Haggis Horns,6WmtQRLBCeDjAtT1z3nGUq,367705,2006-11-20,22,0.667,0.93,0,-7.581,1,0.037,0.0604,0.945,0.181,0.969,118.692,6CGotIgosqyUFOn6dyQSiF,6CGotIgosqyUFOn6dyQSiF
4KgXxR5yprhWC3nd4UZYI5,102%,1DJVvIcjKhdedkuGRzW7PG,The New Mastersounds,6V1HPb2C3u8Ph90hRky3fT,203457,2016-04-22,24,0.726,0.871,0,-7.807,1,0.0532,0.48,0.804,0.116,0.948,100.843,4KgXxR5yprhWC3nd4UZYI5,4KgXxR5yprhWC3nd4UZYI5
0KUblbtDkQ9k2yo5DB4K71,Close but No Cigar,7owr01EP6gwCYjnfQtPKy8,Delvon Lamarr Organ Trio,6oLTx39a5UDuRDJisaUwJV,210240,2018-03-02,0,0.612,0.604,10,-8.931,0,0.039,0.129,0.881,0.0835,0.81,103.395,0KUblbtDkQ9k2yo5DB4K71,0KUblbtDkQ9k2yo5DB4K71
52H2KcHqP6ZGbz5xHwO3vq,Sonny's Strut,0Vd8YQz8TYk2vSKEYVvIgL,Dojo Cuts,20e8oP5W0209A6D87lTzB3,219720,2012-04-16,24,0.49,0.851,9,-8.699,1,0.0581,0.0134,0.859,0.0584,0.842,123.788,52H2KcHqP6ZGbz5xHwO3vq,52H2KcHqP6ZGbz5xHwO3vq
1a8AMsSYiVchfVSkrwxmGt,Hit Tha' Floor,0Jq39W2ruHAA8hGsheXIYG,Breakestra,4sGhOTMerfGHKXDYNjLPOj,305800,2005-10-25,0,0.662,0.927,6,-3.124,0,0.0567,0.434,0.0,0.0485,0.947,120.139,1a8AMsSYiVchfVSkrwxmGt,1a8AMsSYiVchfVSkrwxmGt
3nrX6O6rCere5SZRyoxGs1,Sport Coat Makes Good,5cpKvYFZXiVsN7FRLoNlm1,Jeff Lorber Fusion,10v0ke4DJJrfFvogDoJTgn,278960,2018-08-17,0,0.785,0.753,0,-7.991,1,0.0767,0.152,0.654,0.33,0.876,93.036,3nrX6O6rCere5SZRyoxGs1,3nrX6O6rCere5SZRyoxGs1
4tl6NnUURPvuxavGeRYjv5,A-Town,1ZbLnPZZkTGiSJuq6Mk9vl,After Funk,4nUqaQDfWyOZ7Cc3nITwPn,211194,2019-02-22,16,0.835,0.611,7,-5.647,1,0.0858,0.0887,1.6e-05,0.122,0.909,127.981,4tl6NnUURPvuxavGeRYjv5,4tl6NnUURPvuxavGeRYjv5
7daI4h2h7PZ5Rl858G1YMf,Limbo,1ZkvOPTcpc6IF2d1jkL6nJ,Supermoon,7qVSpYvgyPVByPuIbt4GHh,172136,2019-03-01,12,0.825,0.703,5,-7.385,1,0.0441,0.131,8.17e-06,0.242,0.869,115.029,7daI4h2h7PZ5Rl858G1YMf,7daI4h2h7PZ5Rl858G1YMf
