track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4i6PCo9JMAnIqzUZrTirCP,Azúcar Amargo,3uC20p2EoNm5LYtzSVWdkL,Fey,3XJ5zeV7FVsvZQl0SNPBhy,280640,1995,45,0.681,0.939,7,-4.232,1,0.0304,0.0786,0.0,0.0534,0.69,130.073,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
77jdTLPg3EXHJ8cbU7SBni,Llegaste tú,1mX1TWKpNxDSAH16LgDfiR,Jesse & Joy,1DqezzIzunjysnTKPtxB98,246666,2006-07-18,59,0.547,0.528,0,-6.525,1,0.025,0.196,0.0,0.164,0.29,146.068,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
0TSO6afZViXH6OUlIMl6m4,"Te lo agradezco, pero no",5sUrlPAHlS9NEirDB8SEbF,Alejandro Sanz,4LXfHYVr0scRlsxnWyO437,273373,2006-11-07,57,0.76,0.689,2,-5.967,1,0.102,0.56,0.0,0.0662,0.699,149.993,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
7Ffm26bzVAW0TdLoXYcTmd,Te amaré,7mWCSSOYqm4E9mB7V4ot6S,Miguel Bosé,0nEL8RK9TM7RD6oTzv27Zf,212000,2013-12-10,0,0.342,0.614,3,-7.111,1,0.0309,0.0561,4.87e-05,0.103,0.348,149.093,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
7lOzUJzsELALh5FQsPKTEn,Humanos a Marte,1JbemQ1fPt2YmSLjAFhPBv,Chayanne,0P0d0y1LQ5VGrp58TQ0oM2,225986,2014-08-25,67,0.69,0.902,6,-4.269,0,0.0407,0.112,0.0,0.175,0.786,92.988,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
18mmN3VrFWRi6SsSBJf6WJ,Pasos de cero,5M9Bb4adKAgrOFOhc05Y50,Pablo Alborán,1cWvezm4YsxlvvOSRUXLmS,234373,2014-11-10,64,0.749,0.637,7,-6.924,1,0.0764,0.308,0.0,0.0878,0.798,99.951,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
6DIt34Pm9LXZUfs4ap67fJ,Con los Ojos Cerrados,1Db5GsIoVWYktPoD2nnPZZ,Gloria Trevi,5WiTkNoR4lcdx3senhGDHR,210360,1992-06-29,65,0.799,0.513,4,-8.932,0,0.0644,0.38,0.0,0.114,0.29,115.185,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
7jxHeJLVpnP7S08JFF4GBi,"Ciega, Sordomuda",0EmeFodog0BfCgMzAIvKQp,Shakira,5hcKSTqKOLuzJgYIQileAe,267826,1998-09-29,68,0.746,0.876,1,-6.042,1,0.0345,0.0438,2.51e-06,0.112,0.928,119.97,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
1iRvhKiXRElIH2Uf4gd95P,Dueles,1mX1TWKpNxDSAH16LgDfiR,Jesse & Joy,6pmTwCb5SeTjV9wdnkbDo3,247640,2015-12-04,70,0.531,0.834,2,-3.944,1,0.052,0.277,0.0,0.131,0.526,142.026,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
4lerOTNr2tFWJCAmmhymhi,No Me Doy Por Vencido,4V8Sr092TqfHkfAA5fXXqG,Luis Fonsi,5gCxcHCAA50nboku1ks180,239400,2008,67,0.31,0.663,3,-6.075,1,0.101,0.443,0.0,0.609,0.407,172.768,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
5sgvzXoYFCr5F5tUZdAA20,Ser O Parecer,7cjh6y0V9SsyCrWSXTzwOs,RBD,1cjDwE4UHCXZOwgYE3XUgw,211466,2006-01-01,65,0.605,0.88,1,-3.747,1,0.14,0.263,0.0,0.2,0.908,176.028,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
6Al0Kpd4VrRZ0Z4kTThNPa,Volví a Nacer,4vhNDa5ycK0ST968ek7kRr,Carlos Vives,5aYaYsDnVXSvVTP7KTHmSl,222213,2013-04-21,63,0.588,0.812,5,-4.172,1,0.0429,0.0171,0.0,0.111,0.512,97.98,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
1p7m9H4H8s0Y7SgRm7j3ED,Flaca,3tAICgiSR5PfYY4B8qsoAU,Andrés Calamaro,44D07i1Lk0zFtWHRARMih6,277653,1997,73,0.739,0.745,7,-6.658,1,0.0267,0.21,0.0135,0.127,0.949,109.326,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
1wJneaMg40pI9qxGXPxG9X,Amante Bandido,7mWCSSOYqm4E9mB7V4ot6S,Miguel Bosé,2CGUVc0znuuZlW0pAAk4aS,263173,1999-10-11,55,0.751,0.71,2,-8.026,1,0.0299,0.0413,0.0378,0.0827,0.726,130.797,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
6GCNUmk7L7OWtpvSk0fWOg,Mirala Miralo,7Hf9AwMO37bSdxHb0FBGmO,Alejandra Guzman,5Zb5uLdHzmnIbOBy4zvVwW,240933,1993,63,0.669,0.889,5,-5.472,1,0.0318,0.0046,1.49e-05,0.091,0.58,122.102,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
3Mebiofe2IvOakAD792K3j,No Querías Lastimarme,1Db5GsIoVWYktPoD2nnPZZ,Gloria Trevi,1m9gX7fweiWCg91tQ9tCz9,224333,2013-01-01,51,0.376,0.695,5,-3.683,1,0.0795,0.168,9.24e-06,0.0954,0.328,70.168,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
2J4qy8RyfwgXHt73cWOE6P,Fría Como El Viento,2nszmSgqreHSdJA3zWPyrW,Luis Miguel,6JSqwckfTYWbJj4R1fdOOo,235106,1988-11-25,65,0.559,0.429,0,-13.995,0,0.0289,0.269,0.0,0.0306,0.3,131.88,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
4M1lEbqPzlEw1JYWB6aE7K,Estoy Aquí,0EmeFodog0BfCgMzAIvKQp,Shakira,3HLngzP9wVd8p3SMDQgyd9,232466,1995-10-06,66,0.732,0.814,2,-7.716,1,0.0402,0.0307,0.0,0.0691,0.782,116.973,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
1182pxG4uNxr3QqIH8b8k0,Un besito más (feat. Juan Luis Guerra),1mX1TWKpNxDSAH16LgDfiR,Jesse & Joy,6pmTwCb5SeTjV9wdnkbDo3,192746,2015-12-04,58,0.598,0.505,0,-6.935,1,0.0255,0.702,1.27e-05,0.25,0.421,89.95,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
5UPd6Gyj4aoaTUTlpWSak5,Con los Años Que Me Quedan,5IFCkqu9J6xdWeYMk5I889,Gloria Estefan,2K2yvhTFeRBZdDboSQzFAJ,276600,1993-06-03,62,0.552,0.303,2,-10.579,1,0.0429,0.772,0.0,0.119,0.336,85.921,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
4ZmAMOU0bcmrwwOvEK8aDT,Quién Diría,0h1zs4CTlU9D2QtgPxptUD,Ricardo Arjona,69hcj06pBkmRqZYNqtbI8c,234853,2012-01-23,56,0.626,0.574,7,-7.73,1,0.03,0.407,0.0,0.17,0.272,119.531,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
2H2Tg24kqd1eA3F7BSQFSi,Qué Voy a Hacer Con Mi Amor,6sq1yF0OZEWA4xoXVKW1L9,Alejandro Fernández,03RyWnTLH0JFemkDOp0nGi,245133,2011-08-16,61,0.536,0.457,1,-8.785,1,0.0405,0.38,1.27e-05,0.169,0.499,165.693,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
3UHfhZ4MZfwfSJDw9DhspX,Querida,2MRBDr0crHWE5JwPceFncq,Juan Gabriel,1Iofb00kc6shksa6a7wSah,323933,2011,59,0.354,0.387,2,-10.774,1,0.0316,0.384,0.0,0.124,0.467,179.173,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
5UEtsmhfAtUb1KmPGougtO,Recuérdame,5M9Bb4adKAgrOFOhc05Y50,Pablo Alborán,1cWvezm4YsxlvvOSRUXLmS,287733,2014-11-10,61,0.512,0.455,0,-6.775,0,0.0332,0.0998,0.0,0.151,0.0759,143.149,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
3ljr9ATeLs2BY9gNp7vm62,Corazón En La Maleta,4V8Sr092TqfHkfAA5fXXqG,Luis Fonsi,3dnAanoquMtbaksF7pUjyI,221520,2014-01-01,62,0.642,0.639,9,-5.134,1,0.0529,0.027,0.0,0.0871,0.874,165.977,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
3YmA3gZqlXl0MkwhkVKxRy,Mi Verdad (feat. Shakira),7okwEbXzyT2VffBmyQBWLz,Maná,36lGlwe75fTsr4CLVlfYQa,272576,2015-04-21,66,0.857,0.561,9,-7.288,1,0.0292,0.435,0.0,0.0831,0.76,99.989,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
5C2piF5AjMt4pCh0sgpeUB,Nunca Voy A Olvidarte,2AZOALDIBORfbzKTuliwdJ,Cristian Castro,1XQYOY8gKZjku7pnMEJjSg,300640,2013-01-01,47,0.546,0.794,3,-7.122,1,0.055,0.258,1.4e-05,0.329,0.603,156.121,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
1pWYnQIlqxTh5bxuPmTG4E,Desde Esa Noche (feat. Maluma),23wEWD21D4TPYiJugoXmYb,Thalia,4hQcPgUoOykA7IzS6av6ox,227693,2016-05-06,67,0.78,0.929,11,-0.739,0,0.0532,0.171,0.0,0.0677,0.837,95.012,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
1OB7cLxxCWA8gbbfjFNNej,Hacer El Amor Con Otro,7Hf9AwMO37bSdxHb0FBGmO,Alejandra Guzman,4jVhCAGCEhQUyXrMD4owlU,283133,1991-01-01,66,0.463,0.325,11,-14.762,1,0.0301,0.197,0.0,0.0641,0.386,135.728,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
557FZwD9Npq8DJyWLHf5nl,Yo No Soy Esa Mujer,1d6dwipPrsFSJVmFTTdFSS,Paulina Rubio,5aJbHf0uuWc09nain4j3wl,225093,2013-01-01,42,0.726,0.906,1,-5.101,0,0.0304,0.131,0.0,0.674,0.884,103.987,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
6IGvaQ4aFBjy66TdUurIiA,Donde Estas Corazon,0EmeFodog0BfCgMzAIvKQp,Shakira,3HLngzP9wVd8p3SMDQgyd9,231693,1995-10-06,65,0.743,0.78,7,-9.212,1,0.0722,0.0635,0.0,0.126,0.597,109.044,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
75OneVe1xHrgSiVEOiLGxb,La soledad - Versión 2001,2e4nwiX8ZCU09LGLOpeqTH,Laura Pausini,0myaHlqK31HgqSV2k6Caqj,263493,2001-10-08,55,0.593,0.349,8,-6.894,1,0.0284,0.722,0.0,0.133,0.218,124.046,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
5fSDXbY8o9pA3TKwAbfwML,Mi primer millon,1mux8L6xg2Cmrc7k0wQczl,Bacilos,2bM009J81OBNisrMbFwBJj,237386,2002-06-25,68,0.745,0.924,5,-3.898,1,0.0355,0.201,5.01e-05,0.121,0.909,103.033,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
0dEPlb8waIqRtKpLb3l6So,Fotografía,0UWZUmn7sybxMCqrw9tGa7,Juanes,2UJCnSqpR3AIuTvWYZLCp1,238133,2002-01-01,66,0.486,0.715,7,-4.417,1,0.0519,0.292,0.0,0.195,0.637,84.092,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
33bnxcjePIkcmNjEFTJX0l,Déjala Que Vuelva (feat. Manuel Turizo),4bw2Am3p9ji3mYsXNXtQcd,Piso 21,70WadO9CAH4rOI1rEbTS0a,220116,2017-10-20,66,0.681,0.788,1,-4.323,1,0.0785,0.0482,0.0,0.0753,0.839,170.019,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
0mvocLIWUnT10znvIXwHGr,En El Muelle De San Blas,7okwEbXzyT2VffBmyQBWLz,Maná,7ydFJUb1tmZPd6p4xIe10V,352160,1997-10-10,71,0.64,0.693,2,-5.735,1,0.0235,0.113,5.62e-06,0.0978,0.698,97.159,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
0ll9JAIrM3NVBOMl45sxSX,La flaca,5B6H1Dq77AV1LZWrbNsuH5,Jarabe De Palo,1O5kJTerozuI2WLgzvIz2m,261200,2002-10-22,51,0.871,0.481,7,-9.068,1,0.0383,0.52,5.54e-05,0.0809,0.664,103.063,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
1mlGScrDQqHqmhdIqE8MmA,Besos En Guerra,5C4PDR4LnhZTbVnKWXuDKD,Morat,43mAHKPa4iB2er88lxD9Q8,231532,2018-10-25,72,0.69,0.973,2,-3.588,1,0.0492,0.126,0.0,0.101,0.772,143.957,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
7o0kV6oNSTVxcxvbGpUcms,Ni Una Sola Palabra,1d6dwipPrsFSJVmFTTdFSS,Paulina Rubio,5aJbHf0uuWc09nain4j3wl,232066,2013-01-01,48,0.76,0.826,5,-3.997,0,0.0291,0.0459,0.0,0.109,0.619,130.321,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
5Ieljx2SJYrQWJFlNcJB1X,Mas De Lo Que Te Imaginas (Classic Version),55n0yLUMpJbCd20oPNRbo6,The Sacados,57F2KpxAqeW0G1fQJMehyv,219454,2013-07-05,0,0.659,0.843,6,-7.039,1,0.094,0.0586,1.2e-06,0.0802,0.745,178.869,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
5QSYWruQQ7kBCHScI4xJ9g,Bajo El Agua,0i5iO6icb7kxg48thi9gBM,Manuel Medrano,3XeEBV0owMhwHmyLfaMxwg,225838,2015-10-30,71,0.616,0.454,4,-8.504,1,0.0273,0.767,3.48e-05,0.105,0.249,99.998,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
5EhzE6HJaCcLFrf5rPqvpk,Mientes,2gRP1Ezbtj3qrERnd0XasU,Camila,0MPMiyavAbARflBlNGjIA6,205160,2010-02-09,69,0.331,0.592,1,-6.127,1,0.0371,0.0824,0.0,0.109,0.312,170.436,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
5kIcrM3QVD4BQPFMszQnU1,¡Corre!,1mX1TWKpNxDSAH16LgDfiR,Jesse & Joy,5koG6JeFEwcINyN1QuXyiq,288893,2011-12-06,68,0.479,0.477,11,-6.886,1,0.0363,0.127,0.0,0.15,0.127,151.97,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
3G9RQLOSjsXVUDyQSv2PQR,Vivir Sin Aire,7okwEbXzyT2VffBmyQBWLz,Maná,2G0I22upYkTLYxfoAHiwBK,291493,1992,61,0.67,0.528,7,-8.036,1,0.0261,0.105,0.000103,0.224,0.384,132.31,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
06PcFr42yEwK5Dv2cdkcC0,Más Que Amigos,77aLk6J8ofnVxa1eXK9jiU,Matisse,4G2BGiu4lG5GNW6LR9oWb0,177640,2015-06-09,63,0.66,0.718,2,-6.443,1,0.0617,0.381,0.0,0.0841,0.735,92.014,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
1Q8NiatGDc6YgefNwT7Jgu,Te Perdiste Mi Amor (feat. Prince Royce),23wEWD21D4TPYiJugoXmYb,Thalia,5HDevGeDLIZMhZKvRZLSkI,220066,2012-11-19,61,0.8,0.723,0,-6.404,0,0.0353,0.344,0.0,0.0956,0.916,128.017,37i9dQZF1DX6ThddIjWuGT,Latin Pop Classics
69Y5IZuBvGyzySFt5x7kCq,Más De La Una,4bw2Am3p9ji3mYsXNXtQcd,Piso 21,0fz7mvsACRDrvT5PYTt4U9,236731,2020-12-03,83,0.605,0.8,10,-3.018,1,0.312,0.518,0.000128,0.0763,0.732,92.284,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
4DAWpeE7iV2vJ6dL4SVPCo,Poco - Versión Pop,0vR2qb8m9WHeZ5ByCbimq2,Reik,0mjZI4wov0t0CRlbKKGuqr,173098,2020-11-24,64,0.784,0.676,11,-4.336,1,0.0654,0.362,0.0,0.121,0.674,85.955,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
5AV4sa9x9Qt3CYUIUbUadZ,Él Lo Tiene Todo,5B8ApeENp4bE4EE3LI8jK2,Yuridia,1LGkKJvNJbYTeKcMzzECN5,214081,2020-08-28,70,0.576,0.626,4,-4.774,1,0.0265,0.575,0.0,0.121,0.225,139.944,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
43o3UCLko386RQJYqytywG,Te Quiero Te Quiero,03Yb3iBy9GCifXiATEFcit,Pepe Aguilar,2cXenGq9u7cbipEk1uqd68,178238,2020-12-04,56,0.314,0.719,9,-5.659,0,0.0341,0.0387,0.00238,0.0681,0.23,91.346,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
21N4Buj4xsyLb218lYle61,Chica Ideal,07YUOmWljBTXwIseAUd9TW,Sebastian Yatra,7aS92ROK5rixV65VSRGPct,183240,2020-10-16,89,0.574,0.891,0,-3.665,0,0.157,0.0847,0.0,0.16,0.707,100.978,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
26waqvvTo7eyRIApBjY5jM,Lo Intenté Todo,0vR2qb8m9WHeZ5ByCbimq2,Reik,0r18uYl5JRCEPLsLqdDEB2,204044,2020-08-21,66,0.388,0.425,2,-4.506,1,0.0328,0.61,0.0,0.104,0.184,146.939,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
0LiSASDl1Os4c8JeiypsT8,Te Olvidé,6sq1yF0OZEWA4xoXVKW1L9,Alejandro Fernández,5tCvYwnjj9GaEHO8hgxEQA,185106,2020-01-17,64,0.539,0.515,1,-5.997,1,0.0345,0.0433,0.0,0.0777,0.823,124.853,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
3wBKCNw7BFIalnqe4VXzdK,ADMV - Versión Urbana,1r4hJ1h58CWwUQe3MxPuau,Maluma,2icmaSfpEsztZeSqmlOOtz,185263,2020-05-15,69,0.733,0.591,9,-4.046,1,0.148,0.217,0.0,0.0986,0.549,169.905,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
7vrJn5hDSXRmdXoR30KgF1,BICHOTA,790FomKkXshlbRYZFtlgla,KAROL G,6LO6I2uJMkc0u7GHBYHa4Y,178946,2020-10-23,94,0.863,0.666,1,-4.158,0,0.152,0.212,0.000493,0.103,0.838,163.908,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
3GhOpiYR8x3fSTohVMHOWD,La Magia de Tus Ojos - Versión Pop,0EocQPg9ycs21gcvaVm9hh,Joss Favela,1CpCyWZRRyqOGAGIahFbph,168750,2020-03-13,61,0.769,0.536,7,-8.067,1,0.0587,0.417,0.0,0.222,0.8,108.015,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
1GBLO0NFODuL31A5fgw0uR,No Se Me Quita (feat. Ricky Martin),1r4hJ1h58CWwUQe3MxPuau,Maluma,3YIUNL7qFE8NP3X3zaYSND,219933,2019-05-17,72,0.864,0.869,7,-2.963,1,0.139,0.146,0.0,0.063,0.853,99.988,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
7D7EH7MGyNHWSkqrszerI1,BEBÉ,28gNT5KBp7IjEOQoevXf9N,Camilo,0krfGu8Xf8xZGOeEcQUjai,198706,2020-11-25,88,0.862,0.72,4,-4.048,1,0.0379,0.487,1.19e-06,0.0604,0.965,129.972,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
0G0p7mc4wEaQTsUpzEmkEs,La Bella y la Bestia,0vR2qb8m9WHeZ5ByCbimq2,Reik,71i8oV332P87FwYsKeoAsR,186359,2020-06-11,74,0.625,0.759,8,-4.861,1,0.0592,0.0254,0.0,0.114,0.566,89.951,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
5M6bJO7Cfl4lnPoAHG0EdD,Amor a Primera Vista,0ZCO8oVkMj897cKgFH7fRW,Los Ángeles Azules,6FSP9t3yTTFO6hOBkIxOIY,220941,2019-06-14,74,0.657,0.763,0,-6.316,1,0.0583,0.323,0.0,0.405,0.95,170.155,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
2T6IW1nQ2CTctvnYrWqM6R,Niña Bonita,1NxTfbylQiyMQ8yOFxG3x2,Dstance,4h7cWmz3MjF3HzPTc5PezA,263400,2020-09-18,60,0.659,0.349,9,-8.234,1,0.0588,0.883,0.0,0.148,0.427,129.952,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
1nocRtwyNPVtGcIJqfgdzZ,Tutu,28gNT5KBp7IjEOQoevXf9N,Camilo,6xu5asYeoMIT5Sa5b1P13q,178613,2019-08-09,76,0.731,0.832,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
4uV2q5BTVqsNU1oF5tT6q1,Eso Y Más,6sq1yF0OZEWA4xoXVKW1L9,Alejandro Fernández,3ej22uBC7EecBlN1GOg06U,166600,2020-04-08,65,0.523,0.308,8,-10.805,1,0.0376,0.815,0.0,0.0875,0.432,81.273,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
2GTCK8zYHwkcu0i0jtKjFz,Perdiendo la Cabeza,39yVoqm6sYFvvqF1RciUVf,Carlos Rivera,1tXRBHHtKFInyljm0X1ua3,165359,2020-01-31,73,0.739,0.837,2,-3.128,1,0.198,0.0917,0.0,0.292,0.73,167.891,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
5Xhqh4lwJPtMUTsdBztN1a,Me Gusta,0EmeFodog0BfCgMzAIvKQp,Shakira,4IcQ1ni07PmlOenqwf6MgG,190570,2020-01-13,76,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.00184,0.157,0.775,92.007,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
35qwAQ3oZeKAMhR3hCV9IM,Si Tú La Quieres,5gOJTI4TusSENizxhcG7jB,David Bisbal,7Hl7NKHiik1ckE2SI21RlU,224761,2020-04-02,72,0.748,0.778,0,-4.582,0,0.0685,0.147,1.57e-06,0.093,0.607,100.053,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
0gWbAFRcUyZKdfUxEOuOiD,Por Primera Vez,28gNT5KBp7IjEOQoevXf9N,Camilo,5DeSD9bKMtDQCN1ErYy7jj,183546,2020-03-09,74,0.716,0.588,1,-3.952,1,0.116,0.152,0.0,0.0847,0.707,165.896,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
11lIZiXNEY3eacKxwEvDiK,Valiente,58pqy50vIEhqbk6ad978VJ,Koko,2bWGnzbEVYMsFdYCIDIA1z,196760,2019-10-26,65,0.63,0.801,7,-7.175,1,0.0266,0.00629,0.00759,0.129,0.787,127.045,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
2ukaTb7sSeWHdr22n1xTBs,Falta Amor,07YUOmWljBTXwIseAUd9TW,Sebastian Yatra,3gkp7anxdJUMULQZaIND1m,203760,2020-03-26,69,0.59,0.577,7,-7.357,1,0.0694,0.142,0.0,0.116,0.161,143.538,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
34LI7rwi9H8w2S5KTHnv1M,Quiéreme Mientras Se Pueda,0tmwSHipWxN12fsoLcFU3B,Manuel Turizo,7cd7ofPesyBoPDb2dtUbj5,191945,2020-05-01,82,0.793,0.782,4,-3.945,1,0.0582,0.447,0.0,0.124,0.81,143.86,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
041Kcvnw8nOdq8xiRibPTG,Destino,5dbaLmK5SHLLg8Z4CcTJpX,Greeicy,0ZrbrBx1Rkc7hq3hDKdOmH,180480,2019-05-17,70,0.701,0.767,0,-3.055,1,0.0746,0.0135,7.29e-06,0.0612,0.695,188.085,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
1GNSWpe2SB30zYGbNTD96b,No Bailes Sola,5xSx2FM8mQnrfgM1QsHniB,Danna Paola,2fDBlYHy3clr2Q3JRq89Rd,180866,2020-07-17,78,0.598,0.734,10,-3.982,1,0.116,0.208,0.0,0.272,0.621,179.885,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
0Snbzbd74RLfL0i4nn1vU5,Favorito,28gNT5KBp7IjEOQoevXf9N,Camilo,5wb9Mx2yfXZzKYPzHp4fae,211613,2020-03-26,78,0.611,0.851,9,-2.982,1,0.0598,0.229,0.0,0.232,0.823,178.032,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
73HSOVmGMA0Qfo4ujlM1GF,Tiburones - Remix,7slfeZO9LsJbWgpkIoXBUJ,Ricky Martin,6DA3B00tS2tz6kaSlxyjrK,209373,2020-04-10,64,0.755,0.835,0,-2.474,1,0.172,0.0814,0.0,0.116,0.582,96.037,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
0Q6Pc3dqsl6qHKZ91DPUTH,Si hubieras querido,5M9Bb4adKAgrOFOhc05Y50,Pablo Alborán,0mag3mrok9LV07L6nnACOt,221139,2020-09-24,67,0.692,0.442,11,-11.466,0,0.483,0.804,0.0,0.328,0.406,147.912,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
1cVlW9WQiGlFdWUXFdFZGh,Pa' Olvidarme De Ella,4bw2Am3p9ji3mYsXNXtQcd,Piso 21,6NSiAkMa61CjJI9AHqOhuZ,227233,2019-09-06,81,0.728,0.542,0,-5.195,1,0.0514,0.259,0.0,0.136,0.637,90.016,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
2chfSxiJbU8B8jpEHyuNm2,Una Vez Más,7plUpXSFcSJUZSiZAoXqr1,Ximena Sariñana,1mri8yUsQmnnkyKDAYA9pC,245062,2020-04-30,63,0.657,0.43,11,-7.692,0,0.0379,0.462,0.0,0.232,0.495,80.053,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
7BEPdOI0neT6p7PnLViqmH,Bajo La Mesa,5C4PDR4LnhZTbVnKWXuDKD,Morat,7skwkKwi2c3AZF5oBQDUY0,157080,2020-05-22,74,0.716,0.624,6,-5.398,0,0.0739,0.238,0.0,0.128,0.783,90.983,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
5G6ZRnoxrNvW5vJZoLIZYR,Conocerte,7K9rdoOJSiKXoVXPlSkGKT,Paty Cantú,65X6lEh0EbCYzw3nJC9iDI,174733,2020-10-09,58,0.749,0.752,11,-5.666,1,0.19,0.0151,0.0,0.358,0.558,105.018,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
0x1YlWjy7Hsh7VIbu4PWGG,Friend De Semana,5xSx2FM8mQnrfgM1QsHniB,Danna Paola,2b4BOFHeIU1DzJmfXqp0QW,209000,2020-10-30,66,0.777,0.857,0,-1.937,1,0.0688,0.108,1.86e-05,0.238,0.882,92.992,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
0xfmcMetmQwClfYRarKtyY,Alguien Más,1mX1TWKpNxDSAH16LgDfiR,Jesse & Joy,6ra5IJfLnuwbBm8NhxA2zX,202026,2020-05-08,66,0.703,0.73,0,-6.634,1,0.247,0.371,0.0,0.143,0.76,93.94,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
5EbtodsuLbxrFDH6j5avVS,El Mismo Aire - con Pablo Alborán,28gNT5KBp7IjEOQoevXf9N,Camilo,3E3coJkwv6rbqUTiw1qLZ6,188213,2020-06-10,80,0.483,0.492,0,-6.591,0,0.295,0.603,0.0,0.323,0.66,144.511,37i9dQZF1DX4YhSbTs17ha,Sólo Pop
