date,position,track_id,track_name,artist,streams
2020-10-14,104,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,38203
2020-10-14,105,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,38129
2020-10-14,106,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,38030
2020-10-14,107,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,37558
2020-10-14,108,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,37395
2020-10-14,109,22ZcJxQkzIL6EU692kAFWY,cowboy in LA,LANY,37394
2020-10-14,110,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,37226
2020-10-14,111,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,36989
2020-10-14,112,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,36973
2020-10-14,113,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,36925
2020-10-14,114,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,36888
2020-10-14,115,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,36858
2020-10-14,116,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,36784
2020-10-14,117,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,36517
2020-10-14,118,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,36462
2020-10-14,119,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,36330
2020-10-14,120,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,36275
2020-10-14,121,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,36262
2020-10-14,122,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,36221
2020-10-14,123,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,36130
2020-10-14,124,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,35695
2020-10-14,125,0zzVTGyRrWpQu8Fr28NRAv,OK Not To Be OK,Marshmello,35607
2020-10-14,126,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,35555
2020-10-14,127,1Cv1YLb4q0RzL6pybtaMLo,Sunday Best,Surfaces,35521
2020-10-14,128,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,35268
2020-10-14,129,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,35199
2020-10-14,130,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,35137
2020-10-14,131,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,34841
2020-10-14,132,3NFxEhW0A38HCoadVBhwew,Waterfalls,Julian Sean,34774
2020-10-14,133,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,34512
2020-10-14,134,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,34461
2020-10-14,135,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,34275
2020-10-14,136,2jNyJzHvoLSuI7CWAhsdhn,good guys,LANY,34171
2020-10-14,137,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,34170
2020-10-14,138,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,34116
2020-10-14,139,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,34084
2020-10-14,140,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,33933
2020-10-14,141,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,33784
2020-10-14,142,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33686
2020-10-14,143,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,33678
2020-10-14,144,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,33277
2020-10-14,145,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33086
2020-10-14,146,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,32918
2020-10-14,147,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,32714
2020-10-14,148,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,32664
2020-10-14,149,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,32427
2020-10-14,150,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,32425
2020-10-14,151,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,32424
2020-10-14,152,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,32353
2020-10-14,153,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,31973
2020-10-14,154,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,31910
2020-10-14,155,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,31857
2020-10-14,156,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,31524
2020-10-14,157,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,31516
2020-10-14,158,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,31493
2020-10-14,159,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31389
2020-10-14,160,0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,31347
2020-10-14,161,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,31123
2020-10-14,162,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,30939
2020-10-14,163,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30902
2020-10-14,164,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,30697
2020-10-14,165,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,30696
2020-10-14,166,3p6hnejEQYXkiTO1lAzVc0,Euphoria,BTS,30625
2020-10-14,167,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,30549
2020-10-14,168,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,30394
2020-10-14,169,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,30291
2020-10-14,170,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,Joseph Vincent,30277
2020-10-14,171,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,29969
2020-10-14,172,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,29934
2020-10-14,173,0cboWVpFSP3KYaxBV5pP78,ILYSB - STRIPPED,LANY,29871
2020-10-14,174,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,29701
2020-10-14,175,0g4xPTe9fP1gPiXPMQKj7Z,Not a Pop Song,Little Mix,29662
2020-10-14,176,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,29539
2020-10-14,177,0ono6UCNVZ1XqOm6j78Blu,Filter,BTS,29495
2020-10-14,178,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,29491
2020-10-14,179,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,29319
2020-10-14,180,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,29251
2020-10-14,181,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,Jem Macatuno,29240
2020-10-14,182,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,29205
2020-10-14,183,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,29177
2020-10-14,184,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,29104
2020-10-14,185,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,29006
2020-10-14,186,5F1ZmucV0uJY14y2dYKePa,Sanctuary,Joji,28959
2020-10-14,187,6sU3YUz0Ld3OPFmrnxlpzD,You're Still The One,Shania Twain,28903
2020-10-14,188,5f9808hpiCpuNyqqdXmpF2,Buwan,juan karlos,28829
2020-10-14,189,4fFfyouye6vrX9o9z4PVMu,Never Not,Lauv,28715
2020-10-14,190,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,28710
2020-10-14,191,4enEJGj42a9Nk9Gh7DNhWL,Let Me Be The One,Jimmy Bondoc,28641
2020-10-14,192,0sNZsYY8LSCCM4tC2y0zR1,Binhi,Arthur Nery,28596
2020-10-14,193,0gcjc7Vt5xtcfmJgf6g2IO,When You Say Nothing At All,Ronan Keating,28535
2020-10-14,194,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,28509
2020-10-14,195,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,28504
2020-10-14,196,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,28454
2020-10-14,197,6FZDfxM3a3UCqtzo5pxSLZ,Without Me,Halsey,28307
2020-10-14,198,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,28297
2020-10-14,199,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,28294
2020-10-14,200,7wZUrN8oemZfsEd1CGkbXE,Bleeding Love,Leona Lewis,28233
2020-10-15,1,4Ws314Ylb27BVsvlZOy30C,Lovesick Girls,BLACKPINK,318876
2020-10-15,2,0t1kP63rueHleOhQkYSXFY,Dynamite,BTS,292595
2020-10-15,3,4JUPEh2DVSXFGExu4Uxevz,Ice Cream (with Selena Gomez),BLACKPINK,287184
2020-10-15,4,0ri0Han4IRJhzvERHOZTMr,At My Worst,Pink Sweat$,214854
2020-10-15,5,7iAgNZdotu40NwtoIWJHFe,Bet You Wanna (feat. Cardi B),BLACKPINK,209644
2020-10-15,6,5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,200448
2020-10-15,7,4kS01K2URu522IomkGOFHl,Beautiful Scars,Maximillian,193404
2020-10-15,8,1XnpzbOGptRwfJhZgLbmSr,Pretty Savage,BLACKPINK,176472
2020-10-15,9,4SFknyjLcyTLJFPKD2m96o,How You Like That,BLACKPINK,168886
2020-10-15,10,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,162495
2020-10-15,11,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,145960
2020-10-15,12,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,140017
2020-10-15,13,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,137831
2020-10-15,14,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,128534
2020-10-15,15,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,127956
2020-10-15,16,7qq0EOPW4RRlqdvMBmdd73,Crazy Over You,BLACKPINK,124527
2020-10-15,17,39kzWAiVPpycdMpr745oPj,You Never Know,BLACKPINK,120852
2020-10-15,18,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,119948
2020-10-15,19,3bsRMvQja4huvPWo1S5ONc,if this is the last time,LANY,116463
2020-10-15,20,7iKDsPfLT0d5mu2htfMKBZ,Love To Hate Me,BLACKPINK,115155
2020-10-15,21,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,113450
2020-10-15,22,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,113383
2020-10-15,23,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,111911
2020-10-15,24,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,110313
2020-10-15,25,4TgxFMOn5yoESW6zCidCXL,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,109711
2020-10-15,26,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,107821
2020-10-15,27,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,105641
2020-10-15,28,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,105039
2020-10-15,29,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,104737
2020-10-15,30,1vg0ZHaTvBwlNxLxyYrEvP,you!,LANY,101364
2020-10-15,31,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,100750
2020-10-15,32,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,99998
2020-10-15,33,0en1kxNAvVQxLpbteRTG7L,Ulap,Rob Deniel,95574
2020-10-15,34,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,91702
2020-10-15,35,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,90412
2020-10-15,36,5KCbr5ndeby4y4ggthdiAb,Wonder,Shawn Mendes,90358
2020-10-15,37,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,89145
2020-10-15,38,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,88412
2020-10-15,39,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,88234
2020-10-15,40,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,87811
2020-10-15,41,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,87634
2020-10-15,42,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,86775
2020-10-15,43,2IY537C2ecmUMJ46bYQggp,heart won't let me,LANY,85378
2020-10-15,44,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,80459
2020-10-15,45,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,77461
2020-10-15,46,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,76484
2020-10-15,47,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,75643
2020-10-15,48,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,75166
2020-10-15,49,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,70412
2020-10-15,50,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,69437
2020-10-15,51,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,67614
2020-10-15,52,13pv5UWJttg8NNplCaaOYh,Binibini,Matthaios,64468
2020-10-15,53,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,64132
2020-10-15,54,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,62690
2020-10-15,55,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,62088
2020-10-15,56,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,61175
2020-10-15,57,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,61151
2020-10-15,58,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,61148
2020-10-15,59,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,60972
2020-10-15,60,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,60650
2020-10-15,61,3ueq4reab02CypseErxvwS,Rainbow,South Border,59925
2020-10-15,62,1dLXLETYiZohIZWnse4ypG,Better,ZAYN,59215
2020-10-15,63,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,58645
2020-10-15,64,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,58150
2020-10-15,65,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,57199
2020-10-15,66,3a22L5P9cix1HFNzjb3SpB,Sulyap,Jr Crown,56240
2020-10-15,67,5vPO5ouEv8iedKWxzmSv7b,Lose,NIKI,55008
2020-10-15,68,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,54410
2020-10-15,69,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,54073
2020-10-15,70,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,53956
2020-10-15,71,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,53588
2020-10-15,72,5iFwAOB2TFkPJk8sMlxP8g,Make You Mine,PUBLIC,53249
2020-10-15,73,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,51517
2020-10-15,74,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,50421
2020-10-15,75,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,50371
2020-10-15,76,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,49953
2020-10-15,77,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,49687
2020-10-15,78,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,49436
2020-10-15,79,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,48049
2020-10-15,80,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,47394
2020-10-15,81,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,47303
2020-10-15,82,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,47125
2020-10-15,83,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,46277
2020-10-15,84,6Vgtvd7I5yopJdBuxqjBd2,Your Man,Joji,45784
2020-10-15,85,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,45030
2020-10-15,86,62aP9fBQKYKxi7PDXwcUAS,ily (i love you baby) (feat. Emilee),Surf Mesa,44800
2020-10-15,87,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,44691
2020-10-15,88,3kwgqoBqTwoAH4nT29TYrq,Nobody's Love,Maroon 5,44524
2020-10-15,89,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,44252
2020-10-15,90,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,43680
2020-10-15,91,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,43651
2020-10-15,92,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,42967
2020-10-15,93,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,42228
2020-10-15,94,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,41919
2020-10-15,95,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,41852
2020-10-15,96,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,41421
2020-10-15,97,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,41077
2020-10-15,98,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,40912
2020-10-15,99,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,40685
2020-10-15,100,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,40137
2020-10-15,101,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,40027
2020-10-15,102,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,39962
2020-10-15,103,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,39536
2020-10-15,104,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,39440
2020-10-15,105,1IWNylpZ477gIVUDpJL66u,Sour Candy (with BLACKPINK),Lady Gaga,39437
2020-10-15,106,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,38577
2020-10-15,107,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,38574
2020-10-15,108,0g4xPTe9fP1gPiXPMQKj7Z,Not a Pop Song,Little Mix,38229
2020-10-15,109,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,37780
2020-10-15,110,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,37735
2020-10-15,111,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,37564
2020-10-15,112,0zzVTGyRrWpQu8Fr28NRAv,OK Not To Be OK,Marshmello,37478
2020-10-15,113,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,37426
2020-10-15,114,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,37275
2020-10-15,115,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,37266
2020-10-15,116,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,37229
2020-10-15,117,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,37013
2020-10-15,118,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,36918
2020-10-15,119,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,36905
2020-10-15,120,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,36562
2020-10-15,121,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,36548
2020-10-15,122,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,36543
2020-10-15,123,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,36430
2020-10-15,124,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,36274
2020-10-15,125,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,36252
2020-10-15,126,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,36249
2020-10-15,127,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,36189
2020-10-15,128,3NFxEhW0A38HCoadVBhwew,Waterfalls,Julian Sean,36050
2020-10-15,129,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,35787
2020-10-15,130,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,35786
2020-10-15,131,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,35442
2020-10-15,132,22ZcJxQkzIL6EU692kAFWY,cowboy in LA,LANY,35441
2020-10-15,133,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,35411
2020-10-15,134,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,34998
2020-10-15,135,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,34899
2020-10-15,136,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,34688
2020-10-15,137,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,34384
2020-10-15,138,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,34230
2020-10-15,139,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,34203
2020-10-15,140,0dZpw3h6KZhcHec61qwevZ,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,34168
2020-10-15,141,3Ys2PYl1wyPKQIwyqhP9cQ,Stay Gold,BTS,34121
2020-10-15,142,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,34014
2020-10-15,143,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,34002
2020-10-15,144,5Seh4HfqT1mFnRJQswqz51,Your Song (My One and Only You),Julie Anne San Jose,33925
2020-10-15,145,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,33851
2020-10-15,146,7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,33661
2020-10-15,147,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33526
2020-10-15,148,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,33521
2020-10-15,149,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,33307
2020-10-15,150,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,33194
2020-10-15,151,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,33128
2020-10-15,152,2GiJYvgVaD2HtM8GqD9EgQ,Electric Love,BØRNS,33001
2020-10-15,153,2aI2k39nfa3KFsa4JclQzw,DDU-DU DDU-DU,BLACKPINK,32990
2020-10-15,154,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,32919
2020-10-15,155,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,32843
2020-10-15,156,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,32839
2020-10-15,157,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,32662
2020-10-15,158,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32213
2020-10-15,159,2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,32194
2020-10-15,160,0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,31938
2020-10-15,161,2jNyJzHvoLSuI7CWAhsdhn,good guys,LANY,31923
2020-10-15,162,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,31458
2020-10-15,163,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,Joseph Vincent,31450
2020-10-15,164,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31419
2020-10-15,165,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31314
2020-10-15,166,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,31128
2020-10-15,167,5PjjypAmfFPp5Axknx5mJ9,Can't Get Out,Jem Macatuno,30928
2020-10-15,168,5T8bLnWG8sg9ER8RKNZbCB,Before I Let You Go,Freestyle,30810
2020-10-15,169,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,30729
2020-10-15,170,2kqnQCChvRpDRAasIwc4Rh,Maria,Hwa Sa,30643
2020-10-15,171,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30549
2020-10-15,172,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,30488
2020-10-15,173,57kqyESt7sfljPxFohKPR4,I'll Never Go,Erik Santos,30405
2020-10-15,174,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,30338
2020-10-15,175,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,30317
2020-10-15,176,3p6hnejEQYXkiTO1lAzVc0,Euphoria,BTS,30081
2020-10-15,177,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30069
2020-10-15,178,4FdQYoWFym37QDQ2GkEHi1,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,29904
2020-10-15,179,2wVDWtLKXunswWecARNILj,SOLO,JENNIE,29777
2020-10-15,180,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,29775
