date,position,track_id,track_name,artist,streams
2017-02-17,106,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,25244
2017-02-17,107,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,25113
2017-02-17,108,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,25098
2017-02-17,109,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25053
2017-02-17,110,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,24740
2017-02-17,111,1cG0umU5TKStygKsPFZ9pY,Shed a Light,Robin Schulz,24717
2017-02-17,112,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,24694
2017-02-17,113,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,24402
2017-02-17,114,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,24347
2017-02-17,115,6fujklziTHa8uoM5OQSfIo,Black Beatles,Rae Sremmurd,23941
2017-02-17,116,2wDjpPW3HZdA9quPPmZAMu,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,23588
2017-02-17,117,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,23462
2017-02-17,118,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,23445
2017-02-17,119,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,23417
2017-02-17,120,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,23227
2017-02-17,121,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,23213
2017-02-17,122,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,23170
2017-02-17,123,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,23127
2017-02-17,124,50PWlIBU7PlGGwzgN8TiFJ,Million Reasons,Lady Gaga,23116
2017-02-17,125,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,23093
2017-02-17,126,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,22934
2017-02-17,127,6A8dnC0xkiuWN4BshmTB2I,Oceans Away,A R I Z O N A,22902
2017-02-17,128,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,22894
2017-02-17,129,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,22493
2017-02-17,130,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,22428
2017-02-17,131,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,22416
2017-02-17,132,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,22363
2017-02-17,133,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,22162
2017-02-17,134,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,21967
2017-02-17,135,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,21951
2017-02-17,136,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,21489
2017-02-17,137,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,21268
2017-02-17,138,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,21248
2017-02-17,139,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,21230
2017-02-17,140,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,21193
2017-02-17,141,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,21120
2017-02-17,142,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,20836
2017-02-17,143,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,20669
2017-02-17,144,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,20516
2017-02-17,145,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20502
2017-02-17,146,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,20497
2017-02-17,147,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,20233
2017-02-17,148,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,20198
2017-02-17,149,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,20080
2017-02-17,150,7zTx8ePYAmPFQuxP3xlXZn,Light,San Holo,20045
2017-02-17,151,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,19974
2017-02-17,152,43jBqV3j3Xi1g6wO0bhIMd,Now and Later,Sage The Gemini,19961
2017-02-17,153,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,19552
2017-02-17,154,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,19417
2017-02-17,155,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,19229
2017-02-17,156,60LTEqwQF7J0mO093FPRdc,Does She Know,Kiana V,19041
2017-02-17,157,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,19017
2017-02-17,158,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,18999
2017-02-17,159,4OjORl39ULsmkJHOPbOOPJ,You,Jona,18967
2017-02-17,160,4QdovcM8j50QPlyR7tH4xe,You & Me,Marc E. Bassy,18906
2017-02-17,161,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,18694
2017-02-17,162,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,18690
2017-02-17,163,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,18598
2017-02-17,164,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,18408
2017-02-17,165,104buTcnP2AsxqB7U1FIZ4,Heavy (feat. Kiiara),Linkin Park,18314
2017-02-17,166,0v9Wz8o0BT8DU38R4ddjeH,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18237
2017-02-17,167,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,18227
2017-02-17,168,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,18037
2017-02-17,169,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,17925
2017-02-17,170,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,17906
2017-02-17,171,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,17703
2017-02-17,172,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,17677
2017-02-17,173,1sl5tSzfK1JrcQIcA8rYDy,I Miss You,Grey,17674
2017-02-17,174,1Bqxj0aH5KewYHKUg1IdrF,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,17565
2017-02-17,175,3vsNteZn6E5qBSSBO78W7b,You're Beautiful,James Blunt,17474
2017-02-17,176,0FuTx2s3YH1ppmtiM6l0zI,September Song,JP Cooper,17199
2017-02-17,177,5abwHwUhywLGNli5NDcEN7,Magic,Thomas Gold,16900
2017-02-17,178,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,16864
2017-02-17,179,3XVBdLihbNbxUwZosxcGuJ,If I Ain't Got You,Alicia Keys,16701
2017-02-17,180,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,16701
2017-02-17,181,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,16699
2017-02-17,182,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,16635
2017-02-17,183,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,16614
2017-02-17,184,5fVZC9GiM4e8vu99W0Xf6J,How to Save a Life,The Fray,16608
2017-02-17,185,0JzwzRDkwZr8s1WRfNgUqA,Till I Met You,Angeline Quinto,16602
2017-02-17,186,3mxCsKcdT7SdnsOt8Wyyvs,Someday We'll Know,Mandy Moore,16531
2017-02-17,187,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,16368
2017-02-17,188,53QF56cjZA9RTuuMZDrSA6,I Won't Give Up,Jason Mraz,16333
2017-02-17,189,17Fd6Yb7mSbinKG8LoWfFl,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16242
2017-02-17,190,0SGkqnVQo9KPytSri1H6cF,Bounce Back,Big Sean,16147
2017-02-17,191,7gHs73wELdeycvS48JfIos,Faded,Alan Walker,16042
2017-02-17,192,1vvNmPOiUuyCbgWmtc6yfm,My Way,Calvin Harris,15968
2017-02-17,193,7yHEDfrJNd0zWOfXwydNH0,Into You,Ariana Grande,15959
2017-02-17,194,5jx8tCxiO0uIbo2uNia23K,The One That Got Away - Acoustic,Katy Perry,15914
2017-02-17,195,0PDUDa38GO8lMxLCRc4lL1,PILLOWTALK,ZAYN,15882
2017-02-17,196,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,15851
2017-02-17,197,1I6pKIyaBp4OebTGLJpCCC,Perm,Bruno Mars,15786
2017-02-17,198,0HMjXBAZmSYOTTi33WpMso,History,One Direction,15673
2017-02-17,199,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,15642
2017-02-17,200,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,15602
2017-02-18,1,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,294010
2017-02-18,2,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,275346
2017-02-18,3,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,226291
2017-02-18,4,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,205164
2017-02-18,5,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,198284
2017-02-18,6,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,168883
2017-02-18,7,1qOLh0tI7trd1zdDKxYZTe,Starving,Hailee Steinfeld,135939
2017-02-18,8,5hYTyyh2odQKphUbMqc5gN,"How Far I'll Go - From ""Moana""",Alessia Cara,135761
2017-02-18,9,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,135751
2017-02-18,10,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,133201
2017-02-18,11,5MFzQMkrl1FOOng9tq6R9r,Don't Wanna Know,Maroon 5,128770
2017-02-18,12,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Machine Gun Kelly,122428
2017-02-18,13,2rizacJSyD9S1IQUxUxnsK,All We Know,The Chainsmokers,110981
2017-02-18,14,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,110770
2017-02-18,15,1CUVN2kn7mW5FjkqXTR2W1,Perfect Strangers,Jonas Blue,110031
2017-02-18,16,1yNyoWWWikbLhwIGWjZuDW,All Night,The Vamps,108295
2017-02-18,17,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,105793
2017-02-18,18,4nMlau89VAjmV7agkl7OY3,Fresh Eyes,Andy Grammer,100801
2017-02-18,19,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,95534
2017-02-18,20,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,95525
2017-02-18,21,3EmmCZoqpWOTY1g2GBwJoR,Just Hold On,Steve Aoki,94566
2017-02-18,22,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,91491
2017-02-18,23,3TRFq09DUgYj1mug6RRqJW,Lot to Learn,Luke Christopher,89446
2017-02-18,24,1sXUWdKx03aP9Gmzft58rt,Issues,Julia Michaels,89391
2017-02-18,25,3E2Zh20GDCR9B1EYjfXWyv,Weak,AJR,88864
2017-02-18,26,4pdPtRcBmOSQDlJ3Fk945m,Let Me Love You,DJ Snake,88504
2017-02-18,27,5aAx2yezTd8zXrkmtKl66Z,Starboy,The Weeknd,87284
2017-02-18,28,4pLwZjInHj3SimIyN9SnOz,Side To Side,Ariana Grande,84762
2017-02-18,29,4izP2KMwrhAdZEtIyp8Z8w,Jumpshot,Dawin,83791
2017-02-18,30,6520aj0B4FSKGVuKNsOCOi,Chained To The Rhythm,Katy Perry,82692
2017-02-18,31,4Hf7WnR761jpxPr5D46Bcd,Treat You Better,Shawn Mendes,82381
2017-02-18,32,04DwTuZ2VBdJCCC5TROn7L,In the Name of Love,Martin Garrix,81939
2017-02-18,33,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,79475
2017-02-18,34,1D3ODoXHBLpdxolZRHWV1j,By Your Side,Jonas Blue,77834
2017-02-18,35,0YHUITU3w6ws1v8ehT264g,Shout Out to My Ex,Little Mix,77522
2017-02-18,36,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,76889
2017-02-18,37,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,74620
2017-02-18,38,6PCUP3dWmTjcTtXY02oFdT,Castle on the Hill,Ed Sheeran,70816
2017-02-18,39,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,70522
2017-02-18,40,0fg8CqpjdojMyXLNzM2PaJ,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,70095
2017-02-18,41,0Zx8khUcEfCFK2AEoIhC92,Don't Leave,Snakehips,67085
2017-02-18,42,1KT0xdIjm7t053xByACrrg,美女と野獣,Ariana Grande,64981
2017-02-18,43,2DpCdPMg1BADE4HDnxt3Rd,"Sit Still, Look Pretty",Daya,64910
2017-02-18,44,6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,63503
2017-02-18,45,5GXAXm5YOmYT0kL5jHvYBt,I Feel It Coming,The Weeknd,63477
2017-02-18,46,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,62976
2017-02-18,47,0prNGof3XqfTvNDxHonvdK,Scars To Your Beautiful,Alessia Cara,60709
2017-02-18,48,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,57780
2017-02-18,49,6nxQdXa1uAL0rY72wPZu89,Love Me Now,John Legend,56478
2017-02-18,50,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,54637
2017-02-18,51,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,52901
2017-02-18,52,1CnPYaKxTVb4LWOtiGOm0m,All Time Low,Jon Bellion,50802
2017-02-18,53,4g8lRiznlad8Vy4HR1J3B9,A Love To Last A Lifetime,Juris,50166
2017-02-18,54,0hNduWmlWmEmuwEFcYvRu1,Sunset Lover,Petit Biscuit,46733
2017-02-18,55,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,44478
2017-02-18,56,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,44416
2017-02-18,57,4OZEu0Vwq0RB2LAq14v99n,Middle,DJ Snake,42961
2017-02-18,58,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,42821
2017-02-18,59,0WCEaydwN65cvwaW8aqptF,History,Olivia Holt,42272
2017-02-18,60,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,40927
2017-02-18,61,1cOyWWUr3oXJIxY0AjJEx9,YOUTH,Troye Sivan,40737
2017-02-18,62,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,39611
2017-02-18,63,343YBumqHu19cGoGARUTsd,Fake Love,Drake,39388
2017-02-18,64,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,38488
2017-02-18,65,1a5Yu5L18qNxVhXx38njON,Hear Me Now,Alok,38243
2017-02-18,66,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,38042
2017-02-18,67,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,37127
2017-02-18,68,2XYb0tB6gqXObZqNsAoMYk,Paasa - T.A.N.G.A.,Yeng Constantino,36191
2017-02-18,69,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,36126
2017-02-18,70,4Q4jmPHwu0wrJvqrld0FQ6,I Would Like,Zara Larsson,35851
2017-02-18,71,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35694
2017-02-18,72,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,35639
2017-02-18,73,7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",gnash,34866
2017-02-18,74,5GFDrUTLGJix84sNhjCG0g,Caroline,Aminé,33419
2017-02-18,75,4TZy1wLyHec06pwgFYDh1a,Mercy,Shawn Mendes,33246
2017-02-18,76,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,33085
2017-02-18,77,7rQ7daaKRFhCz0TgFgAzU2,Sidekick,Dawin,31742
2017-02-18,78,4JIo8RztBbELr2gWJ5OGK6,Secret Love Song (feat. Jason Derulo),Little Mix,31642
2017-02-18,79,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,31580
2017-02-18,80,0mqJsNkF3MRtBkRhzVskVX,We Can't Be,Krissy,31391
2017-02-18,81,042x9bsUBWW2fJgJ6fUh61,Not Going Home (feat. Gia Koka),DVBBS,31382
2017-02-18,82,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,31207
2017-02-18,83,2BrzlUj1u1CtvaJDGIKpsP,Make Me (Cry),Noah Cyrus,31122
2017-02-18,84,04CttTezSnv71USiiG9mIo,Lighthouse - Andrelli Remix,Hearts & Colors,31118
2017-02-18,85,4Km5HrUvYTaSUfiSGPJeQR,Bad and Boujee (feat. Lil Uzi Vert),Migos,30272
2017-02-18,86,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,29941
2017-02-18,87,2CPqh63wRVscbceKcPxwvv,The Ocean (feat. Shy Martin),Mike Perry,29364
2017-02-18,88,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,29356
2017-02-18,89,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29303
2017-02-18,90,0CcQNd8CINkwQfe1RDtGV6,Believer,Imagine Dragons,28929
2017-02-18,91,0QsvXIfqM0zZoerQfsI9lm,Don't Let Me Down (feat. Daya),The Chainsmokers,28857
2017-02-18,92,6HUnnBwYZqcED1eQztxMBN,Solo Dance,Martin Jensen,28604
2017-02-18,93,1xznGGDReH1oQq0xzbwXa3,One Dance,Drake,28344
2017-02-18,94,0mBKv9DkYfQHjdMcw2jdyI,Chunky,Bruno Mars,28288
2017-02-18,95,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,28085
2017-02-18,96,0MqkYdGBzHx7lnaFvo7doR,Para Sa Akin,Sitti,28027
2017-02-18,97,0B8B8cVRFIG1yznoQe7c9s,Setting Fires,The Chainsmokers,25862
2017-02-18,98,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,25650
2017-02-18,99,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,25566
2017-02-18,100,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25329
2017-02-18,101,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25260
2017-02-18,102,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,25233
2017-02-18,103,6XKm1z5lYIq486iWMLnSFY,Nobody's Better (feat. Fetty Wap),Suzi,25220
2017-02-18,104,4vb4mFvYsr2h6enhjJsq9Y,Water Under the Bridge,Adele,25043
2017-02-18,105,6t2ubAB4iSYOuIpRAOGd4t,Cake - Challenge Version,Flo Rida,24981
2017-02-18,106,6fujklziTHa8uoM5OQSfIo,Black Beatles,Rae Sremmurd,24721
2017-02-18,107,6O6M7pJLABmfBRoGZMu76Y,Roses (feat. ROZES),The Chainsmokers,24326
2017-02-18,108,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,24237
2017-02-18,109,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,23990
2017-02-18,110,79yCQrawsilxU56g0UifKQ,Akin Ka Na Lang,The Company,23943
2017-02-18,111,1cG0umU5TKStygKsPFZ9pY,Shed a Light,Robin Schulz,23810
2017-02-18,112,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,23731
2017-02-18,113,02q0ZnV2L4XByzEvWZJqBC,Spring Day,BTS,23648
2017-02-18,114,5Ua3GXyHwiSfpNTMjq6m2z,Touch,Little Mix,23440
2017-02-18,115,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,23327
2017-02-18,116,1FUViuNSldssMIawrOXF2i,I Got You,Bebe Rexha,23076
2017-02-18,117,1wMALZpuqAy7amQsFBWQ8m,All I Ask,Adele,22901
2017-02-18,118,3SGWp9fJCzgK0WcpcKSQdy,Romantic - NOTD Remix,Stanaj,22875
2017-02-18,119,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,22515
2017-02-18,120,2wDjpPW3HZdA9quPPmZAMu,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,22321
2017-02-18,121,50PWlIBU7PlGGwzgN8TiFJ,Million Reasons,Lady Gaga,22320
2017-02-18,122,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,22090
2017-02-18,123,2mrZYZGmPFV3QOyYPZ1zsn,Straight up & Down,Bruno Mars,21863
2017-02-18,124,7129iqBafaphfc3WPCGC0L,7 Years,Lukas Graham,21793
2017-02-18,125,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,21687
2017-02-18,126,2EEeOnHehOozLq4aS0n6SL,iSpy (feat. Lil Yachty),KYLE,21533
2017-02-18,127,4BHzQ9C00ceJxfG16AlNWb,Send My Love (To Your New Lover),Adele,21506
2017-02-18,128,6wV12xIUb8oFY7lBy4KuQe,Sooner Or Later,Aaron Carter,21421
2017-02-18,129,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,21399
2017-02-18,130,5NNlUMcOEOdoOIwwaWXv0k,Cold,Maroon 5,21258
2017-02-18,131,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,21102
2017-02-18,132,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,20700
2017-02-18,133,4tCtwWceOPWzenK2HAIJSb,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,20699
2017-02-18,134,4ZgZPrrSLi4sIiFkiahuxq,Hanap-Hanap,James Reid,20542
2017-02-18,135,6A8dnC0xkiuWN4BshmTB2I,Oceans Away,A R I Z O N A,20471
2017-02-18,136,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,20392
2017-02-18,137,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,20334
2017-02-18,138,4OjORl39ULsmkJHOPbOOPJ,You,Jona,20333
2017-02-18,139,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,20144
2017-02-18,140,4aWmUDTfIPGksMNLV2rQP2,Despacito (Featuring Daddy Yankee),Luis Fonsi,19895
2017-02-18,141,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,19606
2017-02-18,142,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,19571
2017-02-18,143,0rFOs9paloAvEtzwDX1Kmc,Bubbly,Colbie Caillat,19475
2017-02-18,144,0B0tYbVp7pDQAqKDhgMeaL,Too Good to Say Goodbye,Bruno Mars,19460
2017-02-18,145,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,19459
2017-02-18,146,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,19267
2017-02-18,147,4LfkoDOt4mhrbo8Ndk37sQ,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,19262
2017-02-18,148,43jBqV3j3Xi1g6wO0bhIMd,Now and Later,Sage The Gemini,19083
2017-02-18,149,6vSforRhuzsA0D0SO9fG1S,One Call Away,Charlie Puth,19071
2017-02-18,150,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,18825
2017-02-18,151,2ORrgw8M0ZbrFlm5cpaKCv,True Colors,Anna Kendrick,18815
2017-02-18,152,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,18779
2017-02-18,153,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,18720
2017-02-18,154,0azC730Exh71aQlOt9Zj3y,This Is What You Came For (feat. Rihanna),Calvin Harris,18556
2017-02-18,155,3vOmmLuvEUgGaVuRsCs2QF,I Was Made For Loving You,Tori Kelly,18502
2017-02-18,156,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,18393
2017-02-18,157,0v9Wz8o0BT8DU38R4ddjeH,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,18327
2017-02-18,158,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,18319
2017-02-18,159,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,18248
2017-02-18,160,4QdovcM8j50QPlyR7tH4xe,You & Me,Marc E. Bassy,18190
2017-02-18,161,7D4rSZoga8hqJqNOVcPde1,If We Fall in Love,Yeng Constantino,17879
2017-02-18,162,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,17793
2017-02-18,163,1Rt8bwO4rqGvgA1UWM1QXx,New York And Back,Leanne & Naara,17788
2017-02-18,164,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,17482
2017-02-18,165,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,17467
2017-02-18,166,7gWKGNeHjIDUkNreiYYNdm,Oo,Up Dharma Down,17348
2017-02-18,167,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,17071
2017-02-18,168,6CiuHbascZBxfFqdixSXiW,Set You Free,MYMP,16893
2017-02-18,169,7DpfL3u92JKKTys5w7jfY7,Starting over Again,Toni Gonzaga,16876
2017-02-18,170,22l6ZMCgWB1wfd1GOBe3wm,Ikaw,Yeng Constantino,16814
2017-02-18,171,1Bqxj0aH5KewYHKUg1IdrF,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,16807
2017-02-18,172,7gHs73wELdeycvS48JfIos,Faded,Alan Walker,16645
2017-02-18,173,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,16517
2017-02-18,174,0SGkqnVQo9KPytSri1H6cF,Bounce Back,Big Sean,16414
2017-02-18,175,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,16249
2017-02-18,176,7yHEDfrJNd0zWOfXwydNH0,Into You,Ariana Grande,16225
2017-02-18,177,5abwHwUhywLGNli5NDcEN7,Magic,Thomas Gold,16185
2017-02-18,178,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,16163
2017-02-18,179,11bD1JtSjlIgKgZG2134DZ,Chasing Cars,Snow Patrol,16116
