date,position,track_id,track_name,artist,streams
2020-11-26,79,1dLXLETYiZohIZWnse4ypG,Better,ZAYN,51731
2020-11-26,80,5KCbr5ndeby4y4ggthdiAb,Wonder,Shawn Mendes,51071
2020-11-26,81,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,49566
2020-11-26,82,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,49304
2020-11-26,83,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,49266
2020-11-26,84,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,47941
2020-11-26,85,3ueq4reab02CypseErxvwS,Rainbow,South Border,47567
2020-11-26,86,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,47056
2020-11-26,87,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,46705
2020-11-26,88,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,45782
2020-11-26,89,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,45530
2020-11-26,90,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,45493
2020-11-26,91,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,45319
2020-11-26,92,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,45317
2020-11-26,93,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,45236
2020-11-26,94,4rHZZAmHpZrA3iH5zx8frV,Mirrors,Justin Timberlake,44699
2020-11-26,95,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,44644
2020-11-26,96,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,44007
2020-11-26,97,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,43866
2020-11-26,98,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,43812
2020-11-26,99,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,42902
2020-11-26,100,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,42267
2020-11-26,101,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,42133
2020-11-26,102,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,41923
2020-11-26,103,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,41823
2020-11-26,104,1zeFW1DxLvfVyKOQDn56iy,Agent Orange,Slapshock,41375
2020-11-26,105,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,41297
2020-11-26,106,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,41182
2020-11-26,107,7qq0EOPW4RRlqdvMBmdd73,Crazy Over You,BLACKPINK,40874
2020-11-26,108,7iKDsPfLT0d5mu2htfMKBZ,Love To Hate Me,BLACKPINK,40725
2020-11-26,109,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,40612
2020-11-26,110,39kzWAiVPpycdMpr745oPj,You Never Know,BLACKPINK,40160
2020-11-26,111,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,40025
2020-11-26,112,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,39767
2020-11-26,113,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,39532
2020-11-26,114,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,39311
2020-11-26,115,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,39145
2020-11-26,116,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,39057
2020-11-26,117,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,38780
2020-11-26,118,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,38584
2020-11-26,119,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,37229
2020-11-26,120,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,37107
2020-11-26,121,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,37041
2020-11-26,122,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,36715
2020-11-26,123,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,36646
2020-11-26,124,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,36513
2020-11-26,125,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,36325
2020-11-26,126,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,36230
2020-11-26,127,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,35993
2020-11-26,128,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,35766
2020-11-26,129,2gvlPqqngL3BppFCwLXnVc,Future,Red Velvet,35452
2020-11-26,130,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,35197
2020-11-26,131,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,35183
2020-11-26,132,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,35122
2020-11-26,133,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,35117
2020-11-26,134,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,34902
2020-11-26,135,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,34869
2020-11-26,136,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,34782
2020-11-26,137,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,34592
2020-11-26,138,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,34398
2020-11-26,139,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,34193
2020-11-26,140,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,33883
2020-11-26,141,6llZj9wHfbUCUjthixF9VF,Carino Brutal,Slapshock,33855
2020-11-26,142,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,33821
2020-11-26,143,3us3yACYidjyZwm9to0czY,Magandang Dilag,JM Bales,33797
2020-11-26,144,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,33750
2020-11-26,145,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,33739
2020-11-26,146,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33492
2020-11-26,147,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,33487
2020-11-26,148,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,33372
2020-11-26,149,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,33317
2020-11-26,150,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,33300
2020-11-26,151,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,33239
2020-11-26,152,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,33172
2020-11-26,153,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,33168
2020-11-26,154,4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),Taylor Swift,33167
2020-11-26,155,7bad461siaxECNlaYsmIo6,Love Story,Taylor Swift,33055
2020-11-26,156,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,33047
2020-11-26,157,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,32810
2020-11-26,158,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32730
2020-11-26,159,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,32563
2020-11-26,160,0ztDBQdQmdVZvorSmIjMih,Tagpuan,Moira Dela Torre,32477
2020-11-26,161,4pUCKHjJ4Ijewc37rRrvHn,Kill This Love,BLACKPINK,32187
2020-11-26,162,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,32161
2020-11-26,163,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,32106
2020-11-26,164,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,32040
2020-11-26,165,6IdEQ3HUseBeRUYFSzSMdL,Zebbiana,Skusta Clee,31918
2020-11-26,166,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,31785
2020-11-26,167,0Jlcvv8IykzHaSmj49uNW8,the 1,Taylor Swift,31458
2020-11-26,168,0hVXuCcriWRGvwMV1r5Yn9,I Don't Care (with Justin Bieber),Ed Sheeran,31287
2020-11-26,169,7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),Powfu,31095
2020-11-26,170,0luyrm1L6gjtoLekHOf67t,Masyado Pang Maaga,Ben&Ben,31060
2020-11-26,171,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,31033
2020-11-26,172,2bAAj29XGc4h1G4oEGYCmg,MORE & MORE,TWICE,30887
2020-11-26,173,0OCRwXbQRdOZ1OtB4Imsp1,Love Someone,Lukas Graham,30840
2020-11-26,174,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30815
2020-11-26,175,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,30783
2020-11-26,176,1Zyd6zQnC6XIIzmg3hP7Ot,As If It's Your Last,BLACKPINK,30743
2020-11-26,177,3jjujdWJ72nww5eGnfs2E7,Adore You,Harry Styles,30733
2020-11-26,178,4mf6HE25CkxeezcdWyfUGO,Can't Take My Eyes Off You,Joseph Vincent,30671
2020-11-26,179,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,30419
2020-11-26,180,1fXHTDYsJiFOjVWITaFp1j,Ride Home,Ben&Ben,30353
2020-11-26,181,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jawsh 685,30285
2020-11-26,182,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,30233
2020-11-26,183,7LEMGMfmJDd1iLsGD9eV5l,Love Somebody,Lauv,30124
2020-11-26,184,39EXZNMxb4RBHlRjnRaOKp,Sweet Night,V,30103
2020-11-26,185,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,*NSYNC,30057
2020-11-26,186,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29892
2020-11-26,187,3Z8FwOEN59mRMxDCtb8N0A,Be Kind (with Halsey),Marshmello,29503
2020-11-26,188,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,29446
2020-11-26,189,0Vmk6Ebk4QBq7r0VAz2a6s,Bakit Ba Ikaw,Michael Pangilinan,29427
2020-11-26,190,5GkQIP5mWPi4KZLLXeuFTT,motive (with Doja Cat),Ariana Grande,29421
2020-11-26,191,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,29302
2020-11-26,192,1NopgVCMVhCKIm64tF7auX,With A Smile,Eraserheads,29287
2020-11-26,193,5WkCcSa78lM1Ym4LXzJUiN,La La Lost You - Acoustic Version,NIKI,29218
2020-11-26,194,2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,29108
2020-11-26,195,6J9tgHIE8qdy5ulg3c9SwG,Our First Song,Joseph Vincent,28981
2020-11-26,196,1FHCU1rDAeaPsBW9byjJ0Q,12:51,krissy & ericka,28772
2020-11-26,197,0G5qmu4TsdUH19zdcbI9Ui,Vibe With Me,Matthaios,28708
2020-11-26,198,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,28662
2020-11-26,199,3p6hnejEQYXkiTO1lAzVc0,Euphoria,BTS,28653
2020-11-26,200,2VxeLyX666F8uXCJ0dZF8B,Shallow,Lady Gaga,28648
2020-11-27,1,249gnXrbfmV8NG6jTEMSwD,Life Goes On,BTS,323314
2020-11-27,2,4saklk6nie3yiGePpBwUoc,Dynamite,BTS,303579
2020-11-27,3,0ri0Han4IRJhzvERHOZTMr,At My Worst,Pink Sweat$,255303
2020-11-27,4,1NUw61RX4Wtmxw7CLiP4kP,Paubaya,Moira Dela Torre,190324
2020-11-27,5,35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,183997
2020-11-27,6,5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,162564
2020-11-27,7,1Hu42ZLWG9dHaVOPiWyEmE,Beautiful Scars,Maximillian,162054
2020-11-27,8,3QH8rQGNFX8VLbCgZ7uPTS,Fly To My Room,BTS,156471
2020-11-27,9,0n2moJpAEWHwaPYYjkzMDl,Blue & Grey,BTS,154123
2020-11-27,10,3apeXzypBMnUfYcZYNX6DH,I CAN'T STOP ME,TWICE,150966
2020-11-27,11,6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,150290
2020-11-27,12,4JUPEh2DVSXFGExu4Uxevz,Ice Cream (with Selena Gomez),BLACKPINK,149804
2020-11-27,13,4Ws314Ylb27BVsvlZOy30C,Lovesick Girls,BLACKPINK,142396
2020-11-27,14,2FVpOsjT1iquZ3SpCjZ9Ne,Telepathy,BTS,136414
2020-11-27,15,2Z8yfpFX0ZMavHkcIeHiO1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,130278
2020-11-27,16,0knRQzgvbUed6K74mX81hG,Kabilang Buhay,Bandang Lapis,130065
2020-11-27,17,1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,129457
2020-11-27,18,4lsHZ92XCFOQfzJFBTluk8,You Got It,Vedo,127734
2020-11-27,19,3ndCsZfq8OVwwkz9mmZvUz,Stay,BTS,125977
2020-11-27,20,54DmTIv86D3sYdiawjULQ0,Dis-ease,BTS,123246
2020-11-27,21,1pi3VCMlGVaXvrjlVOkBPN,KLWKN,Music Hero,110605
2020-11-27,22,4HBZA5flZLE435QTztThqH,Stuck with U (with Justin Bieber),Ariana Grande,106146
2020-11-27,23,6FuGJB290AQMAHTfjOYVaK,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,103852
2020-11-27,24,1x8pFCRfBnDqckyB6mlZci,Titig,MC Einstein,102685
2020-11-27,25,47UUjZbqZjcrzELnFBB1Ht,Teka Lang,Emman,100888
2020-11-27,26,4xqrdfXkTW4T0RauPLv3WA,Heather,Conan Gray,100679
2020-11-27,27,1XnpzbOGptRwfJhZgLbmSr,Pretty Savage,BLACKPINK,98057
2020-11-27,28,4ja2gzrNh9VNigzoXfmbwD,Mariposa,Peach Tree Rascals,96308
2020-11-27,29,3bsRMvQja4huvPWo1S5ONc,if this is the last time,LANY,96216
2020-11-27,30,7aGyRfJWtLqgJaZoG9lJhE,Mad at Disney,salem ilese,93091
2020-11-27,31,54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,92170
2020-11-27,32,65sEZZaxTjLMD8vNgPoMz5,Imahe,Magnus Haven,90777
2020-11-27,33,6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,90101
2020-11-27,34,4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,88932
2020-11-27,35,3R6Hl2e7hAyCfofRRToKAo,Malayo Ka Man,Jr Crown,87875
2020-11-27,36,4SFknyjLcyTLJFPKD2m96o,How You Like That,BLACKPINK,85680
2020-11-27,37,3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,83426
2020-11-27,38,2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,83073
2020-11-27,39,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,82965
2020-11-27,40,4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,81298
2020-11-27,41,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,81251
2020-11-27,42,4GVwjLRT7oSsKby7Vy8EHr,Skit,BTS,81220
2020-11-27,43,0en1kxNAvVQxLpbteRTG7L,Ulap,Rob Deniel,79489
2020-11-27,44,0V9rj37SqxF06EOV809odq,Di Ka Sayang,Ben&Ben,79440
2020-11-27,45,1yDiru08Q6omDOGkZMPnei,Maybe The Night,Ben&Ben,78806
2020-11-27,46,4TgxFMOn5yoESW6zCidCXL,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,77452
2020-11-27,47,74jVIbukOhR0Am7YXKiJMM,Nakikinig Ka Ba Sa Akin,Ben&Ben,77227
2020-11-27,48,7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,75209
2020-11-27,49,1X4l4i472kW5ofFP8Xo0x0,Sana,I Belong to the Zoo,73282
2020-11-27,50,2Mo4pOpCYXOu33856sMQLh,Make It With You,Ben&Ben,70820
2020-11-27,51,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,69354
2020-11-27,52,6VqZS3Wmf53pbfDBVEYvnP,Hindi Tayo Pwede,The Juans,68554
2020-11-27,53,1t2qYCAjUAoGfeFeoBlK51,Black Mamba,aespa,67886
2020-11-27,54,63qA4ydokzNOFpsaNlsYsC,Higa,Arthur Nery,67216
2020-11-27,55,6sI8Q7TTJeA9exw6hxEqq3,Blueberry Eyes (feat. SUGA of BTS),MAX,66972
2020-11-27,56,4Qs3DkTFVG1QiOwd0BUa9o,Wag Na Lang,MC Einstein,66574
2020-11-27,57,2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",Dan + Shay,64672
2020-11-27,58,6r7sdXUiKjgEx3I8GQRpSq,Chinita Girl,Lil Vinceyy,64316
2020-11-27,59,2Oycxb8QbPkpHTo8ZrmG0B,Prisoner (feat. Dua Lipa),Miley Cyrus,64222
2020-11-27,60,6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,63305
2020-11-27,61,6wdCelHrPh7UfliNjwRTUv,Leaves,Ben&Ben,62801
2020-11-27,62,1vg0ZHaTvBwlNxLxyYrEvP,you!,LANY,62764
2020-11-27,63,2YreeV0asmC6tgM4IH2g5F,Pangga,Matthaios,62388
2020-11-27,64,2b8fOow8UzyDFAE27YhOZM,Memories,Maroon 5,60902
2020-11-27,65,5KawlOMHjWeUjQtnuRs22c,Boy With Luv (feat. Halsey),BTS,60313
2020-11-27,66,2IY537C2ecmUMJ46bYQggp,heart won't let me,LANY,60246
2020-11-27,67,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,57281
2020-11-27,68,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,57215
2020-11-27,69,2BgD4nRyx9EZ5o8YEnjRSV,Kung 'Di Rin Lang Ikaw,December Avenue,57190
2020-11-27,70,5l9g7py8RCblcvbZgGQgSd,Pagtingin,Ben&Ben,56859
2020-11-27,71,3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,56194
2020-11-27,72,7iAgNZdotu40NwtoIWJHFe,Bet You Wanna (feat. Cardi B),BLACKPINK,55907
2020-11-27,73,0Eqg0CQ7bK3RQIMPw1A7pl,Malibu Nights,LANY,54193
2020-11-27,74,18uwL0vNUanqZH0ro2QcOP,comethru,Jeremy Zucker,53881
2020-11-27,75,3a22L5P9cix1HFNzjb3SpB,Sulyap,Jr Crown,53430
2020-11-27,76,2P91MQbaiQOfbiz9VqhqKQ,I Like Me Better,Lauv,53419
2020-11-27,77,4umIPjkehX1r7uhmGvXiSV,Intentions (feat. Quavo),Justin Bieber,52211
2020-11-27,78,4Gt2kh3QbAGU6yquOWn4aW,Fake,Lauv,52198
2020-11-27,79,1dLXLETYiZohIZWnse4ypG,Better,ZAYN,49847
2020-11-27,80,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,48108
2020-11-27,81,2BgEsaKNfHUdlh97KmvFyo,2002,Anne-Marie,47562
2020-11-27,82,5KCbr5ndeby4y4ggthdiAb,Wonder,Shawn Mendes,47377
2020-11-27,83,4rG3h1QwgjSSWz8EIjCFrm,Araw-Araw,Ben&Ben,47106
2020-11-27,84,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,46474
2020-11-27,85,0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,46122
2020-11-27,86,3PgjBOoA5OytNGkglObpOd,Sa Susunod na Habang Buhay,Ben&Ben,45733
2020-11-27,87,3ueq4reab02CypseErxvwS,Rainbow,South Border,45459
2020-11-27,88,3X9c4tBzSdGhlO4Fx3WYgW,Lifetime,Ben&Ben,45003
2020-11-27,89,4nd9cEo5R4jGNcgPHDm7Ar,Marikit,Juan Caoile,44235
2020-11-27,90,2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending - feat. Julia Michaels,JP Saxe,43640
2020-11-27,91,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,43540
2020-11-27,92,21jGcNKet2qwijlDFuPiPb,Circles,Post Malone,43421
2020-11-27,93,00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,December Avenue,43400
2020-11-27,94,44jJiCwGdnqqCkgqlvCIdp,Miloves (Otw Sayo),King Badger,43071
2020-11-27,95,47nJrlVeOWNEI4hppa7ha9,Passenger Seat,Stephen Speaks,42566
2020-11-27,96,4rHZZAmHpZrA3iH5zx8frV,Mirrors,Justin Timberlake,42416
2020-11-27,97,3CYH422oy1cZNoo0GTG1TK,Psycho,Red Velvet,42209
2020-11-27,98,7B3z0ySL9Rr0XvZEAjWZzM,Sofia,Clairo,41809
2020-11-27,99,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,41202
2020-11-27,100,1x7DysraeqSgVgj95hHc3U,Araw-Araw Love,Flow G,41047
2020-11-27,101,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,40832
2020-11-27,102,3sWLOFGI7dNN6YBM1m1RKB,Miracle Nights,ALLMO$T,40412
2020-11-27,103,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,40117
2020-11-27,104,34ob61cxp34Sf7KHK6RnSU,Sa Susunod Na Lang,PDL,40010
2020-11-27,105,7gZ3kWNtIxFgxjsm5OTVMB,214,Rivermaya,39446
2020-11-27,106,1ZMiCix7XSAbfAJlEZWMCp,Falling,Harry Styles,38655
2020-11-27,107,7qq0EOPW4RRlqdvMBmdd73,Crazy Over You,BLACKPINK,38581
2020-11-27,108,7iKDsPfLT0d5mu2htfMKBZ,Love To Hate Me,BLACKPINK,38499
2020-11-27,109,0HZ3OUVrGHxttD2EuHqRm3,The Day You Said Goodnight,Hale,38424
2020-11-27,110,2QyuXBcV1LJ2rq01KhreMF,ON,BTS,38301
2020-11-27,111,4u8RkgV6P4TLi89SmlUtv8,Mundo,IV Of Spades,38204
2020-11-27,112,6ZfXA2xakAvphXOSOJ3u1W,When I Look At You,Miley Cyrus,37997
2020-11-27,113,39kzWAiVPpycdMpr745oPj,You Never Know,BLACKPINK,37796
2020-11-27,114,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,37331
2020-11-27,115,1zeFW1DxLvfVyKOQDn56iy,Agent Orange,Slapshock,37256
2020-11-27,116,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,37242
2020-11-27,117,761frfZtZ8I2g70UsjFfBK,I Need You More Today,Caleb Santos,36436
2020-11-27,118,3us3yACYidjyZwm9to0czY,Magandang Dilag,JM Bales,36140
2020-11-27,119,5TTXEcfsYLh6fTarLaevTi,lowkey,NIKI,35927
2020-11-27,120,3o2i5lJIHshmbL62vSzVMv,Nararahuyo,Matthaios,35744
2020-11-27,121,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),Lady Gaga,35388
2020-11-27,122,0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,35250
2020-11-27,123,0pYacDCZuRhcrwGUA5nTBe,eight(Prod.&Feat. SUGA of BTS),IU,35029
2020-11-27,124,4a6q8CR2hzLk2plDkSxkfD,I.F.L.Y.,Bazzi,34958
2020-11-27,125,2gvlPqqngL3BppFCwLXnVc,Future,Red Velvet,34938
2020-11-27,126,58grXgbCj7t5ulr0TGLIr9,Kahit Ayaw Mo Na,This Band,34928
2020-11-27,127,4R2kfaDFhslZEMJqAFNpdd,cardigan,Taylor Swift,34776
2020-11-27,128,3afkJSKX0EAMsJXTZnDXXJ,Strawberries & Cigarettes,Troye Sivan,34745
2020-11-27,129,68vgtRHr7iZHpzGpon6Jlo,My Boo,Usher,34329
2020-11-27,130,1ojVx5LnVcBCGYPL7QC5eW,Umaasa,Skusta Clee,34301
2020-11-27,131,3uc8AGNL0KbvISIrjnfRvN,Mean It,Lauv,34216
2020-11-27,132,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,34186
2020-11-27,133,43wROOsAEK0F3Fu46Vjn7W,Beautiful In White,Shane Filan,34055
2020-11-27,134,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,33884
2020-11-27,135,0gDRtumoR9ZrvAlnniToMz,Ikaw At Ako,Moira Dela Torre,33770
2020-11-27,136,630sXRhIcfwr2e4RdNtjKN,Rewrite The Stars,Zac Efron,33725
2020-11-27,137,69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,Calum Scott,33562
2020-11-27,138,4ecVWqbtW6phQGpZMAyqIU,Not Shy,ITZY,33120
2020-11-27,139,6D9DwqiHiMKmy2V7HvN6zs,Paalam,Moira Dela Torre,32872
2020-11-27,140,70eFcWOvlMObDhURTqT4Fv,Beautiful People (feat. Khalid),Ed Sheeran,32636
2020-11-27,141,3vGkyQlCw8LklNip0ZUELC,Nobela,Join The Club,32629
2020-11-27,142,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,32616
2020-11-27,143,0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,32548
2020-11-27,144,06cUybZMETs4i3yQO1f7p3,Weak,Khel Pangilinan,32418
2020-11-27,145,24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,32268
2020-11-27,146,6llZj9wHfbUCUjthixF9VF,Carino Brutal,Slapshock,32208
2020-11-27,147,2lgz3yy1AyoceOVOOBmiOS,Stickwitu,The Pussycat Dolls,32153
2020-11-27,148,0W5hTAWn8Tq0Qfhg1XP3YW,FANCY,TWICE,32114
2020-11-27,149,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,32085
2020-11-27,150,0TMGV2zMZXOILVtQLtkI3G,What Am I,Why Don't We,32072
2020-11-27,151,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,32065
2020-11-27,152,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,32021
2020-11-27,153,5DqdesEfbRyOlSS3Tf6c29,It's You,Ali Gatie,31942
2020-11-27,154,2HtcPHFdo7eu4Ilbvb0BVI,Feel Special,TWICE,31743
2020-11-27,155,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",Ariana Grande,31691
2020-11-27,156,0815caqt2Lytro5EIzMufT,You And Me,Lifehouse,31624
2020-11-27,157,6brl7bwOHmGFkNw3MBqssT,So Sick,Ne-Yo,31491
