track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
2VN7uPrbryJ7nE2MXX3f9a,"Burning Heart - From ""Rocky IV"" Soundtrack",26bcq2nyj5GB7uRr558iQg,Survivor,2wBiw6c2bGb4c9pnRdHw6X,230106,1993-01-01,65,0.652,0.609,9,-9.684,0,0.028,0.298,8.79e-06,0.0573,0.646,98.125,2VN7uPrbryJ7nE2MXX3f9a,2VN7uPrbryJ7nE2MXX3f9a
5dJSrn1RKceOPDyb4DAe4w,Hooked On A Feeling,0UpuH5U4nZ3UGGUJi0Zfbp,Blue Swede,4pFfvZt1riTaIWzkHFfmsF,173760,2009-01-01,0,0.536,0.691,8,-11.03,1,0.111,0.296,0.0,0.319,0.872,118.3,5dJSrn1RKceOPDyb4DAe4w,5dJSrn1RKceOPDyb4DAe4w
5izGeTxueiFX1UPFGohY9w,Addicted To Love,530Sdm7eqqzWBdDmILMgnu,Robert Palmer,73bPiJRwVPkE8dpyCikfFd,363640,1985-01-01,67,0.702,0.578,2,-13.415,1,0.031,0.382,5.89e-06,0.0425,0.975,111.617,5izGeTxueiFX1UPFGohY9w,5izGeTxueiFX1UPFGohY9w
3vaNWWfsLDex3RSgMrqI0Q,Who Can It Be Now?,0f3EsoviYnRKTkmayI3cux,Men At Work,0xXTtHz5Yd3S0O9iX0NyZp,200293,2000-08-22,0,0.81,0.716,4,-7.392,1,0.0402,0.0184,1.96e-05,0.316,0.965,128.528,3vaNWWfsLDex3RSgMrqI0Q,3vaNWWfsLDex3RSgMrqI0Q
6iX1f3r7oUJnMbGgQ2gx1j,867-5309 / Jenny,1n2LWYgwtGp7EzDapUoniE,Tommy Tutone,7aks5lgwJAdiZLN51UjkU1,226200,1981-12-04,60,0.584,0.708,5,-10.039,1,0.0593,0.0264,0.00364,0.112,0.564,137.657,6iX1f3r7oUJnMbGgQ2gx1j,6iX1f3r7oUJnMbGgQ2gx1j
3HKthdb7Ejnydb74BvmQW0,Feel Like Makin' Love (Remastered Album Version),5AEG63ajney2BoDXi0Vb84,Bad Company,1pdb09RJTwX1b0CPODdNT0,314093,1975,0,0.56,0.543,7,-8.433,1,0.0288,0.233,0.000179,0.335,0.661,85.119,3HKthdb7Ejnydb74BvmQW0,3HKthdb7Ejnydb74BvmQW0
2ILCAFAALHHslGAFc2NhmZ,Footloose,3Y3xIwWyq5wnNHPp5gPjOW,Kenny Loggins,2BWh6YX3jLvedsXSxPPxMq,220706,1977,0,0.546,0.895,9,-7.189,1,0.0579,0.0819,1.42e-05,0.077,0.494,174.089,2ILCAFAALHHslGAFc2NhmZ,2ILCAFAALHHslGAFc2NhmZ
6twIBPybEvGydyNzNz89FT,Land of Confusion - 2007 Remaster,3CkvROUTQ6nRi9yQOcsB50,Genesis,632b0oXuFpstA4DO2cUKdG,286840,1986-06-09,55,0.63,0.909,1,-7.142,1,0.0388,0.0431,8.17e-05,0.23,0.811,115.189,6twIBPybEvGydyNzNz89FT,6twIBPybEvGydyNzNz89FT
66LhCsc06aTa2Ig7iYPDSP,Stop Draggin' My Heart Around (with Tom Petty and The Heartbreakers) - 2016 Remaster,7crPfGd2k81ekOoSqQKWWz,Stevie Nicks,0IomjU2bXFng4LQBYn7Het,244440,1981-07-27,59,0.631,0.597,4,-7.382,0,0.026,0.379,0.00273,0.146,0.665,107.26,66LhCsc06aTa2Ig7iYPDSP,66LhCsc06aTa2Ig7iYPDSP
0v0XYK0pLgsPiq5u4FKHaw,Take The Long Way Home - 2010 Remastered,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1zcm3UvHNHpseYOUfd0pna,308853,1979-03-29,63,0.414,0.7,5,-8.838,1,0.0301,0.22,0.000721,0.114,0.37,76.79,0v0XYK0pLgsPiq5u4FKHaw,0v0XYK0pLgsPiq5u4FKHaw
1GppOc3LMBYanYagzCQCci,Thank God I'm a Country Boy,7EK1bQADBoqbYXnT4Cqv9w,John Denver,33KGuaxYmTlMgauIxfovy6,187000,1974,0,0.756,0.521,9,-10.855,1,0.0448,0.859,0.00174,0.0401,0.964,106.893,1GppOc3LMBYanYagzCQCci,1GppOc3LMBYanYagzCQCci
3O454S9h7LuY4x6cBpnVDv,While You See A Chance,5gxynDEKwNDgxGJmJjZyte,Steve Winwood,6wVoR7MhiuTlmfKxKtEpXG,313493,1980-01-01,0,0.611,0.584,2,-12.108,1,0.0279,0.304,0.000332,0.0578,0.421,128.575,3O454S9h7LuY4x6cBpnVDv,3O454S9h7LuY4x6cBpnVDv
2olVm1lHicpveMAo4AUDRB,The Power Of Love,7A9yZMTrFZcgEWAX2kBfK6,Huey Lewis & The News,0u34k1ANjgZ47uQfG9yaLj,234333,2006-01-01,72,0.768,0.829,5,-5.109,1,0.0313,0.0964,2.92e-05,0.097,0.962,118.773,2olVm1lHicpveMAo4AUDRB,2olVm1lHicpveMAo4AUDRB
3v8vsQfMQio7ohYqFrEsaZ,"Get Outta My Dreams, Get into My Car",5IDs1CK15HegSAhGEbSYXo,Billy Ocean,07Vx4BMLibfALsM5pkSyVP,333506,1988,2,0.661,0.911,4,-6.571,1,0.0417,0.0557,5.68e-06,0.349,0.919,117.147,3v8vsQfMQio7ohYqFrEsaZ,3v8vsQfMQio7ohYqFrEsaZ
1NZAeh2a8Y6Ry5hGBPGP1e,Hold On,6GI52t8N5F02MxU0g5U69P,Santana,5WGelYF98lYE9NIYrFMoRm,261026,1983-09-06,51,0.671,0.516,7,-15.981,0,0.0519,0.488,2.8e-05,0.138,0.711,124.699,1NZAeh2a8Y6Ry5hGBPGP1e,1NZAeh2a8Y6Ry5hGBPGP1e
0zw5bUUdOxVLBGMsb0SuBh,FM,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,68HbhACgHQvDhfMIzQYt8P,290160,1985-01-01,47,0.787,0.607,11,-9.133,0,0.0274,0.119,0.00305,0.0929,0.681,109.38,0zw5bUUdOxVLBGMsb0SuBh,0zw5bUUdOxVLBGMsb0SuBh
2BstRQGodshjGpeDGQiNgo,Do It Again,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,4Gh6pRaXqXTtJx4plAJbBw,356733,1972-01-01,69,0.682,0.537,2,-10.254,0,0.0323,0.218,3.07e-05,0.0556,0.963,124.574,2BstRQGodshjGpeDGQiNgo,2BstRQGodshjGpeDGQiNgo
7aHRctaQ7vjxVTVmY8OhAA,We Built This City,0kObWap02DEg9EAJ3PBxzf,Starship,0I0eWeNKn0flG4FryxVjGx,296080,1985,1,0.661,0.908,5,-4.897,1,0.039,0.052,0.0,0.0708,0.656,144.091,7aHRctaQ7vjxVTVmY8OhAA,7aHRctaQ7vjxVTVmY8OhAA
4VzweaqBuc7LT6yluAt5Ol,On the Border,0DW7boyjvbaSP3OJ72sXgC,Al Stewart,2JxEUrs4GzHQdkV6qQayz5,202306,1976,42,0.5,0.664,6,-10.935,0,0.0332,0.0813,9.6e-06,0.0804,0.62,98.058,4VzweaqBuc7LT6yluAt5Ol,4VzweaqBuc7LT6yluAt5Ol
5dEOntLHunr3jYzS1XBNmk,"Another Park, Another Sunday - 2006 Remaster",39T6qqI0jDtSWWioX8eGJz,The Doobie Brothers,4dFPyHPbhzZ3Iei9P8pkkn,267626,2007-02-06,47,0.516,0.547,9,-9.693,1,0.0273,0.315,2.45e-05,0.163,0.741,113.417,5dEOntLHunr3jYzS1XBNmk,5dEOntLHunr3jYzS1XBNmk
3fXaVIXlG8Eu7Xq9xa8tw2,Cecilia,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,1QZN8UEUSKscmRiAWLZHGg,174666,1999-08-01,0,0.757,0.859,4,-9.621,0,0.0347,0.407,1.29e-05,0.133,0.954,102.758,3fXaVIXlG8Eu7Xq9xa8tw2,3fXaVIXlG8Eu7Xq9xa8tw2
41CUuaX52fZjRzzCK0rkkh,Broken Wings - Single Version,7Bah8E0kCETqEpAHI6CPzQ,Mr. Mister,0qCccU99b8JabM1xPpWJKh,284493,2001-04-17,53,0.283,0.657,1,-8.556,0,0.0353,0.0833,1.67e-05,0.136,0.376,97.995,41CUuaX52fZjRzzCK0rkkh,41CUuaX52fZjRzzCK0rkkh
1ynmMEK1fkyiZ6Z6F3ThEt,Centerfold,69Mj3u4FTUrpyeGNSIaU6F,The J. Geils Band,48joW5905AMbTFLvy8ZWch,216533,1981,70,0.653,0.677,0,-12.244,1,0.0396,0.249,0.0,0.403,0.888,114.37,1ynmMEK1fkyiZ6Z6F3ThEt,1ynmMEK1fkyiZ6Z6F3ThEt
5tlyFGagMcqqpbqo2jYKU5,Rocky Mountain High,7EK1bQADBoqbYXnT4Cqv9w,John Denver,26puZuYaa7mdM2Q24lBZ1s,283640,1972,0,0.455,0.437,4,-11.411,1,0.0278,0.314,0.0,0.501,0.724,81.396,5tlyFGagMcqqpbqo2jYKU5,5tlyFGagMcqqpbqo2jYKU5
2xw9KNGbpg1vMeHQql7eRO,Coconut,3RTzAwFprBqiskp550eSJX,Harry Nilsson,4pFfvZt1riTaIWzkHFfmsF,230000,2009-01-01,0,0.641,0.532,5,-13.642,1,0.0864,0.502,6.89e-06,0.126,0.869,138.007,2xw9KNGbpg1vMeHQql7eRO,2xw9KNGbpg1vMeHQql7eRO
4BdIF3xsMAUhOjuh0BSzOo,Gold,1IEICAjQ2utMbLHi7zoc5f,John Stewart,6wF5TxOUi2DpBkH9QnAGlx,244133,2005-06-20,1,0.692,0.598,9,-7.893,0,0.0373,0.464,1.2e-06,0.0926,0.519,124.045,4BdIF3xsMAUhOjuh0BSzOo,4BdIF3xsMAUhOjuh0BSzOo
7BdXRaSlGAzhySfuW3y8h5,"She's Like the Wind (feat. Wendy Fraser) - From ""Dirty Dancing"" Soundtrack",6dH5I8Q7HhXu74cBXkP0LD,Patrick Swayze,0mtLFaQ3hL371jsNraRo9g,232906,1987-09-24,62,0.586,0.331,4,-14.677,0,0.0295,0.256,1.67e-05,0.18,0.223,124.915,7BdXRaSlGAzhySfuW3y8h5,7BdXRaSlGAzhySfuW3y8h5
7wWw7hBmErNg9u5w6Xx0vy,Make It with You,70ZTdbPEcEugBNay4MvxfL,Bread,2eTrV6WUTJtKFzg5iznPJ7,192200,1970,64,0.629,0.356,4,-11.135,1,0.0246,0.66,0.000617,0.173,0.472,83.886,7wWw7hBmErNg9u5w6Xx0vy,7wWw7hBmErNg9u5w6Xx0vy
0kly0FygSDXVbvbXxsZ31S,High on You,26bcq2nyj5GB7uRr558iQg,Survivor,7t6t815Z23bjBVU4Qon6HD,248200,1984-01-01,52,0.659,0.714,7,-9.811,1,0.0321,0.398,1.15e-05,0.174,0.871,125.152,0kly0FygSDXVbvbXxsZ31S,0kly0FygSDXVbvbXxsZ31S
2u02gyZqCqOvemiSk8DNyk,Magnet and Steel,3jaS8HCylkZ3YKhn5t20DU,Walter Egan,2JcwQwy2KY3CEIzHUC30wG,203960,1972,42,0.71,0.419,1,-9.545,0,0.0328,0.439,6.58e-06,0.0633,0.711,112.866,2u02gyZqCqOvemiSk8DNyk,2u02gyZqCqOvemiSk8DNyk
0acQgAidYiiSWQrPZHHkzo,Summer Breeze,6jdObwsrIjSRnBbMw6lPBj,Seals and Crofts,2UEJ6XuVn2hoN0Obszt9iU,205480,2005-03-15,48,0.49,0.581,5,-6.566,1,0.0388,0.553,0.0177,0.0764,0.318,88.718,0acQgAidYiiSWQrPZHHkzo,0acQgAidYiiSWQrPZHHkzo
4LFwNJWoj74Yd71fIr1W8x,Right Here Waiting,0grdhNhiRLFBaFVyybqsj6,Richard Marx,0Zf6FJVyK6qUxmg1WMNruG,264333,1989-01-01,74,0.395,0.252,0,-13.589,1,0.0301,0.8,0.0,0.101,0.126,177.679,4LFwNJWoj74Yd71fIr1W8x,4LFwNJWoj74Yd71fIr1W8x
11D6qKfTcfrSnZyuw3D6ud,Don't Stand So Close To Me - Remastered 2003,5NGO30tJxFlKixkPSgXcFE,The Police,7kkbhhchgAk4fY52hixXoz,242666,1980-10-03,0,0.799,0.506,2,-9.414,1,0.0606,0.0453,0.00107,0.037,0.518,140.309,11D6qKfTcfrSnZyuw3D6ud,11D6qKfTcfrSnZyuw3D6ud
07TnWCHrFkvF61GzJuLVt0,Hard to Say I'm Sorry / Get Away - 2006 Remaster,3iDD7bnsjL9J4fO298r0L0,Chicago,4NmlDrnZOd3ejob9PoiOd9,304213,1982-06-07,68,0.398,0.57,4,-7.068,1,0.034,0.056,0.00125,0.0606,0.234,140.974,07TnWCHrFkvF61GzJuLVt0,07TnWCHrFkvF61GzJuLVt0
4GPhDM4o3lq7kNqjjxhG6H,Jessie's Girl,6IFXsrXBpwbIqtOUOiAa3p,Rick Springfield,7EpuaJVzR8Ji4M4Se7z3q7,195226,2018-02-02,51,0.726,0.85,2,-5.337,1,0.0512,0.168,0.0,0.123,0.814,131.64,4GPhDM4o3lq7kNqjjxhG6H,4GPhDM4o3lq7kNqjjxhG6H
0xpBr84T3FTm9j4D1MdPtk,Invisible Touch - 2007 Remaster,3CkvROUTQ6nRi9yQOcsB50,Genesis,632b0oXuFpstA4DO2cUKdG,209586,1986-06-09,58,0.659,0.878,0,-5.987,1,0.0298,0.339,0.000543,0.0731,0.843,131.037,0xpBr84T3FTm9j4D1MdPtk,0xpBr84T3FTm9j4D1MdPtk
6rt4FH5qFgXGmyhgKmlJcL,Is This Love,26bcq2nyj5GB7uRr558iQg,Survivor,6Tl2FvcUsmqPyZ7bcjmgkr,222560,1986-01-01,45,0.679,0.772,3,-8.946,1,0.0328,0.557,0.0,0.0338,0.749,118.129,6rt4FH5qFgXGmyhgKmlJcL,6rt4FH5qFgXGmyhgKmlJcL
67eX1ovaHyVPUinMHeUtIM,Hurts So Good,3lPQ2Fk5JOwGWAF3ORFCqH,John Mellencamp,4gouGcdQn9OvjX42xnWrF0,218960,1982,69,0.785,0.737,9,-5.306,1,0.0363,0.042,0.000107,0.108,0.971,125.447,67eX1ovaHyVPUinMHeUtIM,67eX1ovaHyVPUinMHeUtIM
3Vah9acceGHoVBgH4iijET,Sausalito Summernight,6byCVLbgOawjt1RStMyJWn,Diesel,0XRJVTVSh1PEjRNzNrC4qV,309373,2000,45,0.629,0.846,5,-8.497,0,0.0927,0.0812,0.00265,0.103,0.569,125.462,3Vah9acceGHoVBgH4iijET,3Vah9acceGHoVBgH4iijET
3jYRpwbctfqB77uU7T7K3U,Caught Up In You,3zXw2Eh96iTT51pytzHdZi,38 Special,4vWxauP6oFowwSQeBnFwRW,279333,1982-01-01,63,0.425,0.681,1,-8.604,0,0.0316,0.0229,0.000219,0.0543,0.933,131.011,3jYRpwbctfqB77uU7T7K3U,3jYRpwbctfqB77uU7T7K3U
0fFtudFYi0ZJwGQEZEh6PU,Jane,3HC7NcxQx2Yk0fWoRKJ0xF,Jefferson Starship,1TevhdyoQn4fEa90Gcql1j,252200,1979,0,0.589,0.82,2,-9.602,1,0.0369,0.204,0.0188,0.423,0.787,117.307,0fFtudFYi0ZJwGQEZEh6PU,0fFtudFYi0ZJwGQEZEh6PU
6igXYiQIuXwjO9myYFqSrj,Oh Sherrie,5xQKoGD7Ql92fWd1uWwKkf,Steve Perry,1IXoOW9g3IdIW6c1FMhz5N,227800,1984,0,0.576,0.644,5,-6.141,1,0.0261,0.166,0.000191,0.142,0.313,101.938,6igXYiQIuXwjO9myYFqSrj,6igXYiQIuXwjO9myYFqSrj
2dtK02TSAuTvVYU2wGAVG0,Still the One,1667U2YoucgG5Pdvm2M59c,Orleans,47YQQPzYY32yZbWC40mlku,234040,1976,61,0.565,0.615,4,-10.793,1,0.0384,0.0487,1.93e-06,0.16,0.591,143.928,2dtK02TSAuTvVYU2wGAVG0,2dtK02TSAuTvVYU2wGAVG0
300zfRaCgTmEm5Eqe3HqZZ,Ghostbusters,0NyzfcGDZZ6GM25EBG9BYK,Ray Parker Jr.,1Fq1oCtmlSQabl1zIdoWCg,240800,2000-02-08,61,0.779,0.717,6,-9.7,0,0.0335,0.0125,0.0536,0.355,0.789,115.384,300zfRaCgTmEm5Eqe3HqZZ,300zfRaCgTmEm5Eqe3HqZZ
3Tows9RnoAq9CmMJaII2cO,Hard Habit to Break - 2006 Remaster,3iDD7bnsjL9J4fO298r0L0,Chicago,1ICKrl6sDjJD1YdR9VDfPR,283733,1984-05-14,58,0.584,0.612,2,-5.833,1,0.0283,0.448,0.0,0.171,0.402,81.182,3Tows9RnoAq9CmMJaII2cO,3Tows9RnoAq9CmMJaII2cO
35k31HZI4z9PbBOioaI4dZ,Working for the Weekend,2CLVPk9FcywjClBcTvWPkT,Loverboy,6oZb0svo8JG9mVxZmHjPxE,221000,1981,66,0.515,0.766,7,-12.768,1,0.0343,0.0249,0.00103,0.455,0.774,146.911,35k31HZI4z9PbBOioaI4dZ,35k31HZI4z9PbBOioaI4dZ
5pDmunv6G71w7NSjOPXbYw,Every Little Thing She Does Is Magic - Remastered 2003,5NGO30tJxFlKixkPSgXcFE,The Police,2ccrabRMmY1gECUdyqblP2,260573,1981-10-02,0,0.535,0.745,2,-10.123,1,0.0335,0.127,0.0792,0.179,0.376,163.913,5pDmunv6G71w7NSjOPXbYw,5pDmunv6G71w7NSjOPXbYw
10f4UbhjvPqLTTJjEdfCw9,Thank You for Being a Friend,5fmvGUlMVgmnCn45f1he7d,Andrew Gold,6EXW6NvOhICAIUPAUmOv1G,282840,2005-04-19,42,0.698,0.664,3,-10.923,1,0.0314,0.197,0.0,0.136,0.801,111.863,10f4UbhjvPqLTTJjEdfCw9,10f4UbhjvPqLTTJjEdfCw9
2bwYGPDCC31QTdFca1mQRh,Baby Come Back,0fgtHVpOPfXb07S8Jx443z,Player,0Jd20cTh3EfVzFQn8GSO9Y,253733,1998-01-01,48,0.684,0.563,8,-9.244,1,0.115,0.151,0.000626,0.121,0.564,155.145,2bwYGPDCC31QTdFca1mQRh,2bwYGPDCC31QTdFca1mQRh
36lkJSDyMEZoWTqtRj8Q8q,You're the Inspiration - 2006 Remaster,3iDD7bnsjL9J4fO298r0L0,Chicago,1ICKrl6sDjJD1YdR9VDfPR,229240,1984-05-14,71,0.583,0.602,11,-6.364,1,0.0274,0.368,0.0,0.22,0.388,74.008,36lkJSDyMEZoWTqtRj8Q8q,36lkJSDyMEZoWTqtRj8Q8q
1JLn8RhQzHz3qDqsChcmBl,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4oQhDQDKMeI6IMlwpXt3j8,304786,1984-12-12,77,0.477,0.471,6,-10.036,1,0.0277,0.193,1.76e-06,0.131,0.423,81.204,1JLn8RhQzHz3qDqsChcmBl,1JLn8RhQzHz3qDqsChcmBl
7dQC53NiYOY9gKg3Qsu2Bs,All Out of Love,4xXCRXOfQKQ2gjWxNhNzYW,Air Supply,3fB2z5YtmKvSCu77Z3nTnW,243000,1980-02-25,65,0.513,0.262,0,-16.875,1,0.0276,0.313,5.51e-06,0.456,0.357,108.383,7dQC53NiYOY9gKg3Qsu2Bs,7dQC53NiYOY9gKg3Qsu2Bs
2TKt71TTe2CZCFsphbIZEs,Be Thankful for What You've Got - David Todd Remix,1l51Sc9HBh8fLXUDEjFhxU,William DeVaughn,67Za0D5XluGk4Bm1WlQrIc,416626,1995-01-01,47,0.804,0.28,6,-20.458,0,0.0507,0.00222,0.0203,0.124,0.867,107.04,2TKt71TTe2CZCFsphbIZEs,2TKt71TTe2CZCFsphbIZEs
0No5Hr1LxZjJHGsQSTy2bm,I Can't Dance - 2007 Remaster,3CkvROUTQ6nRi9yQOcsB50,Genesis,1lCuwXVtx72gZN0iT20TmO,241360,1991-11-11,53,0.914,0.528,3,-9.114,1,0.0508,0.499,4.38e-06,0.0454,0.898,107.557,0No5Hr1LxZjJHGsQSTy2bm,0No5Hr1LxZjJHGsQSTy2bm
11YWR8tzDTR2P4KZ3lAySj,Drift Away,3mC1KCuZZSOlN8Z0M56VsV,Dobie Gray,5DJHtJpuoj7VidJ447oD8s,234300,2017-10-20,53,0.508,0.46,11,-7.662,1,0.0404,0.325,0.0,0.648,0.565,75.836,11YWR8tzDTR2P4KZ3lAySj,11YWR8tzDTR2P4KZ3lAySj
71SvEDmsOwIWw1IozsZoMA,Any Way You Want It,0rvjqX7ttXeg3mTy8Xscbt,Journey,2OyVtIEp7O7a6o82DF4Ba5,201693,1980,70,0.529,0.932,7,-7.501,1,0.0488,0.00251,0.00109,0.136,0.571,138.158,71SvEDmsOwIWw1IozsZoMA,71SvEDmsOwIWw1IozsZoMA
5ihS6UUlyQAfmp48eSkxuQ,Landslide,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,5VIQ3VaAoRKOEpJ0fewdvo,199493,1975-07-11,76,0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,5ihS6UUlyQAfmp48eSkxuQ,5ihS6UUlyQAfmp48eSkxuQ
1Vet0EkiVZ8pTixwJEaCVb,Reelin' In The Years,6P7H3ai06vU1sGvdpBwDmE,Steely Dan,3HDO2EYXQXzFVK7fmXSpqs,277600,1985-01-01,33,0.512,0.614,2,-14.563,1,0.0366,0.219,2.01e-06,0.176,0.785,135.133,1Vet0EkiVZ8pTixwJEaCVb,1Vet0EkiVZ8pTixwJEaCVb
6eDYgjKl4vUgRusxb7THDu,True - Single Edit,2urZrEdsq72kx0UzfYN8Yv,Spandau Ballet,5UUutTu9xlQnG9duYrIIW7,329146,2000-05-15,60,0.742,0.533,0,-9.098,1,0.0288,0.459,0.148,0.064,0.391,97.395,6eDYgjKl4vUgRusxb7THDu,6eDYgjKl4vUgRusxb7THDu
5gys5nzVQIYhgHIfiOJYva,Take It On the Run,55vs7NT1KxcFjbMC4y202E,REO Speedwagon,0X4ZNTZw7SYgrp5rlBQC3N,239680,1980,66,0.371,0.758,7,-5.679,1,0.036,0.0958,0.0,0.116,0.452,77.81,5gys5nzVQIYhgHIfiOJYva,5gys5nzVQIYhgHIfiOJYva
2p03YAuYuJ8UshpadBi8wR,All Night Long (All Night) - Single Version,3gMaNLQm7D9MornNILzdSl,Lionel Richie,5Y3Gny2L4zzrjvdB6l2A5S,258240,2010-01-01,0,0.726,0.744,1,-8.892,1,0.0483,0.206,2.97e-05,0.0393,0.825,108.739,2p03YAuYuJ8UshpadBi8wR,2p03YAuYuJ8UshpadBi8wR
2w4EpqGasrz9qdTwocx54t,Open Arms,0rvjqX7ttXeg3mTy8Xscbt,Journey,43wpzak9OmQfrjyksuGwp0,202173,1981,69,0.405,0.21,2,-13.214,1,0.0279,0.584,0.0,0.139,0.174,100.577,2w4EpqGasrz9qdTwocx54t,2w4EpqGasrz9qdTwocx54t
2xfdvnGUikUfZZipwVw8nO,"I'm Alright (Theme from ""Caddyshack"")",3Y3xIwWyq5wnNHPp5gPjOW,Kenny Loggins,68ZonGoyvksZu4sqqNXect,227040,2002,40,0.558,0.867,7,-6.439,1,0.0449,0.0902,0.0,0.378,0.942,163.213,2xfdvnGUikUfZZipwVw8nO,2xfdvnGUikUfZZipwVw8nO
6aBUnkXuCEQQHAlTokv9or,This Must Be the Place (Naive Melody) - 2005 Remaster,2x9SpqnPi8rlE9pjHBwmSC,Talking Heads,4sLCQxMRfn3gAHrBNZtbTH,296146,1983-05-31,70,0.942,0.641,7,-10.15,1,0.0333,0.331,0.179,0.028,0.966,114.443,6aBUnkXuCEQQHAlTokv9or,6aBUnkXuCEQQHAlTokv9or
67oyFnjJnn78fZP9KjeZx0,Goodbye Stranger - 2010 Remastered,3JsMj0DEzyWc0VDlHuy9Bx,Supertramp,1zcm3UvHNHpseYOUfd0pna,350573,1979-03-29,65,0.42,0.668,1,-7.35,1,0.0517,0.607,0.016,0.0585,0.338,125.391,67oyFnjJnn78fZP9KjeZx0,67oyFnjJnn78fZP9KjeZx0
42OPXVKvPkaosHuAycPywN,Sussudio,4lxfqrEsLX6N1N4OCSkILp,Phil Collins,7hV0YSxAQSng8H0zMR0HBf,261933,1998-09-25,0,0.741,0.766,0,-9.005,1,0.0659,0.00834,0.216,0.0475,0.796,121.246,42OPXVKvPkaosHuAycPywN,42OPXVKvPkaosHuAycPywN
22CIOfLZB9z8He7WgHYAgH,Two Tickets to Paradise,4Tw2N3wdvJPGEU7JqMxFfE,Eddie Money,5gMrkmI53zEn98WDwU0iye,237093,1977,63,0.623,0.68,2,-13.255,1,0.0282,0.0056,0.000425,0.148,0.737,129.713,22CIOfLZB9z8He7WgHYAgH,22CIOfLZB9z8He7WgHYAgH
254bXAqt3zP6P50BdQvEsq,Everywhere - 2017 Remaster,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,4AsXQ17Arq1cUVoa9dKJ3F,226653,1987-04-13,76,0.73,0.487,4,-10.991,1,0.0303,0.258,0.01,0.0852,0.731,114.965,254bXAqt3zP6P50BdQvEsq,254bXAqt3zP6P50BdQvEsq
19Ym5Sg0YyOCa6ao21bdoG,Gypsy,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,0LfM3PGkXE6KvJEE1HkOnz,264906,1988-11-21,71,0.622,0.54,5,-13.99,1,0.0261,0.017,0.00771,0.265,0.847,130.879,19Ym5Sg0YyOCa6ao21bdoG,19Ym5Sg0YyOCa6ao21bdoG
1IN6gfyWJwklwgzk1mGZWr,Higher Love - Full Album Version,5gxynDEKwNDgxGJmJjZyte,Steve Winwood,5Q7kkDTCQen9J0GJkrZY8K,351506,1986-01-01,0,0.696,0.78,5,-12.159,1,0.0415,0.0427,0.149,0.298,0.954,98.699,1IN6gfyWJwklwgzk1mGZWr,1IN6gfyWJwklwgzk1mGZWr
7cDzJyC95jtGO9zAeZsWOg,Kiss on My List,77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,4LniALl9S6YedTFdiZWOMS,264986,1980,61,0.815,0.741,0,-9.478,1,0.031,0.434,0.115,0.0689,0.965,121.221,7cDzJyC95jtGO9zAeZsWOg,7cDzJyC95jtGO9zAeZsWOg
1GqlvSEtMx5xbGptxOTTyk,Peace of Mind,29kkCKKGXheHuoO829FxWK,Boston,2QLp07RO6anZHmtcKTEvSC,303586,1976,66,0.421,0.677,4,-6.183,1,0.0343,0.000989,9.65e-05,0.211,0.683,127.67,1GqlvSEtMx5xbGptxOTTyk,1GqlvSEtMx5xbGptxOTTyk
7LbOQt7isddrw3Bs3Czl7E,It's Still Rock and Roll to Me,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,7r36rel1M4gyBavfcJP6Yz,177266,2001-10-02,55,0.745,0.655,5,-7.589,1,0.166,0.0958,1.99e-06,0.0895,0.582,141.429,7LbOQt7isddrw3Bs3Czl7E,7LbOQt7isddrw3Bs3Czl7E
3dn6qXlHYAQpOqMTWxkGOR,Will You Still Love Me? - 2003 Remaster,3iDD7bnsjL9J4fO298r0L0,Chicago,6CttJqwyQqtUbElzGjNrHa,252600,2005-01-25,51,0.493,0.573,1,-7.93,1,0.0282,0.0896,0.0,0.0413,0.473,77.126,3dn6qXlHYAQpOqMTWxkGOR,3dn6qXlHYAQpOqMTWxkGOR
0VQ0n5gMgJLNixG8BfWBT5,"Lovin', Touchin', Squeezin'",0rvjqX7ttXeg3mTy8Xscbt,Journey,4hKBS94EEP9PaYxuK5tisQ,230388,1979,58,0.401,0.644,2,-8.608,1,0.0439,0.0992,0.000179,0.231,0.714,211.261,0VQ0n5gMgJLNixG8BfWBT5,0VQ0n5gMgJLNixG8BfWBT5
2OgVsp77En2nju8pnCieVU,Waiting for a Girl like You,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2Pw51hAGvWpTA3AYl2WVuu,292066,1981,69,0.33,0.469,10,-9.286,0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,2OgVsp77En2nju8pnCieVU,2OgVsp77En2nju8pnCieVU
