track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3mbWgYuEi8lLrXSJrILWdv,Get Out My Head,0jRbAcpQhqQJWgtSRG6oYy,Green Bull,3h4vh8TtoR20lgHBciFieK,132768,2020-10-16,51,0.787,0.901,11,-3.983,0,0.0978,0.0702,2.2e-05,0.0887,0.416,132.021,3mbWgYuEi8lLrXSJrILWdv,3mbWgYuEi8lLrXSJrILWdv
3rlLhIAvJIt1A1cUQLDzmx,The Island,12nEr6QOfSKkiTXjEp8tBB,Koosen,5tX6ekxH6JFRQMiKtzAUqS,139795,2020-07-03,51,0.58,0.717,6,-7.618,0,0.0584,0.0488,0.0,0.229,0.522,124.043,3rlLhIAvJIt1A1cUQLDzmx,3rlLhIAvJIt1A1cUQLDzmx
3tVclPvT690fJlgOs1tKEV,Look Right Through,3HphLd0XiELTvIPYf55dYC,Strange Fruits Music,2SPWOQMwW9wLYV4mje6M7G,154058,2020-08-21,50,0.761,0.87,8,-5.114,1,0.111,0.207,1.96e-05,0.0499,0.492,119.98,3tVclPvT690fJlgOs1tKEV,3tVclPvT690fJlgOs1tKEV
6wGJqxCSM2Ooo3171l1uch,I Just Died In Your Arms Tonight,5I6WLC9Auo6aeTRHPQbdOv,Fallen Roses,55EjSFq0Z4J4uYe974KkXD,162000,2020-10-30,57,0.673,0.771,6,-6.717,0,0.0429,0.111,0.0,0.176,0.0991,120.068,6wGJqxCSM2Ooo3171l1uch,6wGJqxCSM2Ooo3171l1uch
5H5QmVzQHCnkMKWBoee6OG,Domino,0U3b0BjITtQHwjwBVtiGcO,DMNDS,0NX14biJYkZufQoNDRUbKY,150061,2020-07-31,48,0.732,0.863,8,-3.218,1,0.0361,0.0159,0.00789,0.0876,0.533,122.953,5H5QmVzQHCnkMKWBoee6OG,5H5QmVzQHCnkMKWBoee6OG
5ugcB8eU61d957I74a2y1Z,Rather Be,0U3b0BjITtQHwjwBVtiGcO,DMNDS,6FlkMglWcBSQUDDnJvnlWR,158551,2020-04-24,53,0.761,0.92,6,-2.252,0,0.105,0.0148,0.000308,0.234,0.58,125.134,5ugcB8eU61d957I74a2y1Z,5ugcB8eU61d957I74a2y1Z
3i0pysdAEveztb5OBxegev,Motivation (Feed My Appetite),5mqShZJnTfuAVDHWb4F31Q,Reboost,0nlZfpeCQ97MhGHXKN5Adl,136059,2020-11-13,50,0.694,0.949,5,-4.42,0,0.0709,0.276,0.000122,0.594,0.485,121.956,3i0pysdAEveztb5OBxegev,3i0pysdAEveztb5OBxegev
4xRkL1mdBq2FpwTc93rznY,TiK ToK,1XmQF3YXcIjv9PhNN69v8s,Adam Bü,6J7kp2JOrY6j2CnHMKbW9P,192647,2020-12-30,60,0.652,0.785,4,-5.943,0,0.104,0.0178,0.0,0.219,0.196,123.97,4xRkL1mdBq2FpwTc93rznY,4xRkL1mdBq2FpwTc93rznY
689TRAflgDFB9gzZbR3m5a,Sweet Disposition,0jRbAcpQhqQJWgtSRG6oYy,Green Bull,1Yc4oipdUCen7wpXLlqmoM,143295,2020-06-26,52,0.564,0.733,0,-6.074,1,0.0378,0.228,1.84e-06,0.183,0.118,125.962,689TRAflgDFB9gzZbR3m5a,689TRAflgDFB9gzZbR3m5a
74E23qVoVPj6oGPjHLo4dN,Holiday,0jRbAcpQhqQJWgtSRG6oYy,Green Bull,6IKT79soT9RJlu5bXnog8P,165917,2020-04-17,48,0.698,0.81,7,-8.34,1,0.119,0.076,2.06e-06,0.202,0.388,123.013,74E23qVoVPj6oGPjHLo4dN,74E23qVoVPj6oGPjHLo4dN
0TCJ0dBpQYlPuEMRDGQ5p3,SOS,0jRbAcpQhqQJWgtSRG6oYy,Green Bull,7lVqZL63IISagzKuxu2lmi,142276,2020-09-18,50,0.635,0.914,7,-3.664,0,0.0718,0.00238,0.00213,0.241,0.178,134.99,0TCJ0dBpQYlPuEMRDGQ5p3,0TCJ0dBpQYlPuEMRDGQ5p3
5x0lhxt4DBf7ja3RRCLCXF,HI,5zovXI5By2gUhdr7EByjLa,Monkey Safari,2wj4oyjeXPn6XlGxsaqAmB,505336,2019-05-31,50,0.744,0.583,4,-9.163,0,0.0684,0.016,0.521,0.13,0.402,122.027,5x0lhxt4DBf7ja3RRCLCXF,5x0lhxt4DBf7ja3RRCLCXF
0PkwtUYZiNpGtbkVYZkvMZ,Purple Noise,1z5xbcOeFRQXBVDpvRPh8H,MEUTE,5x7HlzUrvG4KxSrGjDEcBO,322020,2020-02-21,45,0.853,0.374,6,-12.989,1,0.0371,0.63,0.875,0.108,0.199,125.996,0PkwtUYZiNpGtbkVYZkvMZ,0PkwtUYZiNpGtbkVYZkvMZ
3aDixsN2cxlm2cSZMLg7T0,Bali,7tL5UmgvPx6TqKyf0Sjjw6,Marek Hemmann,2DisdlWjkPjtA1ri7vs3BU,270406,2019-05-24,47,0.637,0.854,4,-7.731,0,0.031,0.00158,0.83,0.295,0.223,124.0,3aDixsN2cxlm2cSZMLg7T0,3aDixsN2cxlm2cSZMLg7T0
58iabqF6o0s28v262ycuUn,Blaze - Extended,2CKaDZ1Yo8YnWega9IeUzB,Booka Shade,0yzwuCt5GjlnUgNDROF4ls,410000,2020-07-31,49,0.719,0.714,1,-7.486,0,0.0454,0.0264,0.555,0.0656,0.475,124.008,58iabqF6o0s28v262ycuUn,58iabqF6o0s28v262ycuUn
4cxqdHogoLPsaBdB5xgOyf,Dungeons,4MxsTQbn9jctKNfDlYrYNh,Tinush,5RXzBvGAMuEKkxJUtAX4ft,384052,2020-11-20,36,0.75,0.681,7,-10.772,0,0.0522,0.0996,0.882,0.092,0.219,120.003,4cxqdHogoLPsaBdB5xgOyf,4cxqdHogoLPsaBdB5xgOyf
5tPhxNJsIAe7LKSJ7bhy1C,Better Mind - Original Mix,4ueT3TFdSmR04bDAiZbjsW,Ante Perry,5Bycx3sLWBt2bHhamjlDY9,364146,2020-03-13,43,0.845,0.591,8,-10.74,0,0.0494,0.00309,0.648,0.103,0.209,122.011,5tPhxNJsIAe7LKSJ7bhy1C,5tPhxNJsIAe7LKSJ7bhy1C
6IgWuSYV5Q9IA000SQ26mS,Feel Good,1YkHCcMgZ6fTQMeEQyYKTf,Moonbootica,4TL4UXRiiviP9FNn0Sx6J2,341818,2019-10-04,12,0.821,0.862,5,-9.44,0,0.0408,0.000485,0.0592,0.126,0.228,125.005,6IgWuSYV5Q9IA000SQ26mS,6IgWuSYV5Q9IA000SQ26mS
4hHp8zcyoyIROeUZrkAvvK,Liberty,3j2zB13syOvCyrkJIomEA2,Stereo Express,1TwDoISxsKXk1ygD6RjIyr,398290,2020-08-14,38,0.802,0.903,2,-9.637,1,0.0597,0.0137,0.922,0.0705,0.284,123.021,4hHp8zcyoyIROeUZrkAvvK,4hHp8zcyoyIROeUZrkAvvK
0HcuetqlzCA2yDfhKuWrxz,The Oracle,27j5PRcPefcI6q8as58zWF,Mollono.Bass,3Z9EKeISsOLgsfdMNZbUO4,282520,2020-06-19,45,0.746,0.55,4,-10.943,0,0.0474,0.000741,0.889,0.0904,0.532,120.006,0HcuetqlzCA2yDfhKuWrxz,0HcuetqlzCA2yDfhKuWrxz
5n09P7GK7g3RDvFELozcwk,Gezwitschert,4N6XVXvfjBPNFCdS56TCea,Dirty Doering,7rnFcOjPW1lmPimb9MgdT1,456847,2020-05-22,37,0.804,0.633,6,-8.899,1,0.0519,0.00138,0.933,0.0934,0.409,122.001,5n09P7GK7g3RDvFELozcwk,5n09P7GK7g3RDvFELozcwk
2sIOANavOHXSmZC09v2QUR,Pain Killer,78GHS9zWXcj8tBke222g5N,Pretty Pink,3zkF4qbaUDeqzzI4bBfze5,213120,2020-03-06,40,0.752,0.92,7,-6.937,1,0.0365,0.00491,0.0392,0.122,0.0396,125.012,2sIOANavOHXSmZC09v2QUR,2sIOANavOHXSmZC09v2QUR
1lmn2bUhGsqI4H9BSLcvkE,Regenerate - Henri Bergmann Remix,2CKaDZ1Yo8YnWega9IeUzB,Booka Shade,7z6Y2y70cFz8gM1eMITQod,461875,2020-08-14,35,0.626,0.794,7,-8.891,1,0.0416,0.00408,0.621,0.107,0.371,124.992,1lmn2bUhGsqI4H9BSLcvkE,1lmn2bUhGsqI4H9BSLcvkE
3qtb4QrRXds6ub4k1Dp4CS,Creature,1FiAkaEAyepvi57FmYvJqo,Henri Bergmann,1GFhzeEXsDCYqZ9xiQ1nOh,250171,2020-05-01,40,0.596,0.872,10,-8.56,0,0.0375,0.000413,0.755,0.101,0.159,123.983,3qtb4QrRXds6ub4k1Dp4CS,3qtb4QrRXds6ub4k1Dp4CS
29kqu8w6ROHKgqstqXzaPo,Amica,12q8WblexNLJ0QGejfoeXK,Beatamines,0JDo6LmQxWzLRKP9xxhIBE,384497,2020-01-24,39,0.729,0.866,1,-7.638,0,0.0511,0.0066,0.855,0.115,0.332,122.009,29kqu8w6ROHKgqstqXzaPo,29kqu8w6ROHKgqstqXzaPo
4fO0HqjTcWidMX1Im1six5,Speak Up,0rasA5Z5h1ITtHelCpfu9R,Paul Kalkbrenner,0BS8NtWrOjl6Muwhk6cOcg,303596,2020-06-05,48,0.799,0.463,1,-17.334,1,0.0806,0.606,0.926,0.11,0.789,128.017,4fO0HqjTcWidMX1Im1six5,4fO0HqjTcWidMX1Im1six5
0nXB7YWrra82OKeTa6PVWq,Fader,6cDNuaBrX01wpytv0fLTmV,Casper Cole,62KwnbwuZHGrefZAc2dlAU,373875,2020-06-19,45,0.698,0.845,5,-9.19,0,0.0458,0.000284,0.888,0.0872,0.192,123.973,0nXB7YWrra82OKeTa6PVWq,0nXB7YWrra82OKeTa6PVWq
228kjRtCmbB6fLGV3ExrDr,Different Mind,2OWQQKizLqny2GKSvqfV9h,Dayne S,7IDwkEgL1yO5Gxw9d140n6,353750,2019-07-19,47,0.777,0.655,7,-4.877,1,0.0429,0.00573,0.407,0.0568,0.609,120.016,228kjRtCmbB6fLGV3ExrDr,228kjRtCmbB6fLGV3ExrDr
7bkLpeboqS9lmZhnelIDeQ,Different - Radio Edit,4CBrawfeZ5WugRTqsXgwgI,Alex Breitling,5xHkztdsM3wevIdT5V5ex2,265822,2020-01-03,42,0.68,0.718,4,-9.705,0,0.04,0.00483,0.88,0.118,0.46,122.008,7bkLpeboqS9lmZhnelIDeQ,7bkLpeboqS9lmZhnelIDeQ
4WuxGJdcbN9SPrNn3UFLFy,"Numb - Joris Voorn Remix, Edit",2vf4pRsEY6LpL5tKmqWb64,Elderbrook,0vTR69DaeGYKkf4DNioMfF,237865,2020-04-24,56,0.614,0.828,8,-6.911,1,0.0352,0.003,0.403,0.357,0.493,126.01,4WuxGJdcbN9SPrNn3UFLFy,4WuxGJdcbN9SPrNn3UFLFy
0KaVFd0jKjEjX0Xc5gmHc7,Paper Aeroplane (feat. Leo Stannard),6VpuPMBN4oVa62K1wS9bGS,HRRTZ,1aXKAtOlUmGlPco5YvXkZ1,166440,2020-05-01,46,0.732,0.809,11,-8.141,1,0.0384,0.0367,0.279,0.0829,0.133,124.025,0KaVFd0jKjEjX0Xc5gmHc7,0KaVFd0jKjEjX0Xc5gmHc7
5O6Vi3sXPD970pPJYcROOA,She Said,4N6XVXvfjBPNFCdS56TCea,Dirty Doering,6lG63afCbzD4rb1dLxgLH3,422449,2020-07-10,38,0.803,0.809,11,-8.824,0,0.0426,0.000197,0.854,0.121,0.038,122.013,5O6Vi3sXPD970pPJYcROOA,5O6Vi3sXPD970pPJYcROOA
4diYc4BmafdpQiixJ6zVBI,Fall to the Call,6Y4NTIEU6tHHoxM3s0FO4r,Maurice Lessing,4Sz3dvn14AvFdvb50AZMXM,248709,2020-04-27,43,0.897,0.592,9,-4.899,1,0.0551,0.00596,0.199,0.0874,0.628,124.007,4diYc4BmafdpQiixJ6zVBI,4diYc4BmafdpQiixJ6zVBI
0dUCqSb59SrJm7I2sl8HSY,I Believe in Bass,2h7LIGXwIr6m1tZ27JHgxQ,MARIA Die RUHE,2lPcnA4yxpm0ZxWqtidR6T,430016,2020-10-02,37,0.741,0.487,7,-11.116,0,0.0332,0.0889,0.884,0.122,0.369,122.008,0dUCqSb59SrJm7I2sl8HSY,0dUCqSb59SrJm7I2sl8HSY
4bGh9ITVoiSTrtLg0h1PQo,Limba,1LXTXZjheh25pXMEUT9iC1,Einmusik,4Y7ZtArwIT2xbirDjota24,472379,2020-10-09,43,0.703,0.732,1,-10.206,1,0.0436,0.000955,0.845,0.234,0.183,123.989,4bGh9ITVoiSTrtLg0h1PQo,4bGh9ITVoiSTrtLg0h1PQo
0VKIilt1Z8oJQ7isTytBDc,Toxic Temptation - Undercatt Remix,0yTV2etph4xN8PXPLPeEG5,Peer Kusiv,2bTmTP8aBsiwY9ibFFtq6e,420433,2020-02-28,47,0.822,0.575,11,-12.324,0,0.0659,0.308,0.766,0.107,0.123,124.998,0VKIilt1Z8oJQ7isTytBDc,0VKIilt1Z8oJQ7isTytBDc
4ILbBQfSyeH9sdR2sWupDn,Airborne,6t2Dat6onFMWgVdW05EAVA,Sammy Legs,1IckeBPMs7fGdJVhuoR4Qe,371615,2019-10-04,43,0.743,0.751,6,-6.3,1,0.0502,0.111,0.055,0.14,0.0387,123.97,4ILbBQfSyeH9sdR2sWupDn,4ILbBQfSyeH9sdR2sWupDn
2fjSqGaz3ElHPdGxfVLtCv,Slip,1z5xbcOeFRQXBVDpvRPh8H,MEUTE,3yz2COT2SPoRPK0j5ux1SJ,427776,2020-01-22,42,0.729,0.571,5,-12.028,0,0.0436,0.489,0.846,0.0653,0.0512,127.989,2fjSqGaz3ElHPdGxfVLtCv,2fjSqGaz3ElHPdGxfVLtCv
6RoewzonORYsuQGYuCXW27,Mantra,5zovXI5By2gUhdr7EByjLa,Monkey Safari,6vnISnsKqacZiW8HTPh2US,465975,2019-12-20,48,0.808,0.767,11,-8.798,1,0.128,0.000546,0.82,0.101,0.705,125.996,6RoewzonORYsuQGYuCXW27,6RoewzonORYsuQGYuCXW27
1pIBxvFjjnp7tAKOTwA0Az,Steps,5vdjF79d5d2m12FOkJhxHB,Jeremy Olander,0uin82gWKieM4DTE77Ayrk,358095,2020-06-05,49,0.801,0.899,2,-9.105,1,0.0535,0.00358,0.939,0.0452,0.146,126.008,1pIBxvFjjnp7tAKOTwA0Az,1pIBxvFjjnp7tAKOTwA0Az
26tSh4o3NKwBKVl7nFRNuR,Awakenings,2Le4H0DnhGgI8EGhx1kEUQ,DJ Clipps,1FBv8CVnAqMcelZTRKyL7c,257567,2019-12-27,38,0.642,0.701,5,-8.891,1,0.0398,0.0961,0.895,0.112,0.202,122.994,26tSh4o3NKwBKVl7nFRNuR,26tSh4o3NKwBKVl7nFRNuR
5Hlih3YcEpzFASL9hv6KsU,Perfect in a Way - Casper Cole Remix,2CKaDZ1Yo8YnWega9IeUzB,Booka Shade,7phxc7YyyGZyiYurIULOrQ,461500,2020-04-24,39,0.731,0.723,7,-8.656,1,0.0453,0.00126,0.847,0.0816,0.183,124.989,5Hlih3YcEpzFASL9hv6KsU,5Hlih3YcEpzFASL9hv6KsU
0RAKYllv4sHLI5GzDXIOqd,Irani - Joris Delacroix Remix,7uZckwZIIL89Paj8E1GEFO,Teho,3mSD8QLyj9Nl7jAC82J2c6,228196,2020-03-20,38,0.695,0.769,6,-7.787,0,0.0631,0.00521,0.895,0.299,0.551,121.995,0RAKYllv4sHLI5GzDXIOqd,0RAKYllv4sHLI5GzDXIOqd
0XO9quwoJs17gDpkphHp1p,Deep Meditation,2iwhenp5euZtZLmtK6cgbe,Tocadisco,3WXUWeqm5arrzdfN2B05l0,439838,2019-12-09,40,0.836,0.639,1,-9.189,0,0.0692,6.18e-05,0.605,0.0752,0.308,124.001,0XO9quwoJs17gDpkphHp1p,0XO9quwoJs17gDpkphHp1p
05h6pboyWT6WAEwB1CqbP3,Lonesome Ghost,2rhwvy3bJ8sOazAkbNlOEa,Collective States,768NEGmqF9l6Wwl29ixWqR,463016,2019-12-27,47,0.791,0.922,1,-8.74,0,0.0555,0.00116,0.901,0.0962,0.0368,125.006,05h6pboyWT6WAEwB1CqbP3,05h6pboyWT6WAEwB1CqbP3
5G04a8o6Ta2MzLlrH4QdQN,Entrudo,5RPzPJCg4ER1LzQkorZ31p,Worakls,4js9rdHmcTlhM0BaAeQMKY,364000,2019-03-08,50,0.756,0.404,4,-11.767,0,0.0439,0.0663,0.912,0.101,0.198,120.005,5G04a8o6Ta2MzLlrH4QdQN,5G04a8o6Ta2MzLlrH4QdQN
6LZ4x2csXmU81hcVCXuKk1,Nefarius - Original Short Edit,4CBrawfeZ5WugRTqsXgwgI,Alex Breitling,171UVAsDr4v5Qa4Y4a0M2L,258038,2020-05-22,33,0.703,0.898,7,-7.975,0,0.0455,0.0195,0.928,0.204,0.232,121.99,6LZ4x2csXmU81hcVCXuKk1,6LZ4x2csXmU81hcVCXuKk1
4iKxhBx1KqQsu7N9lxbrrC,Maia,0iTjLBepeGaLgZS18kxgRq,Oliver Schories,1oBhdNRz5apEqNEt9RJjZY,406202,2019-04-26,46,0.81,0.638,9,-7.258,0,0.0896,0.000128,0.902,0.111,0.193,123.002,4iKxhBx1KqQsu7N9lxbrrC,4iKxhBx1KqQsu7N9lxbrrC
6RCT4geaXTmDmtiwFLJv8j,To the Sea - Einmusik Remix,2CKaDZ1Yo8YnWega9IeUzB,Booka Shade,5mIRtNHm2HMi6vsxIS1QGl,452000,2020-06-12,52,0.741,0.853,4,-10.141,0,0.0406,0.00706,0.831,0.0757,0.124,123.998,6RCT4geaXTmDmtiwFLJv8j,6RCT4geaXTmDmtiwFLJv8j
6fyGWBRQ4qprVrHkPS5PxV,Dirty Love,1j1jzA1X6Lr19bxTlBS8n9,Rich Vom Dorf,2Cwe41kDNwfIHBvmjgXnUU,375000,2019-06-21,39,0.809,0.601,7,-8.71,1,0.094,0.000175,0.647,0.0631,0.888,123.99,6fyGWBRQ4qprVrHkPS5PxV,6fyGWBRQ4qprVrHkPS5PxV
3EESyn7tEDTcB5L6A7tTF7,Rejection,2h7LIGXwIr6m1tZ27JHgxQ,MARIA Die RUHE,3r4RjMFuKjIBUMUwHB2VW6,429960,2020-04-24,35,0.637,0.903,7,-7.855,0,0.0359,0.125,0.328,0.0965,0.0798,123.996,3EESyn7tEDTcB5L6A7tTF7,3EESyn7tEDTcB5L6A7tTF7
1rIxb5rv6BUWXT6xmLt91x,Ahmed,3LHqODf1hGAgZ5LTw1Gf4C,Acid Pauli,1iPW3GbDkNYheqeyWjMDn8,408736,2020-05-15,49,0.809,0.719,1,-11.061,1,0.0488,0.039,0.835,0.0838,0.733,123.032,1rIxb5rv6BUWXT6xmLt91x,1rIxb5rv6BUWXT6xmLt91x
14e5ljTlQk59y2EVRPJ8Bc,Days Go By,6mU76NVrD4mcmA5WIoiUMV,Daniel Steinberg,7Bfbg7EUBfXY3NLR7XJd4A,290828,2020-01-24,43,0.809,0.647,7,-8.397,1,0.0447,0.00254,0.364,0.0881,0.454,123.009,14e5ljTlQk59y2EVRPJ8Bc,14e5ljTlQk59y2EVRPJ8Bc
2sEzCamONDlELy1PKStMIT,Bring It Back - Original Mix,4CBrawfeZ5WugRTqsXgwgI,Alex Breitling,0BLgHckf3yQdWx2WqOuZmk,398360,2020-08-21,33,0.778,0.839,7,-7.916,0,0.0586,0.00375,0.888,0.118,0.186,122.0,2sEzCamONDlELy1PKStMIT,2sEzCamONDlELy1PKStMIT
0k4A0wcdZLY0OSQ1ugfi3J,Paris,7keGfmQR4X5w0two1xKZ7d,Kungs,2UJpW4aO9nXGEh7arP5uW8,201290,2019-11-29,57,0.579,0.596,10,-10.767,1,0.256,0.00543,0.962,0.273,0.0537,124.005,0k4A0wcdZLY0OSQ1ugfi3J,0k4A0wcdZLY0OSQ1ugfi3J
5O9u9QFHt8f7plErVAxpV7,Heartbreak,1Itil4naIwgkm48BNTjZ2A,Hidden Face,6BwD0YcHajAGSDnfloY0Ut,195121,2019-02-19,44,0.906,0.459,2,-7.616,0,0.355,0.407,0.189,0.0833,0.0384,123.007,5O9u9QFHt8f7plErVAxpV7,5O9u9QFHt8f7plErVAxpV7
0LjpThe4YPL9VG0MFozbwE,I Want It All (feat. Elderbrook) - Route 94 Remix,6cDNuaBrX01wpytv0fLTmV,Casper Cole,0c7jQkV3HG2b6KhG7P0gfc,211038,2020-02-14,46,0.795,0.831,3,-7.933,0,0.0522,0.067,0.882,0.138,0.242,129.013,0LjpThe4YPL9VG0MFozbwE,0LjpThe4YPL9VG0MFozbwE
74xUSZzAfj5Ax2NarSxc6G,Away - Bebetta Remix,1WjBIvYAnZTkTh5UiZNwlR,Oliver Koletzki,7keCpQuYTV1ArZGn4AJYUJ,429937,2020-03-13,37,0.602,0.931,2,-9.185,1,0.0485,0.000243,0.84,0.101,0.15,126.015,74xUSZzAfj5Ax2NarSxc6G,74xUSZzAfj5Ax2NarSxc6G
4HPo5od5Tq69N7UI27ZWS7,Morgonljus,4WaTBVJBxGQ71Ch0swa8DA,Sebjak,3nSz3mKWraENWPKmqag2xQ,467125,2020-06-19,32,0.755,0.848,10,-9.938,0,0.0483,0.00791,0.905,0.145,0.124,120.003,4HPo5od5Tq69N7UI27ZWS7,4HPo5od5Tq69N7UI27ZWS7
49iFrXYyyHFvWC1gKnfZcR,Siren - Original Mix,7KT19dObRj1T5OgnyQFm4C,Definition,7m68B9yIJCdhW9nL6sVCeS,411676,2020-11-13,37,0.868,0.504,11,-9.852,0,0.0589,0.00329,0.697,0.0959,0.19,121.993,49iFrXYyyHFvWC1gKnfZcR,49iFrXYyyHFvWC1gKnfZcR
3DsHJ41nP9jKVxdJhENWLu,Palomar,5zovXI5By2gUhdr7EByjLa,Monkey Safari,3TsypHrmYBlYFOhXVXJlS1,405260,2020-07-24,41,0.413,0.78,0,-7.8,1,0.174,0.000297,0.895,0.0931,0.453,218.393,3DsHJ41nP9jKVxdJhENWLu,3DsHJ41nP9jKVxdJhENWLu
6nSo8mNsaFLr4oMp8t7C1r,Irreversible,5BF9eGIdwa9gt4RAXP8w1n,Matchy,1bYml3Sd8fFWmRk05xZxRm,440655,2019-07-12,45,0.823,0.696,10,-9.585,0,0.0612,0.338,0.869,0.0877,0.226,122.015,6nSo8mNsaFLr4oMp8t7C1r,6nSo8mNsaFLr4oMp8t7C1r
0F98k4uhiiQhyCMKojTkFB,Save The Rave,5Jpy5UevFNksfrxNyE7tcE,Lexy & K-Paul,3lejIMtfZWGjcSGSBroPrY,367862,2020-11-13,35,0.79,0.819,6,-10.248,0,0.0627,0.0452,0.794,0.0772,0.249,124.002,0F98k4uhiiQhyCMKojTkFB,0F98k4uhiiQhyCMKojTkFB
0qT8WX3WC3Tz3zgH9rxVH1,The Edge,64fjAjykuM8Oc3Bqup4g72,AKA AKA,3FtWxnHGAMAcb3JnM1wbwB,182400,2020-06-26,44,0.76,0.744,2,-8.056,1,0.0656,0.000643,0.787,0.0617,0.429,125.023,0qT8WX3WC3Tz3zgH9rxVH1,0qT8WX3WC3Tz3zgH9rxVH1
2sMjP9i4XVbg7GHXprQIuo,Resurgence,44Ga1YqZthFOzZSTHiNWkC,Hidden Empire,6P3nsCwqmch2tuqaWiJKbm,381258,2021-01-08,43,0.784,0.786,8,-11.075,1,0.0548,0.0116,0.903,0.105,0.0352,124.005,2sMjP9i4XVbg7GHXprQIuo,2sMjP9i4XVbg7GHXprQIuo
0hcKU2s5pItCZ3DY0glVQe,Sidewinder,0HZ3FXXgXyKoMHKwKSZOpq,Ron Flatter,30kMjKQ6Eerumx6xvWUa09,430437,2019-12-06,36,0.692,0.946,7,-9.412,1,0.04,0.00566,0.9,0.106,0.224,122.017,0hcKU2s5pItCZ3DY0glVQe,0hcKU2s5pItCZ3DY0glVQe
6XUMCXktttWWlx9AN9ia5R,Panda,1z5xbcOeFRQXBVDpvRPh8H,MEUTE,0EOfAWvspF4gtsmZsi3z5P,222424,2019-12-11,39,0.468,0.359,7,-13.316,0,0.0385,0.553,0.879,0.313,0.0579,122.014,6XUMCXktttWWlx9AN9ia5R,6XUMCXktttWWlx9AN9ia5R
30UecYdBvtbBusYnHqXtEJ,To The Moon And Back - Edit,6caPJFLv1wesmM7gwK1ACy,Boris Brejcha,05WRhSsbSIeVcw2UENPcvp,236160,2020-01-17,56,0.785,0.734,5,-8.808,0,0.0477,0.000345,0.821,0.093,0.421,125.035,30UecYdBvtbBusYnHqXtEJ,30UecYdBvtbBusYnHqXtEJ
6ILgZZZnxyXRSvzSlpuNIz,Run Run Run - Adam Port Remix,0ItjeUHfPa2W8ZMP7wi12J,Yeah But No,2srIYLeeLr0DpqhpfYJ5Bl,341500,2020-05-29,44,0.681,0.813,10,-8.274,0,0.0404,6.12e-05,0.817,0.142,0.104,122.018,6ILgZZZnxyXRSvzSlpuNIz,6ILgZZZnxyXRSvzSlpuNIz
3rURdGhiVS3rcRQM4NPoz4,Raaaw,64fjAjykuM8Oc3Bqup4g72,AKA AKA,5TsjXGjgAS1MTgcxBO9BVp,300967,2020-10-30,37,0.66,0.719,7,-9.53,1,0.0423,0.0111,0.907,0.0989,0.212,123.992,3rURdGhiVS3rcRQM4NPoz4,3rURdGhiVS3rcRQM4NPoz4
5IqmMl7hPmpeCSpjwaiOPz,All Time High,70s3JhU9Ai0cIowagibjNI,Niconé,5PEGN9C4WWwWeKKgFF0k6B,309704,2019-07-05,0,0.728,0.963,8,-8.423,1,0.0524,0.00234,0.817,0.892,0.466,119.005,5IqmMl7hPmpeCSpjwaiOPz,5IqmMl7hPmpeCSpjwaiOPz
6VFIqK6xDpLU5RQ5wtYIR7,Blisss - Timo Maas Remix,6Th7POyVfZgiHJQ64ddV5Y,Rodriguez Jr.,067oBBYalFHbtgeU4gyeVP,436116,2020-07-10,28,0.788,0.782,7,-10.609,1,0.0641,0.000859,0.905,0.11,0.0381,124.999,6VFIqK6xDpLU5RQ5wtYIR7,6VFIqK6xDpLU5RQ5wtYIR7
45r6NrGaYO1kEtQKloICJx,Era,356puk5By7WbXAFFZ8Uelf,Tone Depth,1j7205h0vF6yLq8O2QJRDH,416638,2019-10-25,38,0.798,0.681,8,-8.593,0,0.0893,0.000303,0.915,0.0908,0.424,120.001,45r6NrGaYO1kEtQKloICJx,45r6NrGaYO1kEtQKloICJx
1o4hJ85d5nT7GXkudUGvWS,The Great Consumer,2D9Oe8R9UhbMvFAsMJpXj0,Kölsch,6DNU67eyL0xzafUpwgB4qG,358115,2020-05-22,38,0.584,0.849,0,-8.708,1,0.0479,0.00136,0.798,0.165,0.311,126.008,1o4hJ85d5nT7GXkudUGvWS,1o4hJ85d5nT7GXkudUGvWS
0XtuoSOlRerKPc3NOanwDn,Reality 2 - Edit,2fBURuq7FrlH6z5F92mpOl,Digitalism,3lPtd57aBBUFNsMQ6WfHlC,229268,2020-10-02,42,0.571,0.73,5,-7.313,0,0.0362,3.34e-05,0.882,0.119,0.476,122.987,0XtuoSOlRerKPc3NOanwDn,0XtuoSOlRerKPc3NOanwDn
6IdP0CGyt29eKbgGhRSCtw,We Are All Lost,1WjBIvYAnZTkTh5UiZNwlR,Oliver Koletzki,5GZC8VqB8pswXB0MoTgP6A,394925,2019-10-07,39,0.783,0.743,2,-10.283,1,0.0471,0.000174,0.922,0.0763,0.1,123.001,6IdP0CGyt29eKbgGhRSCtw,6IdP0CGyt29eKbgGhRSCtw
