track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7i7a9AYgpKIcjmqBDENEoy,Constantly,183NiypM74rwjSbeava1pq,Maya De Vitry,0OjlnHNdy3QtNaxwpYPg98,206606,2019-11-15,38,0.448,0.273,7,-11.413,1,0.03,0.863,0.0,0.105,0.225,133.245,7i7a9AYgpKIcjmqBDENEoy,7i7a9AYgpKIcjmqBDENEoy
2YQr4Zh2TsIABHW1TbuvEs,The Back Of Her,2CdmJGEGEkzPZ966NCmtKz,Junior Brother,1zJWPGP8JFdpypvANgL1KQ,315239,2019-05-24,38,0.476,0.209,10,-12.113,0,0.0338,0.843,0.00366,0.422,0.0598,130.016,2YQr4Zh2TsIABHW1TbuvEs,2YQr4Zh2TsIABHW1TbuvEs
4L4HiVwcTkQfd0hwN0vYVm,The Flood in Color,17cssIaAwAcgC9nZZliixv,Joe Pug,6ieppSCidKWTHNG25B7c3d,157933,2019-07-19,39,0.452,0.323,11,-10.39,1,0.0338,0.844,8.78e-05,0.115,0.329,101.908,4L4HiVwcTkQfd0hwN0vYVm,4L4HiVwcTkQfd0hwN0vYVm
5GhWXAiU0dIROxSgWWTV3H,Evermore,7IAFAOtc9kTYNTizhLSWM6,Hollow Coves,09hhAj7JwvlvjFcwsfx2v7,223846,2020-06-19,55,0.409,0.482,8,-9.917,1,0.0269,0.592,0.00448,0.078,0.335,78.987,5GhWXAiU0dIROxSgWWTV3H,5GhWXAiU0dIROxSgWWTV3H
0E4Y1XIbs8GrAT1YqVy6dq,Afterglow,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,5bb2Sf8jps2DTyI2urMThV,185486,2020-12-21,89,0.641,0.324,11,-5.851,1,0.0299,0.698,0.0,0.328,0.273,110.184,0E4Y1XIbs8GrAT1YqVy6dq,0E4Y1XIbs8GrAT1YqVy6dq
3PgZ3mM7KT9YubwfrYqb7H,My Lover,2sNHl4oXsU0DVTy9u1otGt,Birdtalker,1XNcrrRz2cCXzYXLfuK3TQ,269595,2016-12-02,55,0.328,0.185,0,-12.1,1,0.0365,0.83,7.3e-05,0.117,0.0923,71.454,3PgZ3mM7KT9YubwfrYqb7H,3PgZ3mM7KT9YubwfrYqb7H
1mBqHMVnmMJQp3XKeUsEPh,She,3FfbgiZhcCkoiI7IzOwXlI,Ben Abraham,63g6h30siq5oiXsOKkSwNE,213013,2016-04-03,43,0.444,0.296,8,-12.873,1,0.0388,0.913,0.00191,0.0957,0.26,138.516,1mBqHMVnmMJQp3XKeUsEPh,1mBqHMVnmMJQp3XKeUsEPh
3cmcy7BwekXhIzysIdhLng,Reckless Lover - Acoustic,3IaqL9bsZtYJkqNLiovVho,Handsome Ghost,20cMOMSw2TBjDcY1QYJmqX,240579,2018-03-09,45,0.633,0.222,10,-10.381,1,0.0301,0.855,0.0,0.107,0.61,111.411,3cmcy7BwekXhIzysIdhLng,3cmcy7BwekXhIzysIdhLng
48HT7Zzd3We4ZjG82lsbdK,Arms,79hrYiudVcFyyxyJW0ipTy,The Paper Kites,52nbX1xWBxOQrFSCqepCUz,203560,2018-04-18,63,0.41,0.141,2,-18.564,1,0.0337,0.931,0.0898,0.118,0.239,149.884,48HT7Zzd3We4ZjG82lsbdK,48HT7Zzd3We4ZjG82lsbdK
1YnLthg0HOs8YTzgN5hVh2,God Only Knows,7h4j9YTJJuAHzLCc3KCvYu,Kina Grannis,4oEoGxQA9log6lJNNmX03q,136542,2017-04-28,59,0.658,0.125,8,-15.901,1,0.0323,0.877,0.0,0.287,0.507,106.686,1YnLthg0HOs8YTzgN5hVh2,1YnLthg0HOs8YTzgN5hVh2
359lSGQwvAM3aZA5UNwqiQ,If You Ever Wanna Be In Love - James Bay Spotify Session 2015,4EzkuveR9pLvDVFNx6foYD,James Bay,2DSUg9hHXIb9KBvOWXQvNf,236786,2015-08-07,67,0.68,0.315,11,-8.425,1,0.0391,0.913,0.0,0.712,0.361,117.614,359lSGQwvAM3aZA5UNwqiQ,359lSGQwvAM3aZA5UNwqiQ
25fcj6d2W1l8DQL11Czdzb,Party of One (feat. Sam Smith),2sG4zTOLvjKG1PSoOyf5Ej,Brandi Carlile,4W61XWkIAxG9kVVp6FbZ47,259558,2018-10-17,56,0.354,0.206,0,-11.799,1,0.0365,0.779,0.00021,0.0959,0.202,139.056,25fcj6d2W1l8DQL11Czdzb,25fcj6d2W1l8DQL11Czdzb
3iTi975Q6qnoRKrBL1FNsl,Gold,6OkqAt7MtIDPOadHr1gEkz,Matt Hartke,2pnxUdbJT2pwi44f54iCbE,256875,2016-01-11,53,0.641,0.415,10,-8.212,1,0.0294,0.69,0.0,0.0977,0.34,128.091,3iTi975Q6qnoRKrBL1FNsl,3iTi975Q6qnoRKrBL1FNsl
1uGwCbelG6h8hdcCPFSN1Z,I'm so in Love with You (feat. Seth Avett),35VpsbV6V2NdfTeNZEbKfc,Jill Andrews,6NFJbFjFfRGHYGxlGNecYy,226967,2016-04-08,42,0.527,0.15,0,-10.357,1,0.0302,0.876,0.0,0.125,0.269,93.048,1uGwCbelG6h8hdcCPFSN1Z,1uGwCbelG6h8hdcCPFSN1Z
4WzQEkUYTBzo0DRnJfYPls,We'll Make It Through,6DoH7ywD5BcQvjloe9OcIj,Ray LaMontagne,4yzBq7tSsGjnQS0GPmbWcE,361013,2020-06-26,47,0.502,0.309,5,-12.12,1,0.0308,0.575,0.000894,0.0953,0.273,119.236,4WzQEkUYTBzo0DRnJfYPls,4WzQEkUYTBzo0DRnJfYPls
3CV4lFELdziNM1OnHU8nwz,I Get to Love You,5tIkXJTex4JY7cv9mmgAZx,Ruelle,1HsdgBRnsxFPpt3HjknZEP,239362,2016-02-12,60,0.335,0.251,2,-6.225,1,0.0317,0.924,0.0,0.111,0.0863,153.298,3CV4lFELdziNM1OnHU8nwz,3CV4lFELdziNM1OnHU8nwz
5LcLSpYIn25sDjDRjVo2AE,Can't Help Falling in Love,5cKlE8f6b26h61Ml7m052Q,Haley Reinhart,6ypFyqebfhHZuq13vIwl4q,173174,2016-04-29,0,0.41,0.0485,0,-13.918,1,0.038,0.947,0.0,0.108,0.247,137.97,5LcLSpYIn25sDjDRjVo2AE,5LcLSpYIn25sDjDRjVo2AE
3OCXPJdjn36BPPZ8RPMlnj,Part of Me,33szNKNcVX8x0jl8X7hxHL,Good Old War,6kbAHYMY4k8pEMCWHzN5Ra,182640,2017-07-21,0,0.407,0.417,8,-4.9,1,0.0282,0.818,0.0,0.106,0.335,157.06,3OCXPJdjn36BPPZ8RPMlnj,3OCXPJdjn36BPPZ8RPMlnj
53iFMaNUXn6Oj8hUIKSO5a,My Arms Were Always Around You,0CdbG1eHVjqjkQsGoH2u1V,Peter Bradley Adams,5swCwkecIl1ZafeyxJYbYk,200800,2017-04-21,52,0.643,0.436,1,-12.245,1,0.0273,0.724,0.459,0.11,0.422,91.485,53iFMaNUXn6Oj8hUIKSO5a,53iFMaNUXn6Oj8hUIKSO5a
6SRzKq8y1qHT2aSKphQ03C,Everything's Fine,7rvB7ONJSqlmaCrcbhelir,Jamie Drake,3OZkBeZ9S4LDYvmn3jQ9kZ,209160,2018-08-09,42,0.484,0.417,4,-8.956,0,0.0326,0.832,0.000199,0.0723,0.156,117.895,6SRzKq8y1qHT2aSKphQ03C,6SRzKq8y1qHT2aSKphQ03C
66gYCVuAKeIlVgTbAmAbWq,Love Is Blind,0z9hynUsIjf0ddI4uHqPWX,Dustin Tebbutt,7ajyVPfdzn9WgosdGUnWHw,233071,2018-06-15,36,0.571,0.477,2,-12.319,1,0.0392,0.6,0.391,0.111,0.466,77.954,66gYCVuAKeIlVgTbAmAbWq,66gYCVuAKeIlVgTbAmAbWq
5ve7ClWCO0nQjjL11j3Icr,Come on Love,5Q2wZO9HtA0UQPMCxQcHiu,Elsmore Carey,01Jbgb0oxCcRExGzB0H3B1,272174,2018-02-08,40,0.481,0.174,2,-15.988,1,0.0342,0.826,7.81e-05,0.128,0.246,85.34,5ve7ClWCO0nQjjL11j3Icr,5ve7ClWCO0nQjjL11j3Icr
2dfHh7ECGxfNqZTQno09Vk,Hearts Don't Break Around Here,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,3T4tUhGYeRNVUGevb0wThu,248413,2017-03-03,67,0.604,0.366,7,-7.881,1,0.0267,0.719,0.0,0.162,0.181,105.177,2dfHh7ECGxfNqZTQno09Vk,2dfHh7ECGxfNqZTQno09Vk
5qFG8i1wsPsPgGdqwPfQJQ,Please Don't Change Your Mind,68MHAPLIwh1JcUqfhb2MWn,Lizzie No,3S36fR57klmwmODtORET8C,217560,2017-03-31,40,0.473,0.287,9,-10.359,1,0.0272,0.268,0.0,0.17,0.353,82.796,5qFG8i1wsPsPgGdqwPfQJQ,5qFG8i1wsPsPgGdqwPfQJQ
47rNYq9IUveetu35c65xTw,Power Over Me - Acoustic,5KNNVgR6LBIABRIomyCwKJ,Dermot Kennedy,7ohVCsxjU81BfXDGj6W8Ba,200435,2018-12-14,0,0.609,0.489,9,-6.001,0,0.0424,0.85,0.0,0.104,0.567,115.902,47rNYq9IUveetu35c65xTw,47rNYq9IUveetu35c65xTw
2wOQdQ3cXCPARPHwOF4UqZ,Weeds,3IaqL9bsZtYJkqNLiovVho,Handsome Ghost,25tYEtvcZxgr3UrWzJCr5o,253670,2020-09-18,37,0.579,0.325,0,-9.835,1,0.0284,0.721,2.24e-06,0.403,0.428,79.985,2wOQdQ3cXCPARPHwOF4UqZ,2wOQdQ3cXCPARPHwOF4UqZ
3Ww0uch4dwJm70ltCT9pJ2,I Can't Keep from Loving You,6xX1Zl1ebx9oUiIr8iK5HU,Andrew James,1sGcdhKt79CBvPDcpD4phz,252013,2016-01-13,41,0.672,0.168,1,-13.332,1,0.0317,0.689,0.00365,0.111,0.431,119.929,3Ww0uch4dwJm70ltCT9pJ2,3Ww0uch4dwJm70ltCT9pJ2
4XBcShO4h4X55x9yMmyKHL,Sweetest Thing,239Y6QdFqVFfdsw6moqSEN,Allman Brown,7wUbzS5urHkgVamMUP39d7,218502,2017-02-10,51,0.546,0.411,2,-9.308,1,0.0475,0.701,9.73e-05,0.0955,0.528,79.785,4XBcShO4h4X55x9yMmyKHL,4XBcShO4h4X55x9yMmyKHL
4B5Opwj9GzHEWizfD5ZLzQ,Take Your Time,2u6q1sXo1CNVNLFCWqWDGo,Humbear,1LVvgt8v7FuFux2bJAYb2F,204538,2019-08-02,41,0.426,0.484,7,-12.239,1,0.0397,0.152,1.13e-05,0.151,0.509,123.578,4B5Opwj9GzHEWizfD5ZLzQ,4B5Opwj9GzHEWizfD5ZLzQ
5WSrFZDktb5vcAaIzA8yTM,My Sweet Refuge,0XHM5ZNJDU8e4CfbWMeSzC,Roo Panes,21uBF2LXMqVlpKs8FI1Sb4,281200,2018-06-15,0,0.447,0.331,0,-12.581,1,0.033,0.272,0.00221,0.272,0.168,127.867,5WSrFZDktb5vcAaIzA8yTM,5WSrFZDktb5vcAaIzA8yTM
7zRYjnA47oCzNwc67sTTnf,The Ones I Love,0ZDm55WIaMpvEkX8cY1AAk,Robby Hecht,1wu5s1SZC92eAVDJZYTsMN,180828,2019-08-16,35,0.555,0.0338,3,-16.205,1,0.044,0.965,0.000355,0.11,0.667,76.092,7zRYjnA47oCzNwc67sTTnf,7zRYjnA47oCzNwc67sTTnf
1eiSkx4vQiHJ2tzMDDjL01,Halleluya,4f8vvLN5Rt3WszqOqVR9e9,Johnny Drille,4ZDbn99PxmBpj3UtcDXWWx,234493,2018-07-23,41,0.674,0.522,4,-7.77,1,0.0275,0.669,0.0,0.116,0.59,96.974,1eiSkx4vQiHJ2tzMDDjL01,1eiSkx4vQiHJ2tzMDDjL01
6IRAHTNBYOOAGtgH8R6uvu,Upon These Stones,5aPyEsPhCyp84LyZ4e3lzH,Tom Francis,18XbMZCbZZU5FdLEUXRliJ,258000,2017-07-07,41,0.583,0.333,0,-14.111,0,0.0417,0.764,0.479,0.104,0.195,148.747,6IRAHTNBYOOAGtgH8R6uvu,6IRAHTNBYOOAGtgH8R6uvu
5UqivtkoiPTXrJu6GIt1mh,No Right To Love You - Acoustic,4T2k9bgIoC8bbqjqiEl9vZ,Rhys Lewis,2lt7XcZlOjyu6tEtrKs24z,229557,2018-05-18,8,0.531,0.269,1,-10.6,1,0.0406,0.866,0.0,0.116,0.52,84.186,5UqivtkoiPTXrJu6GIt1mh,5UqivtkoiPTXrJu6GIt1mh
4i7kl1EAd9zgYsJ2wcCD0M,Breathe Again - Acoustic,5Ld19xtpAR80G2boTcHaVx,Harrison Storm,22x38hY6zx2WhTpobtRVk1,198381,2020-07-24,48,0.651,0.433,10,-7.826,0,0.0362,0.631,0.0,0.146,0.182,123.027,4i7kl1EAd9zgYsJ2wcCD0M,4i7kl1EAd9zgYsJ2wcCD0M
34fJIXIKjz8tbUwzRiD4lj,Wind & Anchor,2JMtxA2S9SNUlqBlkDtXm6,The National Parks,7c7WXAvGLEnfritd5ir09k,188493,2013-09-03,48,0.44,0.324,6,-9.468,1,0.0307,0.777,1.41e-06,0.0621,0.328,79.382,34fJIXIKjz8tbUwzRiD4lj,34fJIXIKjz8tbUwzRiD4lj
1MeVTXtqhNrYZpUj31eucF,Awake Me,3Aut8hgiqZSy2qmJluZMU9,Rosie Carney,4nnNP5kAzmcBmoZwEKMBaK,257582,2017-01-23,0,0.521,0.15,4,-11.852,1,0.0316,0.958,0.0258,0.083,0.0394,117.172,1MeVTXtqhNrYZpUj31eucF,1MeVTXtqhNrYZpUj31eucF
039NLDI1UZZlXtLB0Kog6W,After Dark,2lDf4hYD0RvgNtYgblvb4i,Tori Harper,6ruIiJQxN1oHeJKq24M4Rn,248299,2017-05-12,44,0.647,0.512,11,-8.479,1,0.0381,0.856,0.0,0.134,0.0716,111.957,039NLDI1UZZlXtLB0Kog6W,039NLDI1UZZlXtLB0Kog6W
0f1KvHeLVIgzGTuuKp7qd3,Hold Me,3fTedgf4fh8D3s41dP0HWt,The Sweeplings,6yd06iwm4KwHxy13l4YDXO,244529,2015-08-07,0,0.564,0.283,7,-10.896,1,0.0331,0.864,0.0,0.0831,0.0822,135.947,0f1KvHeLVIgzGTuuKp7qd3,0f1KvHeLVIgzGTuuKp7qd3
6RRx0mcTHHop6jC8PY6oaB,I Like to Be With Me When I'm With You,4RwbDag6jWIYJnEGH6Wte9,Drew Holcomb & The Neighbors,3WequSBxJjxLL24Nvf3u0i,230773,2013-04-24,40,0.595,0.384,2,-12.114,1,0.0305,0.682,2.37e-06,0.0796,0.691,90.726,6RRx0mcTHHop6jC8PY6oaB,6RRx0mcTHHop6jC8PY6oaB
73EaA3mjNHgsIiFrm2hZzV,Love You True,5e1SaJPn6U7YpOrNTkW1jH,Lydia Luce,4L0K6IA83m6hrJNVgkmIKU,233845,2015-10-08,47,0.502,0.289,2,-11.07,1,0.0292,0.839,0.000196,0.123,0.351,78.495,73EaA3mjNHgsIiFrm2hZzV,73EaA3mjNHgsIiFrm2hZzV
08t7R5wVPqGfuSYihdHh2E,That's What Makes This House a Home,3GDAPdQP9OYzIlhd7HkbJj,Holley Maher,4bvDq1UEKeWtWyT6DlOBcQ,143454,2017-02-03,0,0.678,0.361,2,-11.507,1,0.0397,0.528,8.39e-05,0.113,0.661,80.781,08t7R5wVPqGfuSYihdHh2E,08t7R5wVPqGfuSYihdHh2E
5kUuBtR6MPvKeRLMBWxj1I,Let Me Down Easy,6ps9u0MZquDDBReh8XuBeY,Andrea von Kampen,3xXDyEwHqzDmXN5R6H65jx,188917,2016-12-14,38,0.418,0.211,2,-7.085,1,0.0315,0.504,0.0,0.132,0.227,114.603,5kUuBtR6MPvKeRLMBWxj1I,5kUuBtR6MPvKeRLMBWxj1I
6E7MY8plyVrd0RWUDl63Kn,Does Anybody Know,7D8LuVnlyu91ndcPe70j7S,Jade Bird,34RIeuzZA8ySXCbsEd62jG,207936,2019-04-19,53,0.778,0.145,10,-11.95,0,0.0503,0.892,4.4e-06,0.126,0.24,109.071,6E7MY8plyVrd0RWUDl63Kn,6E7MY8plyVrd0RWUDl63Kn
22uyZjmZR0DX8FyrIwQl35,"1,000 Years",426VSUSxx9puUYFgp7l7EQ,Liza Anne,2e0UF1lwDIhvbpEY3hlog1,219000,2014-02-04,48,0.437,0.301,0,-8.519,1,0.0384,0.645,0.0,0.117,0.203,126.016,22uyZjmZR0DX8FyrIwQl35,22uyZjmZR0DX8FyrIwQl35
5szAn4BrPyRmXQfGKbTcUX,Don't Lose Your Love,3D1IyJznpDnWnnFrzjuWnh,Ivan & Alyosha,7ynIJxzOLwkbfZQRJsqAB9,205200,2015-05-04,38,0.435,0.153,10,-11.536,1,0.0499,0.953,0.00155,0.11,0.326,182.647,5szAn4BrPyRmXQfGKbTcUX,5szAn4BrPyRmXQfGKbTcUX
5esPpmrM2AsyDVgOKzWQwU,Beyond,3qnGvpP8Yth1AqSBMqON5x,Leon Bridges,0Nu4xhj7NxdUiL0eMy9yoQ,240600,2018-04-20,63,0.58,0.687,6,-5.4,1,0.106,0.229,0.0,0.109,0.187,76.014,5esPpmrM2AsyDVgOKzWQwU,5esPpmrM2AsyDVgOKzWQwU
3bELVNyQDvjRqJiMiFoohe,Till Forever (Acoustic),4TCXgdDPm10ensLNCVnIYa,Joy Williams,2Qet80S6mts6V5dWy4y1sj,235986,2016-07-22,39,0.491,0.172,9,-10.64,1,0.0343,0.933,1e-05,0.0932,0.279,151.779,3bELVNyQDvjRqJiMiFoohe,3bELVNyQDvjRqJiMiFoohe
0IxA2nFzbC3yvUKcDTcyqM,My Happiness (feat. Fiona Prine),0nJUwPwC9Ti4vvuJ0q3MfT,John Prine,1bf1EYVB9GkgDkbGTrSiyT,175334,2016-09-30,41,0.7,0.252,5,-14.384,1,0.0308,0.921,2.89e-05,0.117,0.552,97.51,0IxA2nFzbC3yvUKcDTcyqM,0IxA2nFzbC3yvUKcDTcyqM
728LWqLCGlYSNw3CpQDarG,My Love Grows,317bKonzjbtsJUh5RrgWWh,Applewood Road,4e3oHUTfY2dhnpyCpyQGxq,96480,2016-02-12,0,0.408,0.0361,4,-20.336,1,0.04,0.99,0.118,0.103,0.101,118.208,728LWqLCGlYSNw3CpQDarG,728LWqLCGlYSNw3CpQDarG
6ypzSoz38iTjCDIqyLpEbT,All,5Wfvw7rDz7HA6gE2z6QhqO,Joseph,0JAZgcmrevl34g6mwSJdzl,204916,2017-09-08,0,0.51,0.303,2,-9.122,1,0.027,0.829,6.36e-05,0.115,0.211,137.917,6ypzSoz38iTjCDIqyLpEbT,6ypzSoz38iTjCDIqyLpEbT
3ASn2iE7F4HvA8XyRbJ4tS,Sea Of Love,099toTcKJoywTosZr2hHjy,Langhorne Slim,4YUMtMthxfpapIqkk2caJg,203190,2016-02-12,50,0.538,0.272,11,-10.783,1,0.0381,0.904,0.000613,0.108,0.316,118.382,3ASn2iE7F4HvA8XyRbJ4tS,3ASn2iE7F4HvA8XyRbJ4tS
1d4QAtlNQCnMARsacnkoyC,Sweet Love of Mine (Acoustic),4TCXgdDPm10ensLNCVnIYa,Joy Williams,2Qet80S6mts6V5dWy4y1sj,175120,2016-07-22,41,0.565,0.136,11,-12.179,1,0.0299,0.943,1.68e-06,0.0952,0.349,83.013,1d4QAtlNQCnMARsacnkoyC,1d4QAtlNQCnMARsacnkoyC
0x2kJ54nT96frJQ27700jS,I Do,3GDAPdQP9OYzIlhd7HkbJj,Holley Maher,1WPoh6fbUUAapxP6xfeY9D,219675,2013-06-18,39,0.709,0.524,4,-5.612,1,0.0302,0.222,4.28e-06,0.105,0.189,121.921,0x2kJ54nT96frJQ27700jS,0x2kJ54nT96frJQ27700jS
3rUw4cRDeYVZhjkUXBnFUQ,She Burns,4bUqnkrDrb4f7rqmDR9yDu,Foy Vance,0njBaqTHPEL9qHsrT6NBVz,229226,2016-05-13,52,0.73,0.403,4,-10.146,1,0.0483,0.718,0.00242,0.0985,0.502,124.901,3rUw4cRDeYVZhjkUXBnFUQ,3rUw4cRDeYVZhjkUXBnFUQ
0X8m5yVbH4inz2EHF4cUCe,Country,7dBCtHnpE9LRrRftcPRbJr,Kelly McFarling,14od62nFeY9aOW4x7MAoyk,255285,2017-06-16,34,0.416,0.245,10,-11.982,1,0.0307,0.949,0.00143,0.103,0.22,100.764,0X8m5yVbH4inz2EHF4cUCe,0X8m5yVbH4inz2EHF4cUCe
4K37GcwIOuIiN9LxLw98Us,Whatever You Do,2sG4zTOLvjKG1PSoOyf5Ej,Brandi Carlile,01MktWtflLn2FrKjMYNtVM,247133,2018-02-02,34,0.406,0.341,7,-7.747,1,0.0349,0.681,0.000568,0.0789,0.286,148.654,4K37GcwIOuIiN9LxLw98Us,4K37GcwIOuIiN9LxLw98Us
4m9DSdV4XU49dDJ8yhaMMv,Land of the Living,0XHM5ZNJDU8e4CfbWMeSzC,Roo Panes,7uQsGnLLXirmXDEcNtfQqc,264986,2013-12-02,0,0.512,0.384,5,-8.799,1,0.0331,0.512,0.000193,0.128,0.289,121.992,4m9DSdV4XU49dDJ8yhaMMv,4m9DSdV4XU49dDJ8yhaMMv
3eGvRSX0XawoZCjNtQXbsk,The Light,3DiJ8FDytuRHd8ayygyN8x,Roanoke,2KeY338WlVKaynZURz2O6F,181280,2016-05-13,0,0.568,0.585,3,-10.055,1,0.0282,0.0921,3.9e-06,0.241,0.562,102.105,3eGvRSX0XawoZCjNtQXbsk,3eGvRSX0XawoZCjNtQXbsk
1dUfHTOZfjE7fqpqd5zjpH,Love Is a Made up Word,4XzsOuqFltgBcdHF3RZQbh,Hush Kids,16nXFlZeEgcDuSCEr8fjKD,186038,2018-06-22,33,0.624,0.727,2,-7.194,1,0.0316,0.21,0.000191,0.0999,0.193,116.039,1dUfHTOZfjE7fqpqd5zjpH,1dUfHTOZfjE7fqpqd5zjpH
0nXQJBEDzMLVaMOvtXGYSX,Roll,6M7eKplcEZB8f87r2FMo3l,Ethan Parker,3zaxYdzgmoxxps2lC8sfOH,205625,2017-03-31,43,0.665,0.295,7,-10.911,1,0.0516,0.779,0.0,0.163,0.424,75.056,0nXQJBEDzMLVaMOvtXGYSX,0nXQJBEDzMLVaMOvtXGYSX
4j1qgmRVqhFANilbZ70bft,Sudden Love (Acoustic),3uitNL8cJAFwhKlDO762Gx,The Woodlands,2jA6chvv51t3YxdJWsgxzu,182211,2016-01-07,0,0.719,0.325,0,-12.222,1,0.0355,0.847,0.0,0.125,0.286,130.534,4j1qgmRVqhFANilbZ70bft,4j1qgmRVqhFANilbZ70bft
3C5in0EVdoGepp5bA6lhlE,Tee Shirt - Soundtrack Version,2WX2uTcsvV5OnS0inACecP,Birdy,30xBAnEjl3nSDzp0qoiBUD,159506,2014-05-13,60,0.684,0.341,9,-9.497,1,0.0272,0.837,2.69e-05,0.0883,0.557,75.948,3C5in0EVdoGepp5bA6lhlE,3C5in0EVdoGepp5bA6lhlE
2xierqeEyEkSJL9WKInBR5,Marry Me,2wHuSfI5SnRFuRsaCKJRL3,Venus and the Moon,67fjSg28o9BaGW2WxJ2ndD,181279,2016-06-10,34,0.555,0.21,3,-12.335,1,0.0316,0.916,1.09e-06,0.115,0.513,111.65,2xierqeEyEkSJL9WKInBR5,2xierqeEyEkSJL9WKInBR5
5Wo64HIwCJEgzbCq2Hwph6,The Way That I Love You - Acoustic,0gadJ2b9A4SKsB1RFkBb66,Passenger,0LjVT3fUFE8bBh3gjQdzOo,157440,2021-01-08,34,0.569,0.111,1,-18.174,1,0.0406,0.929,0.0,0.104,0.284,118.6,5Wo64HIwCJEgzbCq2Hwph6,5Wo64HIwCJEgzbCq2Hwph6
10jrqgyC1u81RhIgtLUfdR,All the Beds I've Made (Acoustic),4De2r7QdHl1eZwnEnQ1IzE,Caroline Spence,3WAsH27vQcwla1TNOYFEua,213866,2017-09-01,39,0.306,0.213,2,-7.79,1,0.0316,0.644,0.0,0.103,0.291,89.545,10jrqgyC1u81RhIgtLUfdR,10jrqgyC1u81RhIgtLUfdR
5IGYPdHMSG4PLXDS9LDPJS,So Are You To Me,4H7QVpyCHkaUeEOpCPzZQk,Eastmountainsouth,5koo8CoRJwXO8sfemLf5Gp,117760,2003-01-01,38,0.302,0.0783,2,-14.968,1,0.0325,0.956,9.88e-05,0.12,0.231,140.485,5IGYPdHMSG4PLXDS9LDPJS,5IGYPdHMSG4PLXDS9LDPJS
1xijgB270GQezhBIDmlCz8,When the Sun Comes Up,5Ul7YrRYtvl8da6i7Ziakt,All Our Exes Live in Texas,5mhoyzo8SnB09QVeJtiwlm,235586,2017-03-03,22,0.253,0.375,7,-9.15,1,0.0295,0.8,0.00023,0.11,0.132,174.782,1xijgB270GQezhBIDmlCz8,1xijgB270GQezhBIDmlCz8
1HNkqx9Ahdgi1Ixy2xkKkL,Photograph,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,1xn54DMo2qIqBuMqHtUsFd,258986,2014-06-21,82,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,1HNkqx9Ahdgi1Ixy2xkKkL,1HNkqx9Ahdgi1Ixy2xkKkL
1KHdq8NK9QxnGjdXb55NiG,Falling in Love at a Coffee Shop,1whjlG0NSaQytgDIWz10GS,Landon Pigg,1fFFfcxhKi0kSPhm8kdOuf,244986,2009-09-24,54,0.489,0.561,4,-7.933,1,0.0274,0.2,4.56e-05,0.179,0.238,83.457,1KHdq8NK9QxnGjdXb55NiG,1KHdq8NK9QxnGjdXb55NiG
5ctQUn7CnXhw5IN3ipcPUt,Last Time,54tv11ndFfiqXiR03PwdlB,Adam Melchor,3E9bLoDvWxhJiBQ7Y71Asn,193972,2021-01-08,56,0.493,0.556,7,-11.351,1,0.102,0.714,0.0439,0.287,0.409,146.057,5ctQUn7CnXhw5IN3ipcPUt,5ctQUn7CnXhw5IN3ipcPUt
0QB71BDzh36guAExsTIgNO,Only Love,5schNIzWdI9gJ1QRK8SBnc,Ben Howard,1HWi1cL1VGLCiIYGfvHJmG,249173,2011,12,0.545,0.485,8,-9.941,1,0.151,0.3,0.00137,0.119,0.341,80.401,0QB71BDzh36guAExsTIgNO,0QB71BDzh36guAExsTIgNO
2awnpGOj6Go2RuTNuATyaT,Wedding Ring,3Caot8EtHX6wLpNF2wRzS0,Glen Hansard,0VR0U8c34soFl7IWPyqqwY,287333,2015-09-18,41,0.481,0.385,4,-12.981,1,0.0458,0.62,0.117,0.114,0.363,148.504,2awnpGOj6Go2RuTNuATyaT,2awnpGOj6Go2RuTNuATyaT
62wUcF268nKH9HcMaY247d,Old Town,2g84j7g5nypsaX8wm1BgMk,Luis Trindade,0o2IV3vdXZPKlra69nlZNZ,187036,2016-02-24,46,0.526,0.185,10,-15.744,1,0.0284,0.818,7.8e-05,0.106,0.471,100.278,62wUcF268nKH9HcMaY247d,62wUcF268nKH9HcMaY247d
07SXue1iQcaLpTvFovKjrQ,Swim the River,1KiDbdT8AHOwmlA0LwhpQc,Christian Lopez,69f1FJ4lZGfKFnEvVv8KGb,175946,2017-07-14,41,0.344,0.816,4,-6.724,1,0.0755,0.0187,0.0,0.234,0.418,200.166,07SXue1iQcaLpTvFovKjrQ,07SXue1iQcaLpTvFovKjrQ
0SuG9kyzGRpDqrCWtgD6Lq,Give Me Love,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,02pi98kE0nra0yBqCStzbC,526386,2011-09-09,72,0.526,0.328,1,-9.864,1,0.0461,0.694,0.0,0.112,0.11,116.068,0SuG9kyzGRpDqrCWtgD6Lq,0SuG9kyzGRpDqrCWtgD6Lq
