track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4Vn7TykT27PIygBiZjTR2s,Hotel California - 2013 Remaster,0ECwFtbIWEVNwjlrfc6xoL,Eagles,5J0VCIp4TTsZBKOqWdbBSa,391376,2003-10-21,63,0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
5zCJvrT3C7cIfHsR5iG95l,Lean on Me,1ThoqLcyIYvZn7iWbj8fsj,Bill Withers,0XmgSYx9bj4sqpcXVgKs2C,257533,1994-08-09,54,0.615,0.234,0,-11.8,1,0.0536,0.812,5.84e-06,0.161,0.412,75.188,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
07GvNcU1WdyZJq3XxP0kZa,Go Your Own Way - 2004 Remaster,08GQAI4eElDnROBrJRGE0X,Fleetwood Mac,1bt6q2SruMsBtcerNVtpZB,223613,1977-02-04,77,0.583,0.947,5,-5.12,1,0.0378,0.0185,0.00109,0.0679,0.803,135.448,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
1HOMkjp0nHMaTnfAkslCQj,My Sharona,0Nn9YwJzcaeuU1jJL06e3r,The Knack,6H0wsYDvFlATzXHn0IqVpi,295400,1979-01-01,74,0.586,0.7,0,-9.558,1,0.0363,0.0589,0.00125,0.0318,0.897,147.245,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
3khUMqi9iGgOpgReFwjbZl,"You're The One That I Want - From ""Grease"" Original Motion Picture Soundtrack",4hKkEHkaqCsyxNxXEsszVH,John Travolta,1qgQnqu9JT9JYpi8GnJncK,168466,2003-01-01,0,0.754,0.747,0,-8.061,1,0.0885,0.212,0.000637,0.211,0.82,107.043,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
2dlEdDEmuQsrcXaAL3Znzi,You Make My Dreams (Come True),77tT1kLj6mCWtFNqiOmP9H,Daryl Hall & John Oates,0gCDvloPR42pZRZhmbGYVI,190706,2005-04-25,62,0.737,0.569,5,-6.702,1,0.0552,0.261,0.308,0.046,0.912,167.202,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
0HEmnAUT8PHznIAAmVXqFJ,Faith - Remastered,19ra5tSw0tWufvUp8GotLo,George Michael,34K1Kvskt9arWy8E1Gz3Lw,193200,1987-10-30,76,0.887,0.48,11,-11.994,1,0.117,0.0094,3.58e-05,0.0662,0.607,95.846,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
7LbOQt7isddrw3Bs3Czl7E,It's Still Rock and Roll to Me,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,7r36rel1M4gyBavfcJP6Yz,177266,2001-10-02,58,0.745,0.655,5,-7.589,1,0.166,0.0958,1.99e-06,0.0895,0.582,141.429,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
77NNZQSqzLNqh2A9JhLRkg,Don't Stop Believin',0rvjqX7ttXeg3mTy8Xscbt,Journey,5pfpXvoJtSIFrbPIoBEv3R,248906,2001-09-19,75,0.491,0.802,4,-7.106,1,0.0392,0.25,0.0,0.387,0.472,119.25,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
4rcHWl68ai6KvpXlc8vbnE,Keep on Loving You,55vs7NT1KxcFjbMC4y202E,REO Speedwagon,0X4ZNTZw7SYgrp5rlBQC3N,200293,1980,72,0.306,0.722,0,-5.963,1,0.034,0.0519,0.0,0.117,0.41,174.732,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
39shmbIHICJ2Wxnk1fPSdz,Should I Stay or Should I Go - Remastered,3RGLhK1IP9jnYFH4BRFJBS,The Clash,1ZH5g1RDq3GY1OvyD0w0s2,188986,1982,80,0.742,0.833,2,-6.463,1,0.115,0.079,0.0,0.384,0.816,113.375,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
2vz1CsL5WBsbpBcwgboTAw,"Footloose - From ""Footloose"" Soundtrack",3Y3xIwWyq5wnNHPp5gPjOW,Kenny Loggins,4FZ9s0pelFSliPWhVEWRcC,226826,1984,72,0.583,0.905,2,-6.132,1,0.0733,0.0984,0.00019,0.0593,0.646,173.982,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
5kaF88lat4fWUiDXP6G48M,"Let's Hear It for the Boy - From ""Footloose"" Soundtrack",5jNGQ7VOU87x5402JjhTtd,Deniece Williams,4FZ9s0pelFSliPWhVEWRcC,261893,1984,56,0.783,0.573,7,-8.521,1,0.0462,0.177,8.5e-05,0.043,0.789,122.744,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
15MJ5NThPjj6xhPcts8MiY,"Take My Breath Away - Love Theme from ""Top Gun""",2aS6jYh7ysTL1ZUsHneNgM,Berlin,6K8iDZW8jPaoiqSzFFebJA,255733,1999-01-01,72,0.497,0.719,6,-9.397,1,0.0266,0.0613,0.0,0.411,0.547,95.769,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
5prTs2HAw2G4idHZyeFp8o,Total Eclipse of the Heart,0SD4eZCN4Kr0wQk56hCdh2,Bonnie Tyler,1CuFf5IslmlCno7DAFjrt9,269786,1999-02-08,8,0.435,0.658,8,-8.179,1,0.0661,0.195,0.0,0.102,0.184,130.276,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
4uOKFydzAejjSFqYbv1XPt,Red Red Wine,69MEO1AADKg1IZrq2XLzo5,UB40,05owfigVGpgPe7RKJG1hum,183733,2000,74,0.857,0.468,1,-8.53,1,0.0476,0.00414,1.32e-05,0.269,0.843,89.119,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
2xfdvnGUikUfZZipwVw8nO,"I'm Alright (Theme from ""Caddyshack"")",3Y3xIwWyq5wnNHPp5gPjOW,Kenny Loggins,68ZonGoyvksZu4sqqNXect,227040,2002,43,0.558,0.867,7,-6.439,1,0.0449,0.0902,0.0,0.378,0.942,163.213,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
76798uYU1DhBRVWxSo1bhY,Everybody Wants To Rule The World,4bthk9UfsYUYdcFyqxmSUU,Tears For Fears,7r4ByJyCnRFjmaobrCagsE,247533,2001-01-01,0,0.687,0.886,7,-8.219,1,0.0485,0.38,0.00646,0.0702,0.467,112.073,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
2A6yzRGMgSQCUapR2ptm6A,True Colors,2BTZIqw0ntH9MvilQ3ewNY,Cyndi Lauper,31TRqoVBTQi0lzlPLtvINn,227600,1986-10-14,72,0.397,0.207,0,-13.155,1,0.0331,0.701,3.07e-05,0.116,0.268,171.282,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
2VNfJpwdEQBLyXajaa6LWT,Burning Down the House,2x9SpqnPi8rlE9pjHBwmSC,Talking Heads,1invpprZoPxP2H3CfGgSfJ,241920,1983-06-01,66,0.779,0.87,5,-13.141,0,0.0574,0.00644,0.0107,0.0399,0.555,102.689,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
51wQovDO0hf05pkZYvu1GI,On the Road Again - Live,5W5bDNCqJ1jbCgTxDD0Cb3,Willie Nelson,7IZ5H4tIiVSnbgdoE5OhuG,152266,1975,50,0.714,0.715,4,-9.965,1,0.0387,0.345,0.00567,0.927,0.841,111.036,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
4Vnh068VdciiRvzxnLArIK,Every Time You Go Away,6rqU9HQ57NYGBnBzbrY3a4,Paul Young,7xY34kpisIxOv8WMnNN8wg,265760,2001-08-08,36,0.572,0.612,5,-11.81,1,0.036,0.2,1.29e-06,0.134,0.856,164.243,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
34Vn9nKfztyLco9lJazy4j,I'm Already There,3qbnxnvUqR14MJ9g8QwZJK,Lonestar,4aC1f4gcfN1lGRG1W9OuMJ,253373,2001-03-27,61,0.377,0.395,3,-8.622,1,0.0332,0.61,0.0,0.295,0.221,133.296,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
0AwPmjfcNT4QD4xGTErfxV,When I Get Where I'm Going (feat. Dolly Parton),13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,5H3mJ8gQbkuNLeDOERzjpn,247480,2013-08-30,24,0.523,0.434,0,-7.828,1,0.0275,0.619,0.0,0.112,0.189,85.919,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
6Fz1j9Vm2t2xuNP6qfEjnU,The Dance,03566phOA8ApY5ScFcwxLR,Kings of the River,6jBExzCtV0Yoc0pKZJfNoF,212103,2013-11-19,36,0.603,0.369,7,-8.785,1,0.0278,0.827,0.00651,0.179,0.135,137.98,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
3YfgxICmLEzoM87JX9MR5a,Friends in Low Places,03566phOA8ApY5ScFcwxLR,Kings of the River,6jBExzCtV0Yoc0pKZJfNoF,229956,2013-11-19,51,0.783,0.621,9,-7.816,1,0.0283,0.246,9.19e-06,0.0753,0.678,106.998,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
5VJlvaPufnazmTvt2sHQqc,How Do I Live,2d3VHzlOEwXvmBdS4pzOPL,LeAnn Rimes,6mcwghwWeSp1Ol1IpsYDOM,266733,2003-11-18,0,0.578,0.426,2,-9.171,1,0.0289,0.117,0.0,0.0772,0.275,128.319,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
7bkUOZXh8FDTcQmeAP9r6n,Home,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,7hMWp3HxPi3PGnjTe7eRt8,230146,2009-02-03,36,0.558,0.436,7,-7.433,1,0.0259,0.548,4.62e-06,0.114,0.314,127.836,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
2N2yrmodOnVF10mKvItC9P,Don't Cry (Original),3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,0CxPbTRARqKUYighiEY9Sz,283733,1991-09-17,76,0.456,0.59,11,-8.638,1,0.0327,0.00182,0.00379,0.104,0.243,124.635,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
13KmiyueaRdBDC5SY4oxPI,Breakeven (Acoustic),6p0HFtE6QhdHNY1H4Nk0mo,Maddi Jane,3pplGqCt5EYp1Mc9yv56td,205500,2011-08-18,44,0.483,0.395,3,-7.079,1,0.0342,0.818,0.0,0.136,0.45,94.609,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
38xWaVFKaxZlMFvzNff2aW,Breakeven,3AQRLZ9PuTAozP28Skbq8V,The Script,51Hn2Wiq1jmUfI0BLaUhuF,261426,2008-09-08,71,0.63,0.698,10,-4.51,1,0.0244,0.173,0.0,0.0789,0.529,94.023,4JDfzQH4oPSEkdBtI1OPyU,funeral songs for mom
6rjyz0afFfNnzRF4j7aQTw,"Sonata No. 2 in B-Flat Minor for Piano, Op. 35: III. Marche Funébre (Funeral March): Lento",7y97mc3bZRFXzT2szRM4L4,Frédéric Chopin,5aFzgARK8A9LnWOwsAS353,577920,2016-08-10,20,0.465,0.00418,10,-20.649,0,0.0503,0.995,0.939,0.108,0.0948,96.929,38AhKNxgu90d3zhOREr3Jd,Chopin Funeral March 
4myt6ag3TU2BAaC2EwHOOf,"Funeral March in C Minor, Op. 72, No. 2",7y97mc3bZRFXzT2szRM4L4,Frédéric Chopin,1iL92n5y3UMJ2ejT8LxQv5,306000,2016-01-01,32,0.571,0.00666,8,-29.814,1,0.061,0.994,0.951,0.103,0.204,67.469,38AhKNxgu90d3zhOREr3Jd,Chopin Funeral March 
3vmV0QnJwPAtGccIvpYUcz,"Piano Sonata No. 2 in B-Flat Minor, Op. 35, ""Funeral March"": III. Marche funebre: Lento",7y97mc3bZRFXzT2szRM4L4,Frédéric Chopin,5IQXA5JUoQfgx6vyRybwH0,555506,2016-08-05,18,0.285,0.00322,10,-28.793,0,0.0415,0.977,0.892,0.0951,0.069,67.485,38AhKNxgu90d3zhOREr3Jd,Chopin Funeral March 
5JoGn8G6vg7xME3j59Tdz2,"Piano Sonata No. 2 in B-Flat Minor, Op. 35 ""Funeral March"": III. Marche funèbre. Lento",7y97mc3bZRFXzT2szRM4L4,Frédéric Chopin,6yXCZsyPHfIbVeHAqjIDMB,589693,2016-01-01,11,0.396,0.00208,1,-26.749,1,0.058,0.995,0.943,0.0947,0.0676,71.224,38AhKNxgu90d3zhOREr3Jd,Chopin Funeral March 
3JDJ3wcDInJ5VYsi0uywFX,"Chopin: Piano Sonata No. 2 in B-Flat Minor, ""The Funeral March""",0LsgMXHjKnywUlIG9jRcMm,Leonie Werner,10c8lag0qJHY3IKRv0knj7,259195,2016-04-17,8,0.392,0.00501,9,-26.043,0,0.0501,0.995,0.897,0.093,0.0581,70.859,38AhKNxgu90d3zhOREr3Jd,Chopin Funeral March 
6NPR5y6vmCETGDvcEH5T8w,Funeral March,2GVyv9OLNp6cmxfUDbGrXM,Jack Nitzsche,2P5SHMTda4GzBKCOKKnAH8,268701,1966,23,0.152,0.19,10,-16.386,0,0.0324,0.901,0.864,0.109,0.112,94.098,38AhKNxgu90d3zhOREr3Jd,Chopin Funeral March 
6XaO1K3PL0GbPZNDgFHwXM,"The Funeral - From the Film ""American Sniper""",73Fn8jqdMFpFm7iD1I9Byp,The London Film Score Orchestra,7vij34u9K0Ev6HMfqRbd3c,126530,2015-01-21,30,0.249,0.137,10,-10.845,1,0.0363,0.993,0.883,0.0988,0.0792,78.709,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
5IE6ZvXv0Um4D4pJPjgNa5,Strings Attached,5ZdxA7MK7GC4hzzKCknrFc,Original Soundtrack Theme,7FS1pitm4epIlX5zqCHHhd,72132,2013-03-08,0,0.17,0.445,7,-10.909,1,0.0357,0.681,0.669,0.108,0.0604,71.323,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
6ZFbXIJkuI1dVNWvzJzown,Time,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2qvA7HmSg1iM6XMiFF76dp,275546,2010-07-09,73,0.221,0.0879,7,-16.996,1,0.0381,0.155,0.698,0.0869,0.0401,126.622,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
0HewdQ1l9bckQXPfIO3CYH,Drink Up Me Hearties Yo Ho,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,6JoI0NEAqeJ20X6lU3Drx0,271880,2007-01-01,57,0.126,0.444,2,-13.561,0,0.0443,0.322,0.93,0.0823,0.161,67.437,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
4VaOecssBTF02dO0n2u8BS,Chevaliers De Sangreal,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,1ibEFICF3urEo7NtEMxgHK,247400,2006-01-01,0,0.169,0.222,7,-15.954,0,0.0356,0.528,0.964,0.107,0.0397,110.877,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
7BjvaB3uKVoGTo7DX1RGkZ,This Land,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,6V642KcHwzOSyYGwH58kgO,175533,2003-01-01,32,0.13,0.271,7,-14.813,1,0.0419,0.482,0.622,0.0734,0.172,95.645,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
3VdzKymHyCA7OQdUiDREKF,Rise,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,3sGDniFo4e5r0bwmSL2upZ,435866,2012-08-29,53,0.121,0.319,2,-16.991,0,0.0372,0.528,0.862,0.0932,0.0399,94.89,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
4aW4Dpz3gpb619hBXDrFUa,"Honor (Main Title Theme from ""The Pacific"")",0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,0NH1WrtzRBlZS1VJX2XnXr,176586,2010-03-09,55,0.19,0.276,1,-14.83,1,0.0346,0.335,0.908,0.11,0.0575,68.619,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
5QFdOfeQlX8gp7ick31XRG,A Dark Knight,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,63uFfOZpC7jrV7wfuBY2lX,975266,2008-07-14,55,0.277,0.182,2,-19.69,0,0.034,0.492,0.782,0.125,0.0357,96.008,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
5yuXdw2gb5bV4MXngcfvN6,Why Do We Fall?,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,3sGDniFo4e5r0bwmSL2upZ,122920,2012-08-29,52,0.252,0.437,2,-14.674,0,0.0399,0.446,0.601,0.284,0.0351,104.196,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
14NE9H2mqNnzTPrAKQt479,503,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,54bvfCjhLWtn4pNFIUK7kG,134373,2009-05-08,52,0.275,0.485,2,-11.743,0,0.0494,0.0513,0.778,0.481,0.0424,91.562,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
4y0Lt1KOuyhKGkGKFZjSlS,Opening Titles,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,2b1A9NPz9XwJjvbtE5aCuh,205333,2010-06-01,35,0.303,0.401,2,-13.932,1,0.0375,0.0228,0.768,0.113,0.0974,155.822,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
2wbN4OiwGcUXXpR6xKkugA,One Day,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,6JoI0NEAqeJ20X6lU3Drx0,241560,2007-01-01,55,0.15,0.278,2,-16.605,0,0.039,0.694,0.959,0.107,0.0367,83.532,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
7Lnd4du5ZNl0K82p5QFi5H,Under the Stars,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,6V642KcHwzOSyYGwH58kgO,224520,2003-01-01,29,0.296,0.254,7,-16.414,1,0.0441,0.588,0.574,0.224,0.107,107.086,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
3VEvLhoJy3kn936sw9puk0,Maestro,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,0nE8cTaZUHZDmyJOrU0Tbx,233706,2008-11-18,0,0.179,0.216,0,-14.368,1,0.0348,0.891,0.924,0.547,0.0674,150.076,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
373QdDencqY1xyzgCxFlB4,In The Beginning,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,4d3k07PtfE5JIUGvEdQoQT,227400,2013-01-01,0,0.142,0.389,2,-13.483,0,0.036,0.549,0.889,0.0987,0.0645,140.222,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
4EijEBeN3HwTT2MclmELgQ,Woad To Ruin,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,5hSWUScl8WwbuerKGJikZg,691840,2004-01-01,40,0.184,0.618,9,-14.155,0,0.0772,0.156,0.845,0.11,0.0921,134.564,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
3njMdH4kycUQmiRdhlqJgC,"The Rock (From ""The Rock"")",2oQJQUIpJFFnfKvHJA0xBu,The City of Prague Philharmonic Orchestra,5cLFYkE77PajbU7sDJznfd,306106,2011-02-07,36,0.237,0.324,5,-13.388,1,0.0357,0.111,0.285,0.0963,0.0993,115.212,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
7sTc7mqmtRCzROOFken1iU,Nothing Out There,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,3sGDniFo4e5r0bwmSL2upZ,170960,2012-08-29,38,0.193,0.051,7,-27.984,1,0.0341,0.703,0.934,0.11,0.0359,97.429,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
5qz5eX8HIWfMGuaPCdI086,"Injection (From ""Mission: Impossible II"")",0VeT7hHTJFJZcENGekjCsB,London Music Works,5cLFYkE77PajbU7sDJznfd,293413,2011-02-07,36,0.511,0.409,2,-15.478,0,0.0367,0.656,0.795,0.0982,0.157,118.028,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
5Pzsi9AzAQFkrcWzm3Xhiy,Eptesicus,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,4P3fpbkLd9dFHkTg8hDmUf,260066,2010-04-05,0,0.122,0.069,7,-27.267,0,0.0393,0.842,0.906,0.0839,0.0363,150.357,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
7Gr0cgVjXiMYO2hnH4nOtR,Despair,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,3sGDniFo4e5r0bwmSL2upZ,194280,2012-08-29,40,0.258,0.165,2,-19.685,1,0.0427,0.616,0.802,0.112,0.0376,99.115,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
4aaJhwVcYWgHz05xFXRug4,At Wit's End,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,6JoI0NEAqeJ20X6lU3Drx0,485906,2007-01-01,45,0.0743,0.172,2,-18.726,0,0.0403,0.593,0.892,0.101,0.0376,79.798,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
42OUCmD1mBbtK7l10y7KMp,Run Free - Soundtrack Version,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,1vSVsVvRpSLB6HzqT7raEd,381533,2002-01-01,0,0.224,0.572,7,-12.324,1,0.0575,0.029,0.897,0.11,0.182,133.677,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
7atVvD7F1alKaIrs734PSp,Homeland - Soundtrack Version (Main Title),0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,1vSVsVvRpSLB6HzqT7raEd,221826,2002-01-01,0,0.36,0.361,0,-12.881,1,0.0288,0.633,0.905,0.106,0.0953,96.03,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
2HY6s8XgD6M8Kz2AsY9OMz,"Roll Tide (From ""Crimson Tide"")",2oQJQUIpJFFnfKvHJA0xBu,The City of Prague Philharmonic Orchestra,5cLFYkE77PajbU7sDJznfd,217146,2011-02-07,36,0.301,0.425,2,-12.906,0,0.0325,0.197,0.937,0.19,0.112,94.557,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
03wZt9iFQh7quZW1C45LRb,The World Of The Heart - Main Title - Dragonheart/Soundtrack Version,3shMd6Vll0mOcviQ3hrk8m,Randy Edelman,7zbyMldn0MPCFZPTSRPk5G,199266,1996-01-01,0,0.216,0.239,0,-13.354,1,0.0365,0.925,0.898,0.295,0.143,122.073,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
2H8F4c6J5Q5WCm09vfNjvj,To The Stars - Dragonheart/Soundtrack Version,3shMd6Vll0mOcviQ3hrk8m,Randy Edelman,7zbyMldn0MPCFZPTSRPk5G,194093,1996-01-01,0,0.191,0.265,9,-12.469,0,0.0322,0.926,0.826,0.0428,0.0379,85.018,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
6iYIBVOXrac1BpwpBETU1I,Wonders Of An Ancient Glory - Dragonheart/Soundtrack Version,3shMd6Vll0mOcviQ3hrk8m,Randy Edelman,7zbyMldn0MPCFZPTSRPk5G,142933,1996-01-01,0,0.205,0.208,0,-15.808,1,0.0364,0.955,0.871,0.111,0.0371,58.764,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
71stJFKXGB18d3RyAUgrKk,Draco - Dragonheart/Soundtrack Version,3shMd6Vll0mOcviQ3hrk8m,Randy Edelman,7zbyMldn0MPCFZPTSRPk5G,75306,1996-01-01,0,0.199,0.248,0,-15.032,1,0.0398,0.909,0.862,0.104,0.0569,69.129,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
3Dp3LYhq88gCIRcIIsi8Si,Finale - Dragonheart/Soundtrack Version,3shMd6Vll0mOcviQ3hrk8m,Randy Edelman,7zbyMldn0MPCFZPTSRPk5G,330693,1996-01-01,0,0.173,0.238,0,-13.977,1,0.0349,0.906,0.827,0.296,0.0573,64.403,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
6mmYByM0WIZQCXP42y6xgD,Duel At Diablo (Main Title),3IjVHk8Mo8GBMKyHnwmth8,Neal Hefti,3u4KfHuILQ5rmK79W2vgUm,147946,2011-03-29,0,0.52,0.331,0,-10.313,1,0.0263,0.715,0.937,0.124,0.469,88.909,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
0OmJMr39l2baqWwabdz6vN,All Of Them!,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,5hSWUScl8WwbuerKGJikZg,624453,2004-01-01,40,0.0643,0.292,2,-16.531,0,0.0473,0.636,0.913,0.113,0.061,66.889,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
3UXgrPK7wtsBaJr1QKjz3G,Spectres in the Fog,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,1EqLdtiBSgULHA01ooROeY,247506,2003-11-25,46,0.222,0.283,0,-19.307,0,0.0478,0.469,0.935,0.0878,0.0389,143.315,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
6WAZN9HHN0YQ7WGGpkdskl,Hold The Ice,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,5hSWUScl8WwbuerKGJikZg,341946,2004-01-01,29,0.0836,0.153,2,-17.126,0,0.041,0.782,0.915,0.0799,0.0342,83.97,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
6DPZdDkTOydyM40IXRi70Z,Red Warrior,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,1EqLdtiBSgULHA01ooROeY,236093,2003-11-25,52,0.14,0.399,7,-13.694,0,0.04,0.0484,0.389,0.0722,0.0387,143.661,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
6DHYWelHYuynVVPv2m58wl,A Way of Life,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,1EqLdtiBSgULHA01ooROeY,483706,2003-11-25,58,0.0923,0.031,2,-29.351,0,0.0454,0.895,0.916,0.0766,0.0344,86.636,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
20Y9QaknVufH479KzfBhjS,Dies Mercurii I Martius,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,4GuLx38y1727p45spIvslr,363160,2006-01-01,47,0.141,0.0677,2,-19.467,0,0.0333,0.546,0.967,0.284,0.0368,80.606,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
6US2u1pxlpA69l3o1c13gG,Safe Passage,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,1EqLdtiBSgULHA01ooROeY,296813,2003-11-25,43,0.17,0.148,9,-18.859,0,0.0376,0.422,0.897,0.152,0.0386,113.557,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
5h5HEHlrNZS1oOccRWLsGs,Taken,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,1EqLdtiBSgULHA01ooROeY,215986,2003-11-25,45,0.153,0.235,7,-19.669,0,0.0517,0.787,0.869,0.112,0.0604,105.664,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
6vOrkaeqjWjydDirSOJZEn,Science and Religion,0YC192cP3KPCRWx8zr8MfZ,Hans Zimmer,54bvfCjhLWtn4pNFIUK7kG,747200,2009-05-08,33,0.0762,0.177,9,-19.353,0,0.0472,0.833,0.881,0.115,0.0293,61.909,5aZ4aYtKDgM18f63wf4Q5d,The Funeral - American Sniper Training
